raw_audio, filtered_data, frequency, frequency_magnitude, frequency_magnitude, threshold
117.397461, -154.928727, 455810.546875, 0.000000, 0.000000, 620.454545
148.397461, -158.855569, 456054.687500, 0.000000, 0.000000, 620.454545
117.397461, 0.915909, 456298.828125, 0.000000, 0.000000, 620.454545
-75.602539, 95.956825, 456542.968750, 0.000000, 0.000000, 620.454545
-203.602539, 127.409547, 456787.109375, 0.000000, 0.000000, 620.454545
-75.602539, 131.242056, 457031.250000, 0.000000, 0.000000, 620.454545
21.397461, 74.888576, 457275.390625, 0.000000, 0.000000, 620.454545
148.397461, 46.651032, 457519.531250, 0.000000, 0.000000, 620.454545
212.397461, -45.547115, 457763.671875, 0.000000, 0.000000, 620.454545
276.397461, -171.884518, 458007.812500, 0.000000, 0.000000, 620.454545
148.397461, -106.775389, 458251.953125, 0.000000, 0.000000, 620.454545
-42.602539, 21.474933, 458496.093750, 0.000000, 0.000000, 620.454545
-299.602539, 84.414665, 458740.234375, 0.000000, 0.000000, 620.454545
21.397461, 89.714417, 458984.375000, 0.000000, 0.000000, 620.454545
180.397461, 36.871315, 459228.515625, 0.000000, 0.000000, 620.454545
148.397461, 39.790557, 459472.656250, 0.000000, 0.000000, 620.454545
-11.602539, -20.571316, 459716.796875, 0.000000, 0.000000, 620.454545
-139.602539, -82.640834, 459960.937500, 0.000000, 0.000000, 620.454545
-163.602539, -85.165430, 460205.078125, 0.000000, 0.000000, 620.454545
149.397461, -20.536754, 460449.218750, 0.000000, 0.000000, 620.454545
276.397461, 110.987829, 460693.359375, 0.000000, 0.000000, 620.454545
149.397461, 138.326105, 460937.500000, 0.000000, 0.000000, 620.454545
117.397461, 102.616077, 461181.640625, 0.000000, 0.000000, 620.454545
21.397461, -144.476832, 461425.781250, 0.000000, 0.000000, 620.454545
-75.602539, -151.535793, 461669.921875, 0.000000, 0.000000, 620.454545
-170.602539, -230.554711, 461914.062500, 0.000000, 0.000000, 620.454545
-75.602539, -21.217627, 462158.203125, 0.000000, 0.000000, 620.454545
21.397461, 108.761611, 462402.343750, 0.000000, 0.000000, 620.454545
148.397461, 127.203791, 462646.484375, 0.000000, 0.000000, 620.454545
180.397461, 125.811575, 462890.625000, 0.000000, 0.000000, 620.454545
212.397461, 107.554267, 463134.765625, 0.000000, 0.000000, 620.454545
276.397461, -114.237138, 463378.906250, 0.000000, 0.000000, 620.454545
180.397461, -109.617752, 463623.046875, 0.000000, 0.000000, 620.454545
149.397461, -15.532190, 463867.187500, 0.000000, 0.000000, 620.454545
148.397461, 52.833306, 464111.328125, 0.000000, 0.000000, 620.454545
24.397461, 117.834523, 464355.468750, 0.000000, 0.000000, 620.454545
-42.602539, -5.019611, 464599.609375, 0.000000, 0.000000, 620.454545
-106.602539, -68.065530, 464843.750000, 0.000000, 0.000000, 620.454545
-42.602539, -123.291912, 465087.890625, 0.000000, 0.000000, 620.454545
21.397461, -45.796223, 465332.031250, 0.000000, 0.000000, 620.454545
148.397461, 28.035767, 465576.171875, 0.000000, 0.000000, 620.454545
180.397461, 130.030489, 465820.312500, 0.000000, 0.000000, 620.454545
212.397461, 96.439569, 466064.453125, 0.000000, 0.000000, 620.454545
212.397461, 32.500810, 466308.593750, 0.000000, 0.000000, 620.454545
180.397461, -86.940474, 466552.734375, 0.000000, 0.000000, 620.454545
148.397461, -88.754845, 466796.875000, 0.000000, 0.000000, 620.454545
85.397461, -83.692829, 467041.015625, 0.000000, 0.000000, 620.454545
21.397461, -54.869480, 467285.156250, 0.000000, 0.000000, 620.454545
-106.602539, 37.811984, 467529.296875, 0.000000, 0.000000, 620.454545
-91.602539, 32.456734, 467773.437500, 0.000000, 0.000000, 620.454545
-42.602539, 97.504036, 468017.578125, 0.000000, 0.000000, 620.454545
85.397461, 96.896497, 468261.718750, 0.000000, 0.000000, 620.454545
150.397461, 28.430099, 468505.859375, 0.000000, 0.000000, 620.454545
212.397461, -43.481354, 468750.000000, 0.000000, 0.000000, 620.454545
212.397461, -113.338066, 468994.140625, 0.000000, 0.000000, 620.454545
21.397461, 2.290366, 469238.281250, 0.000000, 0.000000, 620.454545
-42.602539, -10.942816, 469482.421875, 0.000000, 0.000000, 620.454545
-42.602539, 44.239095, 469726.562500, 0.000000, 0.000000, 620.454545
-42.602539, 35.441784, 469970.703125, 0.000000, 0.000000, 620.454545
21.397461, 26.792619, 470214.843750, 0.000000, 0.000000, 620.454545
117.397461, -43.277521, 470458.984375, 0.000000, 0.000000, 620.454545
149.397461, -48.326934, 470703.125000, 0.000000, 0.000000, 620.454545
149.397461, -53.844181, 470947.265625, 0.000000, 0.000000, 620.454545
149.397461, -58.080246, 471191.406250, 0.000000, 0.000000, 620.454545
156.397461, 4.267808, 471435.546875, 0.000000, 0.000000, 620.454545
180.397461, 62.176978, 471679.687500, 0.000000, 0.000000, 620.454545
148.397461, 60.042647, 471923.828125, 0.000000, 0.000000, 620.454545
21.397461, 57.402154, 472167.968750, 0.000000, 0.000000, 620.454545
21.397461, 25.467811, 472412.109375, 0.000000, 0.000000, 620.454545
-169.602539, -132.420113, 472656.250000, 0.000000, 0.000000, 620.454545
-163.602539, -63.616201, 472900.390625, 0.000000, 0.000000, 620.454545
-39.602539, 44.571838, 473144.531250, 0.000000, 0.000000, 620.454545
149.397461, 56.161106, 473388.671875, 0.000000, 0.000000, 620.454545
276.397461, 99.773216, 473632.812500, 0.000000, 0.000000, 620.454545
212.397461, 107.256323, 473876.953125, 0.000000, 0.000000, 620.454545
85.397461, 47.346121, 474121.093750, 0.000000, 0.000000, 620.454545
-106.602539, -76.195537, 474365.234375, 0.000000, 0.000000, 620.454545
-234.602539, -107.860541, 474609.375000, 0.000000, 0.000000, 620.454545
-231.602539, -194.075145, 474853.515625, 0.000000, 0.000000, 620.454545
-106.602539, -92.497847, 475097.656250, 0.000000, 0.000000, 620.454545
-42.602539, 13.442646, 475341.796875, 0.000000, 0.000000, 620.454545
85.397461, 145.555809, 475585.937500, 0.000000, 0.000000, 620.454545
180.397461, 118.025489, 475830.078125, 0.000000, 0.000000, 620.454545
276.397461, 23.104286, 476074.218750, 0.000000, 0.000000, 620.454545
148.397461, -75.831797, 476318.359375, 0.000000, 0.000000, 620.454545
-41.602539, 78.976704, 476562.500000, 0.000000, 0.000000, 620.454545
-75.602539, 10.244152, 476806.640625, 0.000000, 0.000000, 620.454545
-91.602539, -123.210139, 477050.781250, 0.000000, 0.000000, 620.454545
21.397461, -63.138318, 477294.921875, 0.000000, 0.000000, 620.454545
85.397461, 93.331340, 477539.062500, 0.000000, 0.000000, 620.454545
85.397461, 121.074926, 477783.203125, 0.000000, 0.000000, 620.454545
21.397461, 87.155080, 478027.343750, 0.000000, 0.000000, 620.454545
-41.602539, -109.795459, 478271.484375, 0.000000, 0.000000, 620.454545
-42.602539, -240.243341, 478515.625000, 0.000000, 0.000000, 620.454545
-106.602539, -114.945777, 478759.765625, 0.000000, 0.000000, 620.454545
-106.602539, -20.629016, 479003.906250, 0.000000, 0.000000, 620.454545
-75.602539, 105.656716, 479248.046875, 0.000000, 0.000000, 620.454545
-99.602539, 166.391233, 479492.187500, 0.000000, 0.000000, 620.454545
-106.602539, 228.880775, 479736.328125, 0.000000, 0.000000, 620.454545
-106.602539, 103.595015, 479980.468750, 0.000000, 0.000000, 620.454545
-99.602539, -84.152666, 480224.609375, 0.000000, 0.000000, 620.454545
21.397461, -337.315310, 480468.750000, 0.000000, 0.000000, 620.454545
21.397461, -13.731012, 480712.890625, 0.000000, 0.000000, 620.454545
21.397461, 145.760272, 480957.031250, 0.000000, 0.000000, 620.454545
21.397461, 114.480905, 481201.171875, 0.000000, 0.000000, 620.454545
21.397461, -46.659217, 481445.312500, 0.000000, 0.000000, 620.454545
-91.602539, -176.316085, 481689.453125, 0.000000, 0.000000, 620.454545
-75.602539, -202.547578, 481933.593750, 0.000000, 0.000000, 620.454545
21.397461, 113.532168, 482177.734375, 0.000000, 0.000000, 620.454545
117.397461, 241.653425, 482421.875000, 0.000000, 0.000000, 620.454545
149.397461, 114.566221, 482666.015625, 0.000000, 0.000000, 620.454545
85.397461, 73.472655, 482910.156250, 0.000000, 0.000000, 620.454545
-42.602539, -30.807629, 483154.296875, 0.000000, 0.000000, 620.454545
-163.602539, -138.710136, 483398.437500, 0.000000, 0.000000, 620.454545
-187.602539, -238.912919, 483642.578125, 0.000000, 0.000000, 620.454545
-106.602539, -145.127124, 483886.718750, 0.000000, 0.000000, 620.454545
-42.602539, -50.205357, 484130.859375, 0.000000, 0.000000, 620.454545
85.397461, 72.707739, 484375.000000, 0.000000, 0.000000, 620.454545
85.397461, 102.416321, 484619.140625, 0.000000, 0.000000, 620.454545
21.397461, 124.378930, 484863.281250, 0.000000, 0.000000, 620.454545
-39.602539, 180.125525, 485107.421875, 0.000000, 0.000000, 620.454545
-75.602539, 80.769178, 485351.562500, 0.000000, 0.000000, 620.454545
-99.602539, 48.124141, 485595.703125, 0.000000, 0.000000, 620.454545
-42.602539, 48.773354, 485839.843750, 0.000000, 0.000000, 620.454545
85.397461, -74.517517, 486083.984375, 0.000000, 0.000000, 620.454545
148.397461, -140.650091, 486328.125000, 0.000000, 0.000000, 620.454545
148.397461, -205.994487, 486572.265625, 0.000000, 0.000000, 620.454545
148.397461, -140.866605, 486816.406250, 0.000000, 0.000000, 620.454545
85.397461, -74.433259, 487060.546875, 0.000000, 0.000000, 620.454545
-75.602539, 56.021395, 487304.687500, 0.000000, 0.000000, 620.454545
-171.602539, 90.431745, 487548.828125, 0.000000, 0.000000, 620.454545
-231.602539, 126.625386, 487792.968750, 0.000000, 0.000000, 620.454545
-106.602539, 129.776883, 488037.109375, 0.000000, 0.000000, 620.454545
117.397461, 104.569940, 488281.250000, 0.000000, 0.000000, 620.454545
148.397461, 77.728251, 488525.390625, 0.000000, 0.000000, 620.454545
148.397461, 15.140489, 488769.531250, 0.000000, 0.000000, 620.454545
21.397461, -46.482727, 489013.671875, 0.000000, 0.000000, 620.454545
-75.602539, -175.567166, 489257.812500, 0.000000, 0.000000, 620.454545
-106.602539, -158.933339, 489501.953125, 0.000000, 0.000000, 620.454545
-91.602539, -107.741123, 489746.093750, 0.000000, 0.000000, 620.454545
21.397461, 21.136167, 489990.234375, 0.000000, 0.000000, 620.454545
85.397461, 86.795540, 490234.375000, 0.000000, 0.000000, 620.454545
117.397461, 144.948740, 490478.515625, 0.000000, 0.000000, 620.454545
148.397461, 144.703968, 490722.656250, 0.000000, 0.000000, 620.454545
85.397461, -48.375664, 490966.796875, 0.000000, 0.000000, 620.454545
21.397461, -114.738801, 491210.937500, 0.000000, 0.000000, 620.454545
21.397461, -116.098189, 491455.078125, 0.000000, 0.000000, 620.454545
-41.602539, -116.303199, 491699.218750, 0.000000, 0.000000, 620.454545
21.397461, -54.080740, 491943.359375, 0.000000, 0.000000, 620.454545
85.397461, 43.408226, 492187.500000, 0.000000, 0.000000, 620.454545
85.397461, 76.158423, 492431.640625, 0.000000, 0.000000, 620.454545
85.397461, 76.308338, 492675.781250, 0.000000, 0.000000, 620.454545
85.397461, 78.448649, 492919.921875, 0.000000, 0.000000, 620.454545
21.397461, 88.909159, 493164.062500, 0.000000, 0.000000, 620.454545
-42.602539, 115.587568, 493408.203125, 0.000000, 0.000000, 620.454545
-11.602539, 87.546291, 493652.343750, 0.000000, 0.000000, 620.454545
-106.602539, -33.681869, 493896.484375, 0.000000, 0.000000, 620.454545
-91.602539, -33.417999, 494140.625000, 0.000000, 0.000000, 620.454545
21.397461, -218.739797, 494384.765625, 0.000000, 0.000000, 620.454545
85.397461, -204.431837, 494628.906250, 0.000000, 0.000000, 620.454545
117.397461, -75.154952, 494873.046875, 0.000000, 0.000000, 620.454545
21.397461, 118.168193, 495117.187500, 0.000000, 0.000000, 620.454545
-91.602539, 247.606318, 495361.328125, 0.000000, 0.000000, 620.454545
-91.602539, 187.086030, 495605.468750, 0.000000, 0.000000, 620.454545
-66.602539, 62.403326, 495849.609375, 0.000000, 0.000000, 620.454545
-106.602539, -127.179019, 496093.750000, 0.000000, 0.000000, 620.454545
-106.602539, -255.976609, 496337.890625, 0.000000, 0.000000, 620.454545
-75.602539, -250.411131, 496582.031250, 0.000000, 0.000000, 620.454545
-42.602539, -122.138772, 496826.171875, 0.000000, 0.000000, 620.454545
-75.602539, -53.551519, 497070.312500, 0.000000, 0.000000, 620.454545
-99.602539, 76.282724, 497314.453125, 0.000000, 0.000000, 620.454545
-219.602539, 171.794661, 497558.593750, 0.000000, 0.000000, 620.454545
-187.602539, 264.853419, 497802.734375, 0.000000, 0.000000, 620.454545
-106.602539, 142.830087, 498046.875000, 0.000000, 0.000000, 620.454545
-42.602539, -42.904520, 498291.015625, 0.000000, 0.000000, 620.454545
21.397461, -76.792227, 498535.156250, 0.000000, 0.000000, 620.454545
-42.602539, -91.997950, 498779.296875, 0.000000, 0.000000, 620.454545
-43.602539, 24.638963, 499023.437500, 0.000000, 0.000000, 620.454545
-75.602539, 93.806920, 499267.578125, 0.000000, 0.000000, 620.454545
-106.602539, 97.667808, 499511.718750, 0.000000, 0.000000, 620.454545
-103.602539, 35.352295, 499755.859375, 0.000000, 0.000000, 620.454545
