raw_audio, filtered_data, frequency, frequency_magnitude, frequency_magnitude, threshold
23.817871, 305.409555, 451171.875000, 0.000000, 0.000000, 992.727273
-440.182129, 222.275968, 451416.015625, 0.000000, 0.000000, 992.727273
-663.182129, -13.935776, 451660.156250, 0.000000, 0.000000, 992.727273
-873.182129, -174.569391, 451904.296875, 0.000000, 0.000000, 992.727273
-856.182129, -308.506436, 452148.437500, 0.000000, 0.000000, 992.727273
-537.182129, -359.836438, 452392.578125, 0.000000, 0.000000, 992.727273
-41.182129, -122.302120, 452636.718750, 0.000000, 0.000000, 992.727273
552.817871, -68.648897, 452880.859375, 0.000000, 0.000000, 992.727273
917.817871, 185.319760, 453125.000000, 0.000000, 0.000000, 992.727273
917.817871, 306.446473, 453369.140625, 0.000000, 0.000000, 992.727273
744.817871, 337.659820, 453613.281250, 0.000000, 0.000000, 992.727273
151.817871, 162.287298, 453857.421875, 0.000000, 0.000000, 992.727273
-301.182129, -32.078497, 454101.562500, 0.000000, 0.000000, 992.727273
-554.182129, -7.659253, 454345.703125, 0.000000, 0.000000, 992.727273
-554.182129, -47.690135, 454589.843750, 0.000000, 0.000000, 992.727273
-464.182129, -146.786907, 454833.984375, 0.000000, 0.000000, 992.727273
-111.182129, -226.589494, 455078.125000, 0.000000, 0.000000, 992.727273
167.817871, -261.033420, 455322.265625, 0.000000, 0.000000, 992.727273
552.817871, -251.638196, 455566.406250, 0.000000, 0.000000, 992.727273
744.817871, -84.791149, 455810.546875, 0.000000, 0.000000, 992.727273
680.817871, 65.333256, 456054.687500, 0.000000, 0.000000, 992.727273
552.817871, 314.387973, 456298.828125, 0.000000, 0.000000, 992.727273
149.817871, 473.886998, 456542.968750, 0.000000, 0.000000, 992.727273
-106.182129, 488.088613, 456787.109375, 0.000000, 0.000000, 992.727273
-343.182129, 311.843887, 457031.250000, 0.000000, 0.000000, 992.727273
-442.182129, 83.058362, 457275.390625, 0.000000, 0.000000, 992.727273
-343.182129, -136.299222, 457519.531250, 0.000000, 0.000000, 992.727273
-298.182129, -241.812440, 457763.671875, 0.000000, 0.000000, 992.727273
-151.182129, -198.169967, 458007.812500, 0.000000, 0.000000, 992.727273
-151.182129, -326.190708, 458251.953125, 0.000000, 0.000000, 992.727273
-111.182129, -344.484759, 458496.093750, 0.000000, 0.000000, 992.727273
-151.182129, -389.649365, 458740.234375, 0.000000, 0.000000, 992.727273
-301.182129, -203.887316, 458984.375000, 0.000000, 0.000000, 992.727273
-106.182129, 36.419785, 459228.515625, 0.000000, 0.000000, 992.727273
-106.182129, 82.329896, 459472.656250, 0.000000, 0.000000, 992.727273
94.817871, 120.864395, 459716.796875, 0.000000, 0.000000, 992.727273
151.817871, 151.717389, 459960.937500, 0.000000, 0.000000, 992.727273
552.817871, 10.679861, 460205.078125, 0.000000, 0.000000, 992.727273
725.817871, 21.721797, 460449.218750, 0.000000, 0.000000, 992.727273
552.817871, 145.790370, 460693.359375, 0.000000, 0.000000, 992.727273
277.817871, 179.013420, 460937.500000, 0.000000, 0.000000, 992.727273
21.817871, 407.513893, 461181.640625, 0.000000, 0.000000, 992.727273
-272.182129, 398.525293, 461425.781250, 0.000000, 0.000000, 992.727273
-343.182129, 232.514967, 461669.921875, 0.000000, 0.000000, 992.727273
-276.182129, 46.794034, 461914.062500, 0.000000, 0.000000, 992.727273
-41.182129, -1.065389, 462158.203125, 0.000000, 0.000000, 992.727273
167.817871, -238.042777, 462402.343750, 0.000000, 0.000000, 992.727273
295.817871, -459.870635, 462646.484375, 0.000000, 0.000000, 992.727273
552.817871, -583.606459, 462890.625000, 0.000000, 0.000000, 992.727273
552.817871, -364.434785, 463134.765625, 0.000000, 0.000000, 992.727273
150.817871, -116.786888, 463378.906250, 0.000000, 0.000000, 992.727273
-151.182129, -22.535232, 463623.046875, 0.000000, 0.000000, 992.727273
-599.182129, 322.460834, 463867.187500, 0.000000, 0.000000, 992.727273
-856.182129, 409.113824, 464111.328125, 0.000000, 0.000000, 992.727273
-968.182129, 261.137572, 464355.468750, 0.000000, 0.000000, 992.727273
-727.182129, -21.995587, 464599.609375, 0.000000, 0.000000, 992.727273
-471.182129, -190.884315, 464843.750000, 0.000000, 0.000000, 992.727273
-151.182129, -262.390851, 465087.890625, 0.000000, 0.000000, 992.727273
-42.182129, -363.812560, 465332.031250, 0.000000, 0.000000, 992.727273
21.817871, -259.506555, 465576.171875, 0.000000, 0.000000, 992.727273
-42.182129, -54.021456, 465820.312500, 0.000000, 0.000000, 992.727273
278.817871, 377.117883, 466064.453125, 0.000000, 0.000000, 992.727273
-151.182129, 412.599325, 466308.593750, 0.000000, 0.000000, 992.727273
-727.182129, 431.725031, 466552.734375, 0.000000, 0.000000, 992.727273
-1232.182129, 458.128221, 466796.875000, 0.000000, 0.000000, 992.727273
-1367.182129, 231.757305, 467041.015625, 0.000000, 0.000000, 992.727273
-1040.182129, 0.384859, 467285.156250, 0.000000, 0.000000, 992.727273
-471.182129, -74.549075, 467529.296875, 0.000000, 0.000000, 992.727273
277.817871, -17.447927, 467773.437500, 0.000000, 0.000000, 992.727273
917.817871, -18.685055, 468017.578125, 0.000000, 0.000000, 992.727273
1320.817871, -179.664415, 468261.718750, 0.000000, 0.000000, 992.727273
1071.817871, -375.025406, 468505.859375, 0.000000, 0.000000, 992.727273
744.817871, -375.572769, 468750.000000, 0.000000, 0.000000, 992.727273
149.817871, -442.878469, 468994.140625, 0.000000, 0.000000, 992.727273
-343.182129, -385.724261, 469238.281250, 0.000000, 0.000000, 992.727273
-727.182129, -306.546097, 469482.421875, 0.000000, 0.000000, 992.727273
-1044.182129, -116.259083, 469726.562500, 0.000000, 0.000000, 992.727273
-1130.182129, 183.741307, 469970.703125, 0.000000, 0.000000, 992.727273
-929.182129, 266.860264, 470214.843750, 0.000000, 0.000000, 992.727273
-663.182129, 319.806366, 470458.984375, 0.000000, 0.000000, 992.727273
-343.182129, 315.100674, 470703.125000, 0.000000, 0.000000, 992.727273
-42.182129, 257.218490, 470947.265625, 0.000000, 0.000000, 992.727273
167.817871, -17.609588, 471191.406250, 0.000000, 0.000000, 992.727273
295.817871, -156.158841, 471435.546875, 0.000000, 0.000000, 992.727273
552.817871, -11.604934, 471679.687500, 0.000000, 0.000000, 992.727273
744.817871, 228.428247, 471923.828125, 0.000000, 0.000000, 992.727273
917.817871, 611.003678, 472167.968750, 0.000000, 0.000000, 992.727273
918.817871, 598.734572, 472412.109375, 0.000000, 0.000000, 992.727273
744.817871, 581.134902, 472656.250000, 0.000000, 0.000000, 992.727273
552.817871, 32.648126, 472900.390625, 0.000000, 0.000000, 992.727273
149.817871, -453.618111, 473144.531250, 0.000000, 0.000000, 992.727273
-41.182129, -699.578091, 473388.671875, 0.000000, 0.000000, 992.727273
-106.182129, -924.726443, 473632.812500, 0.000000, 0.000000, 992.727273
-106.182129, -923.282192, 473876.953125, 0.000000, 0.000000, 992.727273
-104.182129, -611.450735, 474121.093750, 0.000000, 0.000000, 992.727273
-23.182129, -123.610934, 474365.234375, 0.000000, 0.000000, 992.727273
-41.182129, 467.600657, 474609.375000, 0.000000, 0.000000, 992.727273
-42.182129, 829.908441, 474853.515625, 0.000000, 0.000000, 992.727273
-106.182129, 829.702280, 475097.656250, 0.000000, 0.000000, 992.727273
-215.182129, 654.138891, 475341.796875, 0.000000, 0.000000, 992.727273
-471.182129, 56.459609, 475585.937500, 0.000000, 0.000000, 992.727273
-554.182129, -396.236844, 475830.078125, 0.000000, 0.000000, 992.727273
-471.182129, -640.821065, 476074.218750, 0.000000, 0.000000, 992.727273
-471.182129, -631.798362, 476318.359375, 0.000000, 0.000000, 992.727273
-301.182129, -533.308643, 476562.500000, 0.000000, 0.000000, 992.727273
-42.182129, -166.670097, 476806.640625, 0.000000, 0.000000, 992.727273
39.817871, 124.378488, 477050.781250, 0.000000, 0.000000, 992.727273
-41.182129, 521.046950, 477294.921875, 0.000000, 0.000000, 992.727273
-25.182129, 725.356568, 477539.062500, 0.000000, 0.000000, 992.727273
-151.182129, 678.367301, 477783.203125, 0.000000, 0.000000, 992.727273
-106.182129, 566.215431, 478027.343750, 0.000000, 0.000000, 992.727273
-104.182129, 181.028156, 478271.484375, 0.000000, 0.000000, 992.727273
-106.182129, -65.015073, 478515.625000, 0.000000, 0.000000, 992.727273
-42.182129, -296.259342, 478759.765625, 0.000000, 0.000000, 992.727273
-20.182129, -393.701903, 479003.906250, 0.000000, 0.000000, 992.727273
-106.182129, -298.817541, 479248.046875, 0.000000, 0.000000, 992.727273
-106.182129, -257.631514, 479492.187500, 0.000000, 0.000000, 992.727273
-272.182129, -119.614377, 479736.328125, 0.000000, 0.000000, 992.727273
-298.182129, -133.049449, 479980.468750, 0.000000, 0.000000, 992.727273
-279.182129, -106.814605, 480224.609375, 0.000000, 0.000000, 992.727273
-104.182129, -160.100187, 480468.750000, 0.000000, 0.000000, 992.727273
277.817871, -317.724801, 480712.890625, 0.000000, 0.000000, 992.727273
725.817871, -132.356291, 480957.031250, 0.000000, 0.000000, 992.727273
917.817871, -147.138363, 481201.171875, 0.000000, 0.000000, 992.727273
917.817871, 34.641380, 481445.312500, 0.000000, 0.000000, 992.727273
744.817871, 68.568190, 481689.453125, 0.000000, 0.000000, 992.727273
552.817871, 447.650220, 481933.593750, 0.000000, 0.000000, 992.727273
279.817871, 608.040228, 482177.734375, 0.000000, 0.000000, 992.727273
102.817871, 425.280910, 482421.875000, 0.000000, 0.000000, 992.727273
-16.182129, 153.626987, 482666.015625, 0.000000, 0.000000, 992.727273
-151.182129, -94.209206, 482910.156250, 0.000000, 0.000000, 992.727273
-279.182129, -377.940922, 483154.296875, 0.000000, 0.000000, 992.727273
-471.182129, -436.545074, 483398.437500, 0.000000, 0.000000, 992.727273
-618.182129, -349.634093, 483642.578125, 0.000000, 0.000000, 992.727273
-554.182129, -90.355292, 483886.718750, 0.000000, 0.000000, 992.727273
-554.182129, 146.699910, 484130.859375, 0.000000, 0.000000, 992.727273
-554.182129, 301.341397, 484375.000000, 0.000000, 0.000000, 992.727273
-471.182129, 593.192822, 484619.140625, 0.000000, 0.000000, 992.727273
-471.182129, 634.673606, 484863.281250, 0.000000, 0.000000, 992.727273
-151.182129, 271.110301, 485107.421875, 0.000000, 0.000000, 992.727273
103.817871, 16.646424, 485351.562500, 0.000000, 0.000000, 992.727273
295.817871, -390.146587, 485595.703125, 0.000000, 0.000000, 992.727273
680.817871, -611.904788, 485839.843750, 0.000000, 0.000000, 992.727273
744.817871, -696.956970, 486083.984375, 0.000000, 0.000000, 992.727273
552.817871, -442.576875, 486328.125000, 0.000000, 0.000000, 992.727273
552.817871, -174.576156, 486572.265625, 0.000000, 0.000000, 992.727273
295.817871, 153.936719, 486816.406250, 0.000000, 0.000000, 992.727273
-41.182129, 264.830968, 487060.546875, 0.000000, 0.000000, 992.727273
-106.182129, 331.526795, 487304.687500, 0.000000, 0.000000, 992.727273
-279.182129, 278.713835, 487548.828125, 0.000000, 0.000000, 992.727273
-464.182129, 600.936825, 487792.968750, 0.000000, 0.000000, 992.727273
-279.182129, 170.237874, 488037.109375, 0.000000, 0.000000, 992.727273
-106.182129, -402.590334, 488281.250000, 0.000000, 0.000000, 992.727273
39.817871, -914.823674, 488525.390625, 0.000000, 0.000000, 992.727273
39.817871, -1064.123061, 488769.531250, 0.000000, 0.000000, 992.727273
102.817871, -755.263293, 489013.671875, 0.000000, 0.000000, 992.727273
277.817871, -200.586382, 489257.812500, 0.000000, 0.000000, 992.727273
295.817871, 533.160285, 489501.953125, 0.000000, 0.000000, 992.727273
149.817871, 1150.291924, 489746.093750, 0.000000, 0.000000, 992.727273
55.817871, 1524.941443, 489990.234375, 0.000000, 0.000000, 992.727273
-41.182129, 1251.718903, 490234.375000, 0.000000, 0.000000, 992.727273
-42.182129, 898.551583, 490478.515625, 0.000000, 0.000000, 992.727273
39.817871, 279.469151, 490722.656250, 0.000000, 0.000000, 992.727273
-41.182129, -239.150877, 490966.796875, 0.000000, 0.000000, 992.727273
149.817871, -650.743355, 491210.937500, 0.000000, 0.000000, 992.727273
277.817871, -987.407232, 491455.078125, 0.000000, 0.000000, 992.727273
149.817871, -1101.730336, 491699.218750, 0.000000, 0.000000, 992.727273
-106.182129, -934.556247, 491943.359375, 0.000000, 0.000000, 992.727273
-279.182129, -703.189868, 492187.500000, 0.000000, 0.000000, 992.727273
-537.182129, -415.417868, 492431.640625, 0.000000, 0.000000, 992.727273
-621.182129, -150.915876, 492675.781250, 0.000000, 0.000000, 992.727273
-557.182129, 26.170495, 492919.921875, 0.000000, 0.000000, 992.727273
-343.182129, 129.661509, 493164.062500, 0.000000, 0.000000, 992.727273
-106.182129, 368.178425, 493408.203125, 0.000000, 0.000000, 992.727273
167.817871, 552.036997, 493652.343750, 0.000000, 0.000000, 992.727273
552.817871, 717.260570, 493896.484375, 0.000000, 0.000000, 992.727273
552.817871, 716.044151, 494140.625000, 0.000000, 0.000000, 992.727273
552.817871, 530.784209, 494384.765625, 0.000000, 0.000000, 992.727273
149.817871, 329.657977, 494628.906250, 0.000000, 0.000000, 992.727273
-16.182129, -76.651126, 494873.046875, 0.000000, 0.000000, 992.727273
-272.182129, -256.245238, 495117.187500, 0.000000, 0.000000, 992.727273
-272.182129, -303.016073, 495361.328125, 0.000000, 0.000000, 992.727273
-279.182129, -266.611308, 495605.468750, 0.000000, 0.000000, 992.727273
-215.182129, -218.760647, 495849.609375, 0.000000, 0.000000, 992.727273
-106.182129, -78.787666, 496093.750000, 0.000000, 0.000000, 992.727273
-104.182129, -32.812898, 496337.890625, 0.000000, 0.000000, 992.727273
-106.182129, 25.133070, 496582.031250, 0.000000, 0.000000, 992.727273
-104.182129, 19.467258, 496826.171875, 0.000000, 0.000000, 992.727273
-105.182129, -42.925779, 497070.312500, 0.000000, 0.000000, 992.727273
-106.182129, -260.022662, 497314.453125, 0.000000, 0.000000, 992.727273
-20.182129, -309.464421, 497558.593750, 0.000000, 0.000000, 992.727273
149.817871, -194.809465, 497802.734375, 0.000000, 0.000000, 992.727273
552.817871, -170.047931, 498046.875000, 0.000000, 0.000000, 992.727273
469.817871, 19.991968, 498291.015625, 0.000000, 0.000000, 992.727273
469.817871, 280.739168, 498535.156250, 0.000000, 0.000000, 992.727273
279.817871, 362.163407, 498779.296875, 0.000000, 0.000000, 992.727273
39.817871, 267.428099, 499023.437500, 0.000000, 0.000000, 992.727273
-109.182129, 258.333077, 499267.578125, 0.000000, 0.000000, 992.727273
-106.182129, 100.868433, 499511.718750, 0.000000, 0.000000, 992.727273
-106.182129, 101.972443, 499755.859375, 0.000000, 0.000000, 992.727273
