raw_audio, filtered_data, frequency, frequency_magnitude, frequency_magnitude, threshold
566.843750, -95.898832, 452636.718750, 0.000000, 0.000000, 992.727273
164.843750, -102.840868, 452880.859375, 0.000000, 0.000000, 992.727273
-28.156250, -111.716802, 453125.000000, 0.000000, 0.000000, 992.727273
-137.156250, -112.103212, 453369.140625, 0.000000, 0.000000, 992.727273
-426.156250, -108.986417, 453613.281250, 0.000000, 0.000000, 992.727273
-457.156250, -49.091488, 453857.421875, 0.000000, 0.000000, 992.727273
-329.156250, 152.674392, 454101.562500, 0.000000, 0.000000, 992.727273
-92.156250, 165.040808, 454345.703125, 0.000000, 0.000000, 992.727273
53.843750, 168.446898, 454589.843750, 0.000000, 0.000000, 992.727273
108.843750, 172.221886, 454833.984375, 0.000000, 0.000000, 992.727273
165.843750, 45.790357, 455078.125000, 0.000000, 0.000000, 992.727273
117.843750, -19.979652, 455322.265625, 0.000000, 0.000000, 992.727273
-6.156250, -23.145574, 455566.406250, 0.000000, 0.000000, 992.727273
-28.156250, -87.721456, 455810.546875, 0.000000, 0.000000, 992.727273
-90.156250, -86.666716, 456054.687500, 0.000000, 0.000000, 992.727273
-97.156250, -88.452255, 456298.828125, 0.000000, 0.000000, 992.727273
-90.156250, -86.270167, 456542.968750, 0.000000, 0.000000, 992.727273
-2.156250, -83.232345, 456787.109375, 0.000000, 0.000000, 992.727273
53.843750, 10.303939, 457031.250000, 0.000000, 0.000000, 992.727273
35.843750, 1.705879, 457275.390625, 0.000000, 0.000000, 992.727273
117.843750, 5.686827, 457519.531250, 0.000000, 0.000000, 992.727273
35.843750, 50.499344, 457763.671875, 0.000000, 0.000000, 992.727273
-27.156250, 67.022470, 458007.812500, 0.000000, 0.000000, 992.727273
-91.156250, 4.444851, 458251.953125, 0.000000, 0.000000, 992.727273
-27.156250, 45.396744, 458496.093750, 0.000000, 0.000000, 992.727273
69.843750, 1.058765, 458740.234375, 0.000000, 0.000000, 992.727273
163.843750, -19.074875, 458984.375000, 0.000000, 0.000000, 992.727273
309.843750, 125.269818, 459228.515625, 0.000000, 0.000000, 992.727273
291.843750, 59.702812, 459472.656250, 0.000000, 0.000000, 992.727273
291.843750, -89.142071, 459716.796875, 0.000000, 0.000000, 992.727273
117.843750, -4.332587, 459960.937500, 0.000000, 0.000000, 992.727273
-95.156250, -34.534313, 460205.078125, 0.000000, 0.000000, 992.727273
-265.156250, 26.757020, 460449.218750, 0.000000, 0.000000, 992.727273
-457.156250, -101.687795, 460693.359375, 0.000000, 0.000000, 992.727273
-540.156250, -36.263498, 460937.500000, 0.000000, 0.000000, 992.727273
-265.156250, -31.120846, 461181.640625, 0.000000, 0.000000, 992.727273
-93.156250, -28.317454, 461425.781250, 0.000000, 0.000000, 992.727273
117.843750, 38.227765, 461669.921875, 0.000000, 0.000000, 992.727273
293.843750, 40.603477, 461914.062500, 0.000000, 0.000000, 992.727273
483.843750, 40.103717, 462158.203125, 0.000000, 0.000000, 992.727273
566.843750, -21.575066, 462402.343750, 0.000000, 0.000000, 992.727273
165.843750, 37.218214, 462646.484375, 0.000000, 0.000000, 992.727273
-92.156250, -7.079456, 462890.625000, 0.000000, 0.000000, 992.727273
-137.156250, -31.127936, 463134.765625, 0.000000, 0.000000, 992.727273
-265.156250, -6.939345, 463378.906250, 0.000000, 0.000000, 992.727273
-265.156250, -26.718903, 463623.046875, 0.000000, 0.000000, 992.727273
-262.156250, 119.208780, 463867.187500, 0.000000, 0.000000, 992.727273
36.843750, 58.171903, 464111.328125, 0.000000, 0.000000, 992.727273
53.843750, -85.914523, 464355.468750, 0.000000, 0.000000, 992.727273
-27.156250, 49.638900, 464599.609375, 0.000000, 0.000000, 992.727273
35.843750, -33.213934, 464843.750000, 0.000000, 0.000000, 992.727273
-27.156250, 49.545137, 465087.890625, 0.000000, 0.000000, 992.727273
-27.156250, -93.004112, 465332.031250, 0.000000, 0.000000, 992.727273
-92.156250, -20.594168, 465576.171875, 0.000000, 0.000000, 992.727273
53.843750, -14.135830, 465820.312500, 0.000000, 0.000000, 992.727273
35.843750, 10.981916, 466064.453125, 0.000000, 0.000000, 992.727273
181.843750, -76.864557, 466308.593750, 0.000000, 0.000000, 992.727273
291.843750, 14.214419, 466552.734375, 0.000000, 0.000000, 992.727273
309.843750, -14.370079, 466796.875000, 0.000000, 0.000000, 992.727273
117.843750, 44.751920, 467041.015625, 0.000000, 0.000000, 992.727273
-90.156250, 38.513450, 467285.156250, 0.000000, 0.000000, 992.727273
-137.156250, -28.813783, 467529.296875, 0.000000, 0.000000, 992.727273
-329.156250, 36.420745, 467773.437500, 0.000000, 0.000000, 992.727273
-329.156250, -2.464569, 468017.578125, 0.000000, 0.000000, 992.727273
-284.156250, -19.417193, 468261.718750, 0.000000, 0.000000, 992.727273
-92.156250, 69.132683, 468505.859375, 0.000000, 0.000000, 992.727273
163.843750, -71.846423, 468750.000000, 0.000000, 0.000000, 992.727273
309.843750, 56.993058, 468994.140625, 0.000000, 0.000000, 992.727273
291.843750, 51.755785, 469238.281250, 0.000000, 0.000000, 992.727273
309.843750, -18.247602, 469482.421875, 0.000000, 0.000000, 992.727273
164.843750, 58.670743, 469726.562500, 0.000000, 0.000000, 992.727273
35.843750, -93.862894, 469970.703125, 0.000000, 0.000000, 992.727273
-92.156250, -97.271083, 470214.843750, 0.000000, 0.000000, 992.727273
-265.156250, -106.544293, 470458.984375, 0.000000, 0.000000, 992.727273
-329.156250, -20.734491, 470703.125000, 0.000000, 0.000000, 992.727273
-329.156250, 31.984836, 470947.265625, 0.000000, 0.000000, 992.727273
-265.156250, 140.773412, 471191.406250, 0.000000, 0.000000, 992.727273
-28.156250, 268.715456, 471435.546875, 0.000000, 0.000000, 992.727273
181.843750, 265.548862, 471679.687500, 0.000000, 0.000000, 992.727273
291.843750, 135.973642, 471923.828125, 0.000000, 0.000000, 992.727273
293.843750, -59.513723, 472167.968750, 0.000000, 0.000000, 992.727273
165.843750, -301.172720, 472412.109375, 0.000000, 0.000000, 992.727273
53.843750, -496.813970, 472656.250000, 0.000000, 0.000000, 992.727273
-92.156250, -499.465449, 472900.390625, 0.000000, 0.000000, 992.727273
-92.156250, -323.754589, 473144.531250, 0.000000, 0.000000, 992.727273
-92.156250, 1.955041, 473388.671875, 0.000000, 0.000000, 992.727273
-92.156250, 134.901307, 473632.812500, 0.000000, 0.000000, 992.727273
-28.156250, 456.460613, 473876.953125, 0.000000, 0.000000, 992.727273
35.843750, 673.570497, 474121.093750, 0.000000, 0.000000, 992.727273
53.843750, 551.649251, 474365.234375, 0.000000, 0.000000, 992.727273
-2.156250, 154.848857, 474609.375000, 0.000000, 0.000000, 992.727273
-6.156250, -33.283021, 474853.515625, 0.000000, 0.000000, 992.727273
-28.156250, -136.255478, 475097.656250, 0.000000, 0.000000, 992.727273
35.843750, -419.992512, 475341.796875, 0.000000, 0.000000, 992.727273
-91.156250, -441.655648, 475585.937500, 0.000000, 0.000000, 992.727273
-92.156250, -309.105903, 475830.078125, 0.000000, 0.000000, 992.727273
-2.156250, -65.623618, 476074.218750, 0.000000, 0.000000, 992.727273
-28.156250, 85.838723, 476318.359375, 0.000000, 0.000000, 992.727273
117.843750, 141.465819, 476562.500000, 0.000000, 0.000000, 992.727273
117.843750, 199.093727, 476806.640625, 0.000000, 0.000000, 992.727273
116.843750, 148.069538, 477050.781250, 0.000000, 0.000000, 992.727273
35.843750, 19.572286, 477294.921875, 0.000000, 0.000000, 992.727273
-9.156250, -8.908843, 477539.062500, 0.000000, 0.000000, 992.727273
-92.156250, -76.831113, 477783.203125, 0.000000, 0.000000, 992.727273
-92.156250, -90.643857, 478027.343750, 0.000000, 0.000000, 992.727273
-92.156250, -90.142136, 478271.484375, 0.000000, 0.000000, 992.727273
-92.156250, -7.659713, 478515.625000, 0.000000, 0.000000, 992.727273
-92.156250, 42.049964, 478759.765625, 0.000000, 0.000000, 992.727273
-2.156250, 17.682006, 479003.906250, 0.000000, 0.000000, 992.727273
37.843750, 95.219003, 479248.046875, 0.000000, 0.000000, 992.727273
61.843750, 8.416909, 479492.187500, 0.000000, 0.000000, 992.727273
163.843750, -60.142491, 479736.328125, 0.000000, 0.000000, 992.727273
181.843750, -126.692794, 479980.468750, 0.000000, 0.000000, 992.727273
108.843750, -66.986410, 480224.609375, 0.000000, 0.000000, 992.727273
53.843750, 25.131246, 480468.750000, 0.000000, 0.000000, 992.727273
-92.156250, 120.270468, 480712.890625, 0.000000, 0.000000, 992.727273
-2.156250, 268.364294, 480957.031250, 0.000000, 0.000000, 992.727273
-92.156250, 252.149725, 481201.171875, 0.000000, 0.000000, 992.727273
-28.156250, 255.404402, 481445.312500, 0.000000, 0.000000, 992.727273
-2.156250, 88.134885, 481689.453125, 0.000000, 0.000000, 992.727273
-91.156250, -117.937506, 481933.593750, 0.000000, 0.000000, 992.727273
-91.156250, -284.767060, 482177.734375, 0.000000, 0.000000, 992.727273
-90.156250, -469.334634, 482421.875000, 0.000000, 0.000000, 992.727273
-11.156250, -544.738668, 482666.015625, 0.000000, 0.000000, 992.727273
-28.156250, -262.820725, 482910.156250, 0.000000, 0.000000, 992.727273
53.843750, -84.434118, 483154.296875, 0.000000, 0.000000, 992.727273
-28.156250, 132.816846, 483398.437500, 0.000000, 0.000000, 992.727273
53.843750, 312.138910, 483642.578125, 0.000000, 0.000000, 992.727273
-91.156250, 504.868489, 483886.718750, 0.000000, 0.000000, 992.727273
36.843750, 588.371992, 484130.859375, 0.000000, 0.000000, 992.727273
-28.156250, 191.203456, 484375.000000, 0.000000, 0.000000, 992.727273
36.843750, -70.214381, 484619.140625, 0.000000, 0.000000, 992.727273
-27.156250, -114.826975, 484863.281250, 0.000000, 0.000000, 992.727273
53.843750, -247.990938, 485107.421875, 0.000000, 0.000000, 992.727273
-28.156250, -247.781042, 485351.562500, 0.000000, 0.000000, 992.727273
53.843750, -248.702532, 485595.703125, 0.000000, 0.000000, 992.727273
-28.156250, 43.421315, 485839.843750, 0.000000, 0.000000, 992.727273
53.843750, 56.159098, 486083.984375, 0.000000, 0.000000, 992.727273
-91.156250, -29.655566, 486328.125000, 0.000000, 0.000000, 992.727273
-27.156250, 28.303306, 486572.265625, 0.000000, 0.000000, 992.727273
-11.156250, -38.463248, 486816.406250, 0.000000, 0.000000, 992.727273
-91.156250, -43.036480, 487060.546875, 0.000000, 0.000000, 992.727273
-92.156250, -111.860928, 487304.687500, 0.000000, 0.000000, 992.727273
-90.156250, 34.091197, 487548.828125, 0.000000, 0.000000, 992.727273
-28.156250, 13.417185, 487792.968750, 0.000000, 0.000000, 992.727273
37.843750, 161.547952, 488037.109375, 0.000000, 0.000000, 992.727273
-27.156250, 271.812692, 488281.250000, 0.000000, 0.000000, 992.727273
53.843750, 290.870926, 488525.390625, 0.000000, 0.000000, 992.727273
35.843750, 103.650125, 488769.531250, 0.000000, 0.000000, 992.727273
163.843750, -103.624340, 489013.671875, 0.000000, 0.000000, 992.727273
163.843750, -144.986541, 489257.812500, 0.000000, 0.000000, 992.727273
53.843750, -335.683546, 489501.953125, 0.000000, 0.000000, 992.727273
-92.156250, -336.319593, 489746.093750, 0.000000, 0.000000, 992.727273
-2.156250, -286.081671, 489990.234375, 0.000000, 0.000000, 992.727273
-92.156250, -91.285781, 490234.375000, 0.000000, 0.000000, 992.727273
-28.156250, 166.893199, 490478.515625, 0.000000, 0.000000, 992.727273
-9.156250, 319.447758, 490722.656250, 0.000000, 0.000000, 992.727273
-91.156250, 300.762403, 490966.796875, 0.000000, 0.000000, 992.727273
-27.156250, 321.563140, 491210.937500, 0.000000, 0.000000, 992.727273
53.843750, 177.526738, 491455.078125, 0.000000, 0.000000, 992.727273
-9.156250, 47.458297, 491699.218750, 0.000000, 0.000000, 992.727273
-27.156250, -83.944031, 491943.359375, 0.000000, 0.000000, 992.727273
53.843750, -256.636282, 492187.500000, 0.000000, 0.000000, 992.727273
-6.156250, -320.680276, 492431.640625, 0.000000, 0.000000, 992.727273
35.843750, -322.195523, 492675.781250, 0.000000, 0.000000, 992.727273
-9.156250, -255.615485, 492919.921875, 0.000000, 0.000000, 992.727273
-90.156250, -19.169416, 493164.062500, 0.000000, 0.000000, 992.727273
-90.156250, 189.142414, 493408.203125, 0.000000, 0.000000, 992.727273
-27.156250, 297.046474, 493652.343750, 0.000000, 0.000000, 992.727273
-27.156250, 294.705561, 493896.484375, 0.000000, 0.000000, 992.727273
-28.156250, 159.019255, 494140.625000, 0.000000, 0.000000, 992.727273
53.843750, 42.154184, 494384.765625, 0.000000, 0.000000, 992.727273
-28.156250, -106.222486, 494628.906250, 0.000000, 0.000000, 992.727273
36.843750, -104.266678, 494873.046875, 0.000000, 0.000000, 992.727273
53.843750, -100.788277, 495117.187500, 0.000000, 0.000000, 992.727273
36.843750, -96.058820, 495361.328125, 0.000000, 0.000000, 992.727273
36.843750, -23.664356, 495605.468750, 0.000000, 0.000000, 992.727273
108.843750, 46.899628, 495849.609375, 0.000000, 0.000000, 992.727273
53.843750, 63.535496, 496093.750000, 0.000000, 0.000000, 992.727273
-92.156250, 2.325169, 496337.890625, 0.000000, 0.000000, 992.727273
36.843750, -1.772373, 496582.031250, 0.000000, 0.000000, 992.727273
-28.156250, -25.609162, 496826.171875, 0.000000, 0.000000, 992.727273
35.843750, 32.934756, 497070.312500, 0.000000, 0.000000, 992.727273
-91.156250, -93.959971, 497314.453125, 0.000000, 0.000000, 992.727273
-28.156250, -94.476862, 497558.593750, 0.000000, 0.000000, 992.727273
-2.156250, 1.296583, 497802.734375, 0.000000, 0.000000, 992.727273
-28.156250, -23.665988, 498046.875000, 0.000000, 0.000000, 992.727273
35.843750, 124.051988, 498291.015625, 0.000000, 0.000000, 992.727273
-27.156250, 125.409596, 498535.156250, 0.000000, 0.000000, 992.727273
35.843750, 120.708993, 498779.296875, 0.000000, 0.000000, 992.727273
69.843750, 39.674894, 499023.437500, 0.000000, 0.000000, 992.727273
36.843750, -8.535811, 499267.578125, 0.000000, 0.000000, 992.727273
-28.156250, -95.024260, 499511.718750, 0.000000, 0.000000, 992.727273
53.843750, -97.754199, 499755.859375, 0.000000, 0.000000, 992.727273
