raw_audio, filtered_data, frequency, frequency_magnitude, frequency_magnitude, threshold
289.547363, 148.410250, 453857.421875, 0.000000, 0.000000, 992.727273
-29.452637, 318.478424, 454101.562500, 0.000000, 0.000000, 992.727273
-908.452637, 272.878738, 454345.703125, 0.000000, 0.000000, 992.727273
-1054.452637, 190.367616, 454589.843750, 0.000000, 0.000000, 992.727273
-973.452637, 224.507557, 454833.984375, 0.000000, 0.000000, 992.727273
-861.452637, 84.155500, 455078.125000, 0.000000, 0.000000, 992.727273
-267.452637, -54.786791, 455322.265625, 0.000000, 0.000000, 992.727273
289.547363, -70.928082, 455566.406250, 0.000000, 0.000000, 992.727273
737.547363, -102.789565, 455810.546875, 0.000000, 0.000000, 992.727273
929.547363, -162.873066, 456054.687500, 0.000000, 0.000000, 992.727273
756.547363, -128.201513, 456298.828125, 0.000000, 0.000000, 992.727273
564.547363, -264.287255, 456542.968750, 0.000000, 0.000000, 992.727273
59.547363, -168.797242, 456787.109375, 0.000000, 0.000000, 992.727273
-93.452637, -349.633298, 457031.250000, 0.000000, 0.000000, 992.727273
-30.452637, -387.993368, 457275.390625, 0.000000, 0.000000, 992.727273
163.547363, -248.289877, 457519.531250, 0.000000, 0.000000, 992.727273
564.547363, -11.198638, 457763.671875, 0.000000, 0.000000, 992.727273
756.547363, 118.739398, 458007.812500, 0.000000, 0.000000, 992.727273
756.547363, 360.632535, 458251.953125, 0.000000, 0.000000, 992.727273
564.547363, 548.240661, 458496.093750, 0.000000, 0.000000, 992.727273
-94.452637, 547.842746, 458740.234375, 0.000000, 0.000000, 992.727273
-715.452637, 537.240113, 458984.375000, 0.000000, 0.000000, 992.727273
-1227.452637, 386.828452, 459228.515625, 0.000000, 0.000000, 992.727273
-1355.452637, 22.324132, 459472.656250, 0.000000, 0.000000, 992.727273
-1054.452637, -58.088304, 459716.796875, 0.000000, 0.000000, 992.727273
-459.452637, -128.616081, 459960.937500, 0.000000, 0.000000, 992.727273
35.547363, -242.849923, 460205.078125, 0.000000, 0.000000, 992.727273
564.547363, -259.430572, 460449.218750, 0.000000, 0.000000, 992.727273
756.547363, -216.833155, 460693.359375, 0.000000, 0.000000, 992.727273
564.547363, -286.179837, 460937.500000, 0.000000, 0.000000, 992.727273
-29.452637, -304.640561, 461181.640625, 0.000000, 0.000000, 992.727273
-459.452637, -377.173580, 461425.781250, 0.000000, 0.000000, 992.727273
-715.452637, -131.878635, 461669.921875, 0.000000, 0.000000, 992.727273
-267.452637, 16.545974, 461914.062500, 0.000000, 0.000000, 992.727273
307.547363, -129.984184, 462158.203125, 0.000000, 0.000000, 992.727273
884.547363, 210.416624, 462402.343750, 0.000000, 0.000000, 992.727273
884.547363, 304.351256, 462646.484375, 0.000000, 0.000000, 992.727273
564.547363, 393.893562, 462890.625000, 0.000000, 0.000000, 992.727273
-30.452637, 525.439325, 463134.765625, 0.000000, 0.000000, 992.727273
-459.452637, 476.027252, 463378.906250, 0.000000, 0.000000, 992.727273
-715.452637, 131.567928, 463623.046875, 0.000000, 0.000000, 992.727273
-715.452637, -355.712316, 463867.187500, 0.000000, 0.000000, 992.727273
-428.452637, -544.455417, 464111.328125, 0.000000, 0.000000, 992.727273
162.547363, -592.249780, 464355.468750, 0.000000, 0.000000, 992.727273
756.547363, -603.503347, 464599.609375, 0.000000, 0.000000, 992.727273
929.547363, -417.338929, 464843.750000, 0.000000, 0.000000, 992.727273
291.547363, -104.948064, 465087.890625, 0.000000, 0.000000, 992.727273
-94.452637, 1.645252, 465332.031250, 0.000000, 0.000000, 992.727273
-459.452637, 421.156579, 465576.171875, 0.000000, 0.000000, 992.727273
-715.452637, 573.030237, 465820.312500, 0.000000, 0.000000, 992.727273
-545.452637, 673.840331, 466064.453125, 0.000000, 0.000000, 992.727273
-93.452637, 525.140089, 466308.593750, 0.000000, 0.000000, 992.727273
161.547363, 570.626786, 466552.734375, 0.000000, 0.000000, 992.727273
564.547363, 337.157338, 466796.875000, 0.000000, 0.000000, 992.727273
564.547363, 146.394007, 467041.015625, 0.000000, 0.000000, 992.727273
67.547363, 15.543877, 467285.156250, 0.000000, 0.000000, 992.727273
-428.452637, -585.402068, 467529.296875, 0.000000, 0.000000, 992.727273
-908.452637, -460.801967, 467773.437500, 0.000000, 0.000000, 992.727273
-926.452637, -389.711794, 468017.578125, 0.000000, 0.000000, 992.727273
-606.452637, -443.684093, 468261.718750, 0.000000, 0.000000, 992.727273
-95.452637, -298.127065, 468505.859375, 0.000000, 0.000000, 992.727273
289.547363, -307.984113, 468750.000000, 0.000000, 0.000000, 992.727273
756.547363, -147.263122, 468994.140625, 0.000000, 0.000000, 992.727273
756.547363, -183.014910, 469238.281250, 0.000000, 0.000000, 992.727273
564.547363, -63.387748, 469482.421875, 0.000000, 0.000000, 992.727273
-29.452637, -33.627789, 469726.562500, 0.000000, 0.000000, 992.727273
-260.452637, -171.059342, 469970.703125, 0.000000, 0.000000, 992.727273
-459.452637, 57.514986, 470214.843750, 0.000000, 0.000000, 992.727273
-267.452637, 144.435058, 470458.984375, 0.000000, 0.000000, 992.727273
33.547363, 374.994843, 470703.125000, 0.000000, 0.000000, 992.727273
307.547363, 525.229740, 470947.265625, 0.000000, 0.000000, 992.727273
307.547363, 696.971100, 471191.406250, 0.000000, 0.000000, 992.727273
106.547363, 503.613658, 471435.546875, 0.000000, 0.000000, 992.727273
-260.452637, 46.786551, 471679.687500, 0.000000, 0.000000, 992.727273
-289.452637, 37.477685, 471923.828125, 0.000000, 0.000000, 992.727273
-286.452637, 63.071415, 472167.968750, 0.000000, 0.000000, 992.727273
-94.452637, -32.791414, 472412.109375, 0.000000, 0.000000, 992.727273
161.547363, -148.967181, 472656.250000, 0.000000, 0.000000, 992.727273
307.547363, -183.261242, 472900.390625, 0.000000, 0.000000, 992.727273
307.547363, -323.084417, 473144.531250, 0.000000, 0.000000, 992.727273
51.547363, -406.916294, 473388.671875, 0.000000, 0.000000, 992.727273
-94.452637, -539.685377, 473632.812500, 0.000000, 0.000000, 992.727273
-331.452637, -429.609885, 473876.953125, 0.000000, 0.000000, 992.727273
-428.452637, -279.262049, 474121.093750, 0.000000, 0.000000, 992.727273
-430.452637, -99.312161, 474365.234375, 0.000000, 0.000000, 992.727273
-264.452637, 202.971137, 474609.375000, 0.000000, 0.000000, 992.727273
-93.452637, 542.813970, 474853.515625, 0.000000, 0.000000, 992.727273
34.547363, 809.358037, 475097.656250, 0.000000, 0.000000, 992.727273
106.547363, 807.566709, 475341.796875, 0.000000, 0.000000, 992.727273
-30.452637, 519.952369, 475585.937500, 0.000000, 0.000000, 992.727273
-8.452637, 174.112102, 475830.078125, 0.000000, 0.000000, 992.727273
-99.452637, -739.798975, 476074.218750, 0.000000, 0.000000, 992.727273
-267.452637, -928.660603, 476318.359375, 0.000000, 0.000000, 992.727273
-289.452637, -895.722039, 476562.500000, 0.000000, 0.000000, 992.727273
-267.452637, -833.947932, 476806.640625, 0.000000, 0.000000, 992.727273
-30.452637, -288.577279, 477050.781250, 0.000000, 0.000000, 992.727273
51.547363, 224.384769, 477294.921875, 0.000000, 0.000000, 992.727273
163.547363, 626.083892, 477539.062500, 0.000000, 0.000000, 992.727273
307.547363, 782.889443, 477783.203125, 0.000000, 0.000000, 992.727273
307.547363, 576.485692, 478027.343750, 0.000000, 0.000000, 992.727273
163.547363, 361.484652, 478271.484375, 0.000000, 0.000000, 992.727273
161.547363, -160.120028, 478515.625000, 0.000000, 0.000000, 992.727273
51.547363, -318.071913, 478759.765625, 0.000000, 0.000000, 992.727273
-92.452637, -250.144456, 479003.906250, 0.000000, 0.000000, 992.727273
-30.452637, -35.200505, 479248.046875, 0.000000, 0.000000, 992.727273
33.547363, 397.076904, 479492.187500, 0.000000, 0.000000, 992.727273
-4.452637, 627.015043, 479736.328125, 0.000000, 0.000000, 992.727273
-11.452637, 671.352783, 479980.468750, 0.000000, 0.000000, 992.727273
51.547363, 525.976195, 480224.609375, 0.000000, 0.000000, 992.727273
-4.452637, -86.212413, 480468.750000, 0.000000, 0.000000, 992.727273
51.547363, -663.336325, 480712.890625, 0.000000, 0.000000, 992.727273
-30.452637, -1140.000478, 480957.031250, 0.000000, 0.000000, 992.727273
51.547363, -1238.215973, 481201.171875, 0.000000, 0.000000, 992.727273
-94.452637, -909.779749, 481445.312500, 0.000000, 0.000000, 992.727273
-92.452637, -300.635030, 481689.453125, 0.000000, 0.000000, 992.727273
-99.452637, 204.946806, 481933.593750, 0.000000, 0.000000, 992.727273
-93.452637, 736.504188, 482177.734375, 0.000000, 0.000000, 992.727273
-8.452637, 921.631789, 482421.875000, 0.000000, 0.000000, 992.727273
51.547363, 716.159840, 482666.015625, 0.000000, 0.000000, 992.727273
-8.452637, 97.039048, 482910.156250, 0.000000, 0.000000, 992.727273
-92.452637, -361.091370, 483154.296875, 0.000000, 0.000000, 992.727273
-139.452637, -643.804181, 483398.437500, 0.000000, 0.000000, 992.727273
-542.452637, -235.339380, 483642.578125, 0.000000, 0.000000, 992.727273
-542.452637, 304.955987, 483886.718750, 0.000000, 0.000000, 992.727273
-542.452637, 858.468870, 484130.859375, 0.000000, 0.000000, 992.727273
-139.452637, 835.102090, 484375.000000, 0.000000, 0.000000, 992.727273
161.547363, 503.566735, 484619.140625, 0.000000, 0.000000, 992.727273
564.547363, -103.835355, 484863.281250, 0.000000, 0.000000, 992.727273
756.547363, -543.334862, 485107.421875, 0.000000, 0.000000, 992.727273
734.547363, -817.511031, 485351.562500, 0.000000, 0.000000, 992.727273
564.547363, -830.014850, 485595.703125, 0.000000, 0.000000, 992.727273
-30.452637, -548.497348, 485839.843750, 0.000000, 0.000000, 992.727273
-533.452637, 40.894604, 486083.984375, 0.000000, 0.000000, 992.727273
-542.452637, 650.659162, 486328.125000, 0.000000, 0.000000, 992.727273
-428.452637, 858.209108, 486572.265625, 0.000000, 0.000000, 992.727273
-92.452637, 253.745407, 486816.406250, 0.000000, 0.000000, 992.727273
307.547363, -87.825347, 487060.546875, 0.000000, 0.000000, 992.727273
737.547363, -411.432030, 487304.687500, 0.000000, 0.000000, 992.727273
929.547363, -628.961456, 487548.828125, 0.000000, 0.000000, 992.727273
564.547363, -436.806955, 487792.968750, 0.000000, 0.000000, 992.727273
33.547363, 30.602963, 488037.109375, 0.000000, 0.000000, 992.727273
-289.452637, 298.585958, 488281.250000, 0.000000, 0.000000, 992.727273
-606.452637, 710.990705, 488525.390625, 0.000000, 0.000000, 992.727273
-542.452637, 722.118466, 488769.531250, 0.000000, 0.000000, 992.727273
-459.452637, 222.848236, 489013.671875, 0.000000, 0.000000, 992.727273
-267.452637, -278.005667, 489257.812500, 0.000000, 0.000000, 992.727273
51.547363, -761.676458, 489501.953125, 0.000000, 0.000000, 992.727273
34.547363, -795.834628, 489746.093750, 0.000000, 0.000000, 992.727273
33.547363, -498.973028, 489990.234375, 0.000000, 0.000000, 992.727273
-29.452637, -14.848012, 490234.375000, 0.000000, 0.000000, 992.727273
-428.452637, 341.208600, 490478.515625, 0.000000, 0.000000, 992.727273
-430.452637, 774.731459, 490722.656250, 0.000000, 0.000000, 992.727273
34.547363, 754.435971, 490966.796875, 0.000000, 0.000000, 992.727273
307.547363, 546.562470, 491210.937500, 0.000000, 0.000000, 992.727273
307.547363, -75.732687, 491455.078125, 0.000000, 0.000000, 992.727273
179.547363, -329.016168, 491699.218750, 0.000000, 0.000000, 992.727273
59.547363, -546.337157, 491943.359375, 0.000000, 0.000000, 992.727273
-542.452637, -365.833159, 492187.500000, 0.000000, 0.000000, 992.727273
-459.452637, -72.018323, 492431.640625, 0.000000, 0.000000, 992.727273
-651.452637, 216.606647, 492675.781250, 0.000000, 0.000000, 992.727273
-459.452637, 227.038700, 492919.921875, 0.000000, 0.000000, 992.727273
-94.452637, 41.524742, 493164.062500, 0.000000, 0.000000, 992.727273
307.547363, -304.558918, 493408.203125, 0.000000, 0.000000, 992.727273
692.547363, -306.446122, 493652.343750, 0.000000, 0.000000, 992.727273
737.547363, -278.801366, 493896.484375, 0.000000, 0.000000, 992.727273
756.547363, -68.242615, 494140.625000, 0.000000, 0.000000, 992.727273
289.547363, 208.515803, 494384.765625, 0.000000, 0.000000, 992.727273
-92.452637, 367.447605, 494628.906250, 0.000000, 0.000000, 992.727273
-430.452637, 387.189709, 494873.046875, 0.000000, 0.000000, 992.727273
-542.452637, 148.251175, 495117.187500, 0.000000, 0.000000, 992.727273
-286.452637, 25.448025, 495361.328125, 0.000000, 0.000000, 992.727273
-94.452637, -187.132477, 495605.468750, 0.000000, 0.000000, 992.727273
33.547363, -268.784314, 495849.609375, 0.000000, 0.000000, 992.727273
179.547363, -258.269126, 496093.750000, 0.000000, 0.000000, 992.727273
291.547363, -82.345356, 496337.890625, 0.000000, 0.000000, 992.727273
179.547363, 93.058833, 496582.031250, 0.000000, 0.000000, 992.727273
-4.452637, 216.423165, 496826.171875, 0.000000, 0.000000, 992.727273
-260.452637, 272.507666, 497070.312500, 0.000000, 0.000000, 992.727273
-286.452637, 118.195973, 497314.453125, 0.000000, 0.000000, 992.727273
-267.452637, 107.256660, 497558.593750, 0.000000, 0.000000, 992.727273
-260.452637, -18.719138, 497802.734375, 0.000000, 0.000000, 992.727273
-30.452637, -215.543327, 498046.875000, 0.000000, 0.000000, 992.727273
114.547363, -267.553575, 498291.015625, 0.000000, 0.000000, 992.727273
114.547363, -271.729516, 498535.156250, 0.000000, 0.000000, 992.727273
33.547363, -56.428838, 498779.296875, 0.000000, 0.000000, 992.727273
-16.452637, 7.497550, 499023.437500, 0.000000, 0.000000, 992.727273
-94.452637, 105.720112, 499267.578125, 0.000000, 0.000000, 992.727273
-260.452637, 231.369057, 499511.718750, 0.000000, 0.000000, 992.727273
-267.452637, 217.393591, 499755.859375, 0.000000, 0.000000, 992.727273
