raw_audio, filtered_data, frequency, frequency_magnitude, frequency_magnitude, threshold
-933.291992, 38.458582, 448242.187500, 0.000000, 0.000000, 992.727273
-925.291992, 64.262915, 448486.328125, 0.000000, 0.000000, 992.727273
-878.291992, 31.719101, 448730.468750, 0.000000, 0.000000, 992.727273
-347.291992, 73.486958, 448974.609375, 0.000000, 0.000000, 992.727273
-155.291992, -290.245704, 449218.750000, 0.000000, 0.000000, 992.727273
145.708008, -322.390903, 449462.890625, 0.000000, 0.000000, 992.727273
548.708008, -510.671204, 449707.031250, 0.000000, 0.000000, 992.727273
548.708008, -451.731820, 449951.171875, 0.000000, 0.000000, 992.727273
548.708008, -486.021215, 450195.312500, 0.000000, 0.000000, 992.727273
291.708008, -378.215209, 450439.453125, 0.000000, 0.000000, 992.727273
273.708008, -356.710114, 450683.593750, 0.000000, 0.000000, 992.727273
676.708008, -231.137270, 450927.734375, 0.000000, 0.000000, 992.727273
913.708008, 258.244333, 451171.875000, 0.000000, 0.000000, 992.727273
1425.708008, 451.503680, 451416.015625, 0.000000, 0.000000, 992.727273
1700.708008, 505.215766, 451660.156250, 0.000000, 0.000000, 992.727273
1764.708008, 233.565584, 451904.296875, 0.000000, 0.000000, 992.727273
1764.708008, 278.463584, 452148.437500, 0.000000, 0.000000, 992.727273
1810.708008, 18.260574, 452392.578125, 0.000000, 0.000000, 992.727273
1764.708008, -126.986969, 452636.718750, 0.000000, 0.000000, 992.727273
1489.708008, -231.792340, 452880.859375, 0.000000, 0.000000, 992.727273
1316.708008, -175.876831, 453125.000000, 0.000000, 0.000000, 992.727273
1060.708008, -211.575949, 453369.140625, 0.000000, 0.000000, 992.727273
1123.708008, 246.561496, 453613.281250, 0.000000, 0.000000, 992.727273
1700.708008, 262.681259, 453857.421875, 0.000000, 0.000000, 992.727273
1937.708008, 282.785048, 454101.562500, 0.000000, 0.000000, 992.727273
1937.708008, 277.033881, 454345.703125, 0.000000, 0.000000, 992.727273
1937.708008, 4.274609, 454589.843750, 0.000000, 0.000000, 992.727273
1937.708008, 57.630940, 454833.984375, 0.000000, 0.000000, 992.727273
1937.708008, -203.204653, 455078.125000, 0.000000, 0.000000, 992.727273
1937.708008, -243.257870, 455322.265625, 0.000000, 0.000000, 992.727273
1810.708008, -213.827675, 455566.406250, 0.000000, 0.000000, 992.727273
1060.708008, -57.862252, 455810.546875, 0.000000, 0.000000, 992.727273
35.708008, -169.814095, 456054.687500, 0.000000, 0.000000, 992.727273
-302.291992, 299.064379, 456298.828125, 0.000000, 0.000000, 992.727273
-27.291992, -0.365576, 456542.968750, 0.000000, 0.000000, 992.727273
-110.291992, 110.841115, 456787.109375, 0.000000, 0.000000, 992.727273
-110.291992, 176.608593, 457031.250000, 0.000000, 0.000000, 992.727273
-475.291992, -20.857677, 457275.390625, 0.000000, 0.000000, 992.727273
-1307.291992, -310.503671, 457519.531250, 0.000000, 0.000000, 992.727273
-1963.291992, -199.801864, 457763.671875, 0.000000, 0.000000, 992.727273
-2011.291992, -214.739876, 458007.812500, 0.000000, 0.000000, 992.727273
-2011.291992, -222.935649, 458251.953125, 0.000000, 0.000000, 992.727273
-2011.291992, -36.185398, 458496.093750, 0.000000, 0.000000, 992.727273
-2011.291992, 61.605348, 458740.234375, 0.000000, 0.000000, 992.727273
-2011.291992, 153.610797, 458984.375000, 0.000000, 0.000000, 992.727273
-2011.291992, 201.993325, 459228.515625, 0.000000, 0.000000, 992.727273
-2011.291992, 200.584413, 459472.656250, 0.000000, 0.000000, 992.727273
-2011.291992, 254.261683, 459716.796875, 0.000000, 0.000000, 992.727273
-2011.291992, 267.532756, 459960.937500, 0.000000, 0.000000, 992.727273
-2011.291992, 28.121774, 460205.078125, 0.000000, 0.000000, 992.727273
-2011.291992, -103.512168, 460449.218750, 0.000000, 0.000000, 992.727273
-2011.291992, 6.323625, 460693.359375, 0.000000, 0.000000, 992.727273
-2011.291992, -14.632319, 460937.500000, 0.000000, 0.000000, 992.727273
-2011.291992, -13.766473, 461181.640625, 0.000000, 0.000000, 992.727273
-2011.291992, -306.620012, 461425.781250, 0.000000, 0.000000, 992.727273
-2011.291992, -319.367101, 461669.921875, 0.000000, 0.000000, 992.727273
-2011.291992, -240.389025, 461914.062500, 0.000000, 0.000000, 992.727273
-1502.291992, -124.591308, 462158.203125, 0.000000, 0.000000, 992.727273
868.708008, -100.205997, 462402.343750, 0.000000, 0.000000, 992.727273
1060.708008, 148.775222, 462646.484375, 0.000000, 0.000000, 992.727273
548.708008, 196.906809, 462890.625000, 0.000000, 0.000000, 992.727273
-283.291992, 211.421804, 463134.765625, 0.000000, 0.000000, 992.727273
-860.291992, 390.579731, 463378.906250, 0.000000, 0.000000, 992.727273
-1300.291992, 113.952963, 463623.046875, 0.000000, 0.000000, 992.727273
-1436.291992, 52.436505, 463867.187500, 0.000000, 0.000000, 992.727273
-1307.291992, 34.002247, 464111.328125, 0.000000, 0.000000, 992.727273
-667.291992, -141.991201, 464355.468750, 0.000000, 0.000000, 992.727273
99.708008, -154.725357, 464599.609375, 0.000000, 0.000000, 992.727273
740.708008, 12.094946, 464843.750000, 0.000000, 0.000000, 992.727273
1380.708008, 121.783160, 465087.890625, 0.000000, 0.000000, 992.727273
1700.708008, 223.057855, 465332.031250, 0.000000, 0.000000, 992.727273
1425.708008, 92.320321, 465576.171875, 0.000000, 0.000000, 992.727273
1060.708008, 49.559696, 465820.312500, 0.000000, 0.000000, 992.727273
274.708008, 11.536455, 466064.453125, 0.000000, 0.000000, 992.727273
-110.291992, -284.487214, 466308.593750, 0.000000, 0.000000, 992.727273
-475.291992, -352.604961, 466552.734375, 0.000000, 0.000000, 992.727273
-731.291992, -645.832079, 466796.875000, 0.000000, 0.000000, 992.727273
-475.291992, -741.590942, 467041.015625, 0.000000, 0.000000, 992.727273
145.708008, -651.564745, 467285.156250, 0.000000, 0.000000, 992.727273
1067.708008, -208.715192, 467529.296875, 0.000000, 0.000000, 992.727273
1700.708008, 179.704832, 467773.437500, 0.000000, 0.000000, 992.727273
1767.708008, 492.981864, 468017.578125, 0.000000, 0.000000, 992.727273
1827.708008, 893.038985, 468261.718750, 0.000000, 0.000000, 992.727273
1489.708008, 1013.618777, 468505.859375, 0.000000, 0.000000, 992.727273
1060.708008, 1114.240876, 468750.000000, 0.000000, 0.000000, 992.727273
146.708008, 762.456453, 468994.140625, 0.000000, 0.000000, 992.727273
-283.291992, 409.999674, 469238.281250, 0.000000, 0.000000, 992.727273
-731.291992, -128.590445, 469482.421875, 0.000000, 0.000000, 992.727273
-876.291992, -473.280879, 469726.562500, 0.000000, 0.000000, 992.727273
-475.291992, -957.213237, 469970.703125, 0.000000, 0.000000, 992.727273
-110.291992, -942.176902, 470214.843750, 0.000000, 0.000000, 992.727273
676.708008, -891.247884, 470458.984375, 0.000000, 0.000000, 992.727273
868.708008, -372.083628, 470703.125000, 0.000000, 0.000000, 992.727273
910.708008, -213.403311, 470947.265625, 0.000000, 0.000000, 992.727273
721.708008, 40.640217, 471191.406250, 0.000000, 0.000000, 992.727273
291.708008, 381.532144, 471435.546875, 0.000000, 0.000000, 992.727273
-302.291992, 302.672785, 471679.687500, 0.000000, 0.000000, 992.727273
-475.291992, 213.460285, 471923.828125, 0.000000, 0.000000, 992.727273
-860.291992, -141.167473, 472167.968750, 0.000000, 0.000000, 992.727273
-860.291992, -277.554550, 472412.109375, 0.000000, 0.000000, 992.727273
-557.291992, 12.934933, 472656.250000, 0.000000, 0.000000, 992.727273
-45.291992, 125.833748, 472900.390625, 0.000000, 0.000000, 992.727273
548.708008, 504.951846, 473144.531250, 0.000000, 0.000000, 992.727273
740.708008, 627.040898, 473388.671875, 0.000000, 0.000000, 992.727273
1060.708008, 534.315281, 473632.812500, 0.000000, 0.000000, 992.727273
913.708008, 377.941332, 473876.953125, 0.000000, 0.000000, 992.727273
1060.708008, 267.760253, 474121.093750, 0.000000, 0.000000, 992.727273
868.708008, 83.739852, 474365.234375, 0.000000, 0.000000, 992.727273
913.708008, -313.668740, 474609.375000, 0.000000, 0.000000, 992.727273
1060.708008, -583.702636, 474853.515625, 0.000000, 0.000000, 992.727273
914.708008, -902.706681, 475097.656250, 0.000000, 0.000000, 992.727273
1425.708008, -875.434975, 475341.796875, 0.000000, 0.000000, 992.727273
1764.708008, -294.810304, 475585.937500, 0.000000, 0.000000, 992.727273
1745.708008, -28.182182, 475830.078125, 0.000000, 0.000000, 992.727273
1764.708008, 26.881527, 476074.218750, 0.000000, 0.000000, 992.727273
1489.708008, 124.576097, 476318.359375, 0.000000, 0.000000, 992.727273
1425.708008, 249.978964, 476562.500000, 0.000000, 0.000000, 992.727273
1060.708008, 414.955466, 476806.640625, 0.000000, 0.000000, 992.727273
548.708008, 604.844036, 477050.781250, 0.000000, 0.000000, 992.727273
163.708008, 705.563933, 477294.921875, 0.000000, 0.000000, 992.727273
-27.291992, 202.607499, 477539.062500, 0.000000, 0.000000, 992.727273
-110.291992, -539.071378, 477783.203125, 0.000000, 0.000000, 992.727273
17.708008, -589.973576, 478027.343750, 0.000000, 0.000000, 992.727273
-46.291992, -19.017635, 478271.484375, 0.000000, 0.000000, 992.727273
-46.291992, 194.082339, 478515.625000, 0.000000, 0.000000, 992.727273
-110.291992, 484.263272, 478759.765625, 0.000000, 0.000000, 992.727273
-110.291992, 389.825527, 479003.906250, 0.000000, 0.000000, 992.727273
-302.291992, -181.427599, 479248.046875, 0.000000, 0.000000, 992.727273
-283.291992, -598.792972, 479492.187500, 0.000000, 0.000000, 992.727273
-347.291992, -431.454325, 479736.328125, 0.000000, 0.000000, 992.727273
-302.291992, -243.516461, 479980.468750, 0.000000, 0.000000, 992.727273
35.708008, -81.943250, 480224.609375, 0.000000, 0.000000, 992.727273
17.708008, 46.833241, 480468.750000, 0.000000, 0.000000, 992.727273
274.708008, 135.778607, 480712.890625, 0.000000, 0.000000, 992.727273
548.708008, 196.732857, 480957.031250, 0.000000, 0.000000, 992.727273
291.708008, 218.697541, 481201.171875, 0.000000, 0.000000, 992.727273
146.708008, 205.091288, 481445.312500, 0.000000, 0.000000, 992.727273
163.708008, 165.528245, 481689.453125, 0.000000, 0.000000, 992.727273
99.708008, 97.923554, 481933.593750, 0.000000, 0.000000, 992.727273
19.708008, 11.562302, 482177.734375, 0.000000, 0.000000, 992.727273
17.708008, -93.964590, 482421.875000, 0.000000, 0.000000, 992.727273
90.708008, -211.081602, 482666.015625, 0.000000, 0.000000, 992.727273
35.708008, -347.251003, 482910.156250, 0.000000, 0.000000, 992.727273
-110.291992, -493.541162, 483154.296875, 0.000000, 0.000000, 992.727273
-27.291992, -641.184609, 483398.437500, 0.000000, 0.000000, 992.727273
-283.291992, -786.307342, 483642.578125, 0.000000, 0.000000, 992.727273
-347.291992, -430.350808, 483886.718750, 0.000000, 0.000000, 992.727273
-557.291992, 1799.660945, 484130.859375, 0.000000, 0.000000, 992.727273
-557.291992, 1852.846534, 484375.000000, 0.000000, 0.000000, 992.727273
-603.291992, 1208.794492, 484619.140625, 0.000000, 0.000000, 992.727273
-667.291992, 254.097386, 484863.281250, 0.000000, 0.000000, 992.727273
-558.291992, -445.179704, 485107.421875, 0.000000, 0.000000, 992.727273
-283.291992, -999.336418, 485351.562500, 0.000000, 0.000000, 992.727273
-283.291992, -1242.233262, 485595.703125, 0.000000, 0.000000, 992.727273
-110.291992, -1222.646883, 485839.843750, 0.000000, 0.000000, 992.727273
163.708008, -682.570079, 486083.984375, 0.000000, 0.000000, 992.727273
145.708008, -9.041516, 486328.125000, 0.000000, 0.000000, 992.727273
163.708008, 539.261863, 486572.265625, 0.000000, 0.000000, 992.727273
-45.291992, 1094.952709, 486816.406250, 0.000000, 0.000000, 992.727273
-46.291992, 1330.016884, 487060.546875, 0.000000, 0.000000, 992.727273
99.708008, 981.391662, 487304.687500, 0.000000, 0.000000, 992.727273
-108.291992, 549.900547, 487548.828125, 0.000000, 0.000000, 992.727273
-20.291992, -305.898982, 487792.968750, 0.000000, 0.000000, 992.727273
17.708008, -742.823596, 488037.109375, 0.000000, 0.000000, 992.727273
273.708008, -1157.783396, 488281.250000, 0.000000, 0.000000, 992.727273
548.708008, -1449.617150, 488525.390625, 0.000000, 0.000000, 992.727273
721.708008, -1220.543349, 488769.531250, 0.000000, 0.000000, 992.727273
914.708008, -608.376459, 489013.671875, 0.000000, 0.000000, 992.727273
740.708008, 320.302601, 489257.812500, 0.000000, 0.000000, 992.727273
548.708008, 967.807556, 489501.953125, 0.000000, 0.000000, 992.727273
275.708008, 1072.270116, 489746.093750, 0.000000, 0.000000, 992.727273
163.708008, 1180.975067, 489990.234375, 0.000000, 0.000000, 992.727273
19.708008, 911.112896, 490234.375000, 0.000000, 0.000000, 992.727273
17.708008, 552.885121, 490478.515625, 0.000000, 0.000000, 992.727273
163.708008, -279.661002, 490722.656250, 0.000000, 0.000000, 992.727273
548.708008, -627.856412, 490966.796875, 0.000000, 0.000000, 992.727273
1060.708008, -987.422492, 491210.937500, 0.000000, 0.000000, 992.727273
1444.708008, -1054.629666, 491455.078125, 0.000000, 0.000000, 992.727273
1745.708008, -578.816473, 491699.218750, 0.000000, 0.000000, 992.727273
1809.708008, -150.223114, 491943.359375, 0.000000, 0.000000, 992.727273
1764.708008, 696.604449, 492187.500000, 0.000000, 0.000000, 992.727273
1489.708008, 933.364695, 492431.640625, 0.000000, 0.000000, 992.727273
1380.708008, 1002.404988, 492675.781250, 0.000000, 0.000000, 992.727273
913.708008, 832.541079, 492919.921875, 0.000000, 0.000000, 992.727273
548.708008, 392.192182, 493164.062500, 0.000000, 0.000000, 992.727273
-108.291992, -228.324519, 493408.203125, 0.000000, 0.000000, 992.727273
-305.291992, -454.982797, 493652.343750, 0.000000, 0.000000, 992.727273
-475.291992, -904.990519, 493896.484375, 0.000000, 0.000000, 992.727273
-731.291992, -982.250845, 494140.625000, 0.000000, 0.000000, 992.727273
-558.291992, -771.044492, 494384.765625, 0.000000, 0.000000, 992.727273
-115.291992, -350.091948, 494628.906250, 0.000000, 0.000000, 992.727273
-109.291992, 141.050071, 494873.046875, 0.000000, 0.000000, 992.727273
98.708008, 213.934911, 495117.187500, 0.000000, 0.000000, 992.727273
35.708008, 415.572923, 495361.328125, 0.000000, 0.000000, 992.727273
-110.291992, 146.743343, 495605.468750, 0.000000, 0.000000, 992.727273
-110.291992, 183.258996, 495849.609375, 0.000000, 0.000000, 992.727273
-558.291992, -113.718106, 496093.750000, 0.000000, 0.000000, 992.727273
-1044.291992, -165.633494, 496337.890625, 0.000000, 0.000000, 992.727273
-1504.291992, -95.234441, 496582.031250, 0.000000, 0.000000, 992.727273
-1556.291992, -294.124200, 496826.171875, 0.000000, 0.000000, 992.727273
-1300.291992, 207.501193, 497070.312500, 0.000000, 0.000000, 992.727273
-860.291992, 563.075508, 497314.453125, 0.000000, 0.000000, 992.727273
-475.291992, 577.452912, 497558.593750, 0.000000, 0.000000, 992.727273
-110.291992, 646.294624, 497802.734375, 0.000000, 0.000000, 992.727273
147.708008, 439.646478, 498046.875000, 0.000000, 0.000000, 992.727273
146.708008, 458.343137, 498291.015625, 0.000000, 0.000000, 992.727273
18.708008, 188.016197, 498535.156250, 0.000000, 0.000000, 992.727273
-110.291992, -214.714183, 498779.296875, 0.000000, 0.000000, 992.727273
-110.291992, -488.620545, 499023.437500, 0.000000, 0.000000, 992.727273
-108.291992, -576.495633, 499267.578125, 0.000000, 0.000000, 992.727273
35.708008, -555.154230, 499511.718750, 0.000000, 0.000000, 992.727273
147.708008, -307.437239, 499755.859375, 0.000000, 0.000000, 992.727273
