raw_audio, filtered_data, frequency, frequency_magnitude, frequency_magnitude, threshold
-10.611816, -124.986814, 453857.421875, 0.000000, 0.000000, 992.727273
31.388184, -121.129932, 454101.562500, 0.000000, 0.000000, 992.727273
-13.611816, -117.293779, 454345.703125, 0.000000, 0.000000, 992.727273
-32.611816, -114.094357, 454589.843750, 0.000000, 0.000000, 992.727273
31.388184, -47.737843, 454833.984375, 0.000000, 0.000000, 992.727273
32.388184, -41.874666, 455078.125000, 0.000000, 0.000000, 992.727273
-15.611816, 40.474287, 455322.265625, 0.000000, 0.000000, 992.727273
31.388184, 42.465339, 455566.406250, 0.000000, 0.000000, 992.727273
49.388184, 29.556256, 455810.546875, 0.000000, 0.000000, 992.727273
31.388184, 160.950297, 456054.687500, 0.000000, 0.000000, 992.727273
104.388184, 164.414677, 456298.828125, 0.000000, 0.000000, 992.727273
104.388184, 54.680061, 456542.968750, 0.000000, 0.000000, 992.727273
49.388184, -27.817782, 456787.109375, 0.000000, 0.000000, 992.727273
-32.611816, -2.852312, 457031.250000, 0.000000, 0.000000, 992.727273
-10.611816, -91.916951, 457275.390625, 0.000000, 0.000000, 992.727273
-96.611816, -28.314337, 457519.531250, 0.000000, 0.000000, 992.727273
-95.611816, -30.556786, 457763.671875, 0.000000, 0.000000, 992.727273
-32.611816, -28.178068, 458007.812500, 0.000000, 0.000000, 992.727273
-10.611816, -89.011239, 458251.953125, 0.000000, 0.000000, 992.727273
31.388184, -27.016141, 458496.093750, 0.000000, 0.000000, 992.727273
32.388184, -25.580612, 458740.234375, 0.000000, 0.000000, 992.727273
49.388184, -27.433367, 458984.375000, 0.000000, 0.000000, 992.727273
32.388184, 36.470003, 459228.515625, 0.000000, 0.000000, 992.727273
32.388184, -29.288125, 459472.656250, 0.000000, 0.000000, 992.727273
32.388184, 35.979223, 459716.796875, 0.000000, 0.000000, 992.727273
31.388184, 36.071024, 459960.937500, 0.000000, 0.000000, 992.727273
31.388184, 35.151704, 460205.078125, 0.000000, 0.000000, 992.727273
-10.611816, 162.837557, 460449.218750, 0.000000, 0.000000, 992.727273
-6.611816, 108.414617, 460693.359375, 0.000000, 0.000000, 992.727273
-10.611816, 55.105953, 460937.500000, 0.000000, 0.000000, 992.727273
32.388184, -90.164710, 461181.640625, 0.000000, 0.000000, 992.727273
49.388184, -86.116552, 461425.781250, 0.000000, 0.000000, 992.727273
-32.611816, -85.145994, 461669.921875, 0.000000, 0.000000, 992.727273
32.388184, -84.032526, 461914.062500, 0.000000, 0.000000, 992.727273
-13.611816, -81.781182, 462158.203125, 0.000000, 0.000000, 992.727273
-31.611816, -84.358884, 462402.343750, 0.000000, 0.000000, 992.727273
-32.611816, 46.186411, 462646.484375, 0.000000, 0.000000, 992.727273
113.388184, 47.424377, 462890.625000, 0.000000, 0.000000, 992.727273
49.388184, 131.722486, 463134.765625, 0.000000, 0.000000, 992.727273
49.388184, 67.462914, 463378.906250, 0.000000, 0.000000, 992.727273
104.388184, 5.307759, 463623.046875, 0.000000, 0.000000, 992.727273
160.388184, 55.611298, 463867.187500, 0.000000, 0.000000, 992.727273
159.388184, -7.580736, 464111.328125, 0.000000, 0.000000, 992.727273
161.388184, -6.726583, 464355.468750, 0.000000, 0.000000, 992.727273
159.388184, -71.854537, 464599.609375, 0.000000, 0.000000, 992.727273
113.388184, -71.711905, 464843.750000, 0.000000, 0.000000, 992.727273
49.388184, -73.392809, 465087.890625, 0.000000, 0.000000, 992.727273
32.388184, -71.977481, 465332.031250, 0.000000, 0.000000, 992.727273
111.388184, -70.272278, 465576.171875, 0.000000, 0.000000, 992.727273
159.388184, 58.665952, 465820.312500, 0.000000, 0.000000, 992.727273
161.388184, 131.733060, 466064.453125, 0.000000, 0.000000, 992.727273
161.388184, 131.438191, 466308.593750, 0.000000, 0.000000, 992.727273
161.388184, 58.414631, 466552.734375, 0.000000, 0.000000, 992.727273
161.388184, 13.414562, 466796.875000, 0.000000, 0.000000, 992.727273
159.388184, 9.924730, 467041.015625, 0.000000, 0.000000, 992.727273
159.388184, -8.292693, 467285.156250, 0.000000, 0.000000, 992.727273
57.388184, -12.740277, 467529.296875, 0.000000, 0.000000, 992.727273
-31.611816, -77.695476, 467773.437500, 0.000000, 0.000000, 992.727273
-32.611816, -79.830618, 468017.578125, 0.000000, 0.000000, 992.727273
-95.611816, -18.212339, 468261.718750, 0.000000, 0.000000, 992.727273
-96.611816, -19.304916, 468505.859375, 0.000000, 0.000000, 992.727273
-94.611816, -22.016967, 468750.000000, 0.000000, 0.000000, 992.727273
-32.611816, -22.353307, 468994.140625, 0.000000, 0.000000, 992.727273
32.388184, 40.733897, 469238.281250, 0.000000, 0.000000, 992.727273
31.388184, -1.586208, 469482.421875, 0.000000, 0.000000, 992.727273
49.388184, -25.721179, 469726.562500, 0.000000, 0.000000, 992.727273
-13.611816, -4.728228, 469970.703125, 0.000000, 0.000000, 992.727273
-10.611816, 31.171908, 470214.843750, 0.000000, 0.000000, 992.727273
-32.611816, 29.307631, 470458.984375, 0.000000, 0.000000, 992.727273
31.388184, -15.602244, 470703.125000, 0.000000, 0.000000, 992.727273
-32.611816, 26.387707, 470947.265625, 0.000000, 0.000000, 992.727273
32.388184, 94.965024, 471191.406250, 0.000000, 0.000000, 992.727273
-31.611816, 95.571213, 471435.546875, 0.000000, 0.000000, 992.727273
-6.611816, 19.212652, 471679.687500, 0.000000, 0.000000, 992.727273
49.388184, -43.962606, 471923.828125, 0.000000, 0.000000, 992.727273
-6.611816, -44.563640, 472167.968750, 0.000000, 0.000000, 992.727273
49.388184, -26.417588, 472412.109375, 0.000000, 0.000000, 992.727273
32.388184, -108.635324, 472656.250000, 0.000000, 0.000000, 992.727273
-31.611816, -45.955621, 472900.390625, 0.000000, 0.000000, 992.727273
-96.611816, -45.888642, 473144.531250, 0.000000, 0.000000, 992.727273
-96.611816, 18.710864, 473388.671875, 0.000000, 0.000000, 992.727273
-101.611816, 37.359346, 473632.812500, 0.000000, 0.000000, 992.727273
-101.611816, 19.766552, 473876.953125, 0.000000, 0.000000, 992.727273
-32.611816, 21.526534, 474121.093750, 0.000000, 0.000000, 992.727273
31.388184, 24.375539, 474365.234375, 0.000000, 0.000000, 992.727273
31.388184, 26.617692, 474609.375000, 0.000000, 0.000000, 992.727273
31.388184, 28.049699, 474853.515625, 0.000000, 0.000000, 992.727273
-13.611816, -14.719444, 475097.656250, 0.000000, 0.000000, 992.727273
-96.611816, -18.908507, 475341.796875, 0.000000, 0.000000, 992.727273
-96.611816, -21.304018, 475585.937500, 0.000000, 0.000000, 992.727273
-96.611816, 20.501424, 475830.078125, 0.000000, 0.000000, 992.727273
-96.611816, -26.364057, 476074.218750, 0.000000, 0.000000, 992.727273
-32.611816, -45.245348, 476318.359375, 0.000000, 0.000000, 992.727273
-14.611816, 17.924476, 476562.500000, 0.000000, 0.000000, 992.727273
-94.611816, 17.497596, 476806.640625, 0.000000, 0.000000, 992.727273
31.388184, -31.695647, 477050.781250, 0.000000, 0.000000, 992.727273
32.388184, 14.935279, 477294.921875, 0.000000, 0.000000, 992.727273
-15.611816, 31.745712, 477539.062500, 0.000000, 0.000000, 992.727273
-32.611816, 13.830577, 477783.203125, 0.000000, 0.000000, 992.727273
-14.611816, 85.490744, 478027.343750, 0.000000, 0.000000, 992.727273
-96.611816, 82.506860, 478271.484375, 0.000000, 0.000000, 992.727273
-32.611816, 27.123609, 478515.625000, 0.000000, 0.000000, 992.727273
31.388184, -54.337979, 478759.765625, 0.000000, 0.000000, 992.727273
-31.611816, -31.498799, 479003.906250, 0.000000, 0.000000, 992.727273
-31.611816, -117.412210, 479248.046875, 0.000000, 0.000000, 992.727273
-13.611816, -113.420691, 479492.187500, 0.000000, 0.000000, 992.727273
-31.611816, -49.715094, 479736.328125, 0.000000, 0.000000, 992.727273
31.388184, -24.741284, 479980.468750, 0.000000, 0.000000, 992.727273
49.388184, 21.795527, 480224.609375, 0.000000, 0.000000, 992.727273
49.388184, 24.700158, 480468.750000, 0.000000, 0.000000, 992.727273
-31.611816, 45.709892, 480712.890625, 0.000000, 0.000000, 992.727273
-31.611816, 29.506007, 480957.031250, 0.000000, 0.000000, 992.727273
-32.611816, 33.437795, 481201.171875, 0.000000, 0.000000, 992.727273
-32.611816, 36.507277, 481445.312500, 0.000000, 0.000000, 992.727273
31.388184, 36.786502, 481689.453125, 0.000000, 0.000000, 992.727273
31.388184, 41.189671, 481933.593750, 0.000000, 0.000000, 992.727273
31.388184, -1.022352, 482177.734375, 0.000000, 0.000000, 992.727273
57.388184, 1.991853, 482421.875000, 0.000000, 0.000000, 992.727273
160.388184, -6.598861, 482666.015625, 0.000000, 0.000000, 992.727273
160.388184, 31.858812, 482910.156250, 0.000000, 0.000000, 992.727273
57.388184, 40.927387, 483154.296875, 0.000000, 0.000000, 992.727273
31.388184, -50.374041, 483398.437500, 0.000000, 0.000000, 992.727273
-13.611816, 6.393463, 483642.578125, 0.000000, 0.000000, 992.727273
-32.611816, -50.870384, 483886.718750, 0.000000, 0.000000, 992.727273
-31.611816, -76.548727, 484130.859375, 0.000000, 0.000000, 992.727273
-32.611816, -87.534315, 484375.000000, 0.000000, 0.000000, 992.727273
32.388184, 50.033715, 484619.140625, 0.000000, 0.000000, 992.727273
-32.611816, -23.634678, 484863.281250, 0.000000, 0.000000, 992.727273
31.388184, -36.999031, 485107.421875, 0.000000, 0.000000, 992.727273
49.388184, 10.545562, 485351.562500, 0.000000, 0.000000, 992.727273
-94.611816, 55.214406, 485595.703125, 0.000000, 0.000000, 992.727273
49.388184, 45.045859, 485839.843750, 0.000000, 0.000000, 992.727273
31.388184, 42.285549, 486083.984375, 0.000000, 0.000000, 992.727273
-6.611816, 32.390039, 486328.125000, 0.000000, 0.000000, 992.727273
-6.611816, -17.616825, 486572.265625, 0.000000, 0.000000, 992.727273
-31.611816, -83.397809, 486816.406250, 0.000000, 0.000000, 992.727273
31.388184, -101.143374, 487060.546875, 0.000000, 0.000000, 992.727273
49.388184, -17.289984, 487304.687500, 0.000000, 0.000000, 992.727273
31.388184, 36.535808, 487548.828125, 0.000000, 0.000000, 992.727273
160.388184, 46.374509, 487792.968750, 0.000000, 0.000000, 992.727273
160.388184, 55.367432, 488037.109375, 0.000000, 0.000000, 992.727273
159.388184, 61.895606, 488281.250000, 0.000000, 0.000000, 992.727273
49.388184, 71.079531, 488525.390625, 0.000000, 0.000000, 992.727273
-32.611816, 77.302108, 488769.531250, 0.000000, 0.000000, 992.727273
-31.611816, 88.996028, 489013.671875, 0.000000, 0.000000, 992.727273
-32.611816, -1.382562, 489257.812500, 0.000000, 0.000000, 992.727273
-10.611816, -79.457462, 489501.953125, 0.000000, 0.000000, 992.727273
-32.611816, -67.905489, 489746.093750, 0.000000, 0.000000, 992.727273
-6.611816, -120.156976, 489990.234375, 0.000000, 0.000000, 992.727273
49.388184, -110.222316, 490234.375000, 0.000000, 0.000000, 992.727273
31.388184, -99.709010, 490478.515625, 0.000000, 0.000000, 992.727273
32.388184, -29.690664, 490722.656250, 0.000000, 0.000000, 992.727273
32.388184, 41.691600, 490966.796875, 0.000000, 0.000000, 992.727273
32.388184, 44.660718, 491210.937500, 0.000000, 0.000000, 992.727273
-15.611816, 65.887013, 491455.078125, 0.000000, 0.000000, 992.727273
-96.611816, 4.788082, 491699.218750, 0.000000, 0.000000, 992.727273
-96.611816, 9.274768, 491943.359375, 0.000000, 0.000000, 992.727273
-96.611816, -12.196758, 492187.500000, 0.000000, 0.000000, 992.727273
-96.611816, 51.562310, 492431.640625, 0.000000, 0.000000, 992.727273
-96.611816, -11.539504, 492675.781250, 0.000000, 0.000000, 992.727273
-32.611816, 54.010235, 492919.921875, 0.000000, 0.000000, 992.727273
-6.611816, -10.750913, 493164.062500, 0.000000, 0.000000, 992.727273
33.388184, 11.358672, 493408.203125, 0.000000, 0.000000, 992.727273
57.388184, 65.326254, 493652.343750, 0.000000, 0.000000, 992.727273
113.388184, 8.984697, 493896.484375, 0.000000, 0.000000, 992.727273
-31.611816, 61.659194, 494140.625000, 0.000000, 0.000000, 992.727273
-32.611816, 41.884270, 494384.765625, 0.000000, 0.000000, 992.727273
-95.611816, -20.972132, 494628.906250, 0.000000, 0.000000, 992.727273
-32.611816, -84.655183, 494873.046875, 0.000000, 0.000000, 992.727273
-32.611816, -80.084695, 495117.187500, 0.000000, 0.000000, 992.727273
32.388184, -82.722024, 495361.328125, 0.000000, 0.000000, 992.727273
49.388184, -78.448962, 495605.468750, 0.000000, 0.000000, 992.727273
57.388184, -6.256900, 495849.609375, 0.000000, 0.000000, 992.727273
159.388184, 62.090025, 496093.750000, 0.000000, 0.000000, 992.727273
65.388184, 66.955346, 496337.890625, 0.000000, 0.000000, 992.727273
-13.611816, 67.367823, 496582.031250, 0.000000, 0.000000, 992.727273
-96.611816, 25.338977, 496826.171875, 0.000000, 0.000000, 992.727273
-96.611816, -54.974475, 497070.312500, 0.000000, 0.000000, 992.727273
-96.611816, -49.779298, 497314.453125, 0.000000, 0.000000, 992.727273
-96.611816, -46.984718, 497558.593750, 0.000000, 0.000000, 992.727273
-32.611816, -45.383647, 497802.734375, 0.000000, 0.000000, 992.727273
-32.611816, 21.394902, 498046.875000, 0.000000, 0.000000, 992.727273
49.388184, 40.387821, 498291.015625, 0.000000, 0.000000, 992.727273
32.388184, -40.454482, 498535.156250, 0.000000, 0.000000, 992.727273
49.388184, 82.703259, 498779.296875, 0.000000, 0.000000, 992.727273
-10.611816, 81.754893, 499023.437500, 0.000000, 0.000000, 992.727273
-6.611816, 28.316835, 499267.578125, 0.000000, 0.000000, 992.727273
-31.611816, 8.555324, 499511.718750, 0.000000, 0.000000, 992.727273
-95.611816, 21.724790, 499755.859375, 0.000000, 0.000000, 992.727273
