raw_audio, filtered_data, frequency, frequency_magnitude, frequency_magnitude, threshold
931.611816, -94.316394, 447998.046875, 0.000000, 0.000000, 992.727273
1141.611816, -54.830989, 448242.187500, 0.000000, 0.000000, 992.727273
1085.611816, -238.553856, 448486.328125, 0.000000, 0.000000, 992.727273
1398.611816, -319.701489, 448730.468750, 0.000000, 0.000000, 992.727273
1443.611816, -169.229911, 448974.609375, 0.000000, 0.000000, 992.727273
1508.611816, -62.850011, 449218.750000, 0.000000, 0.000000, 992.727273
1507.611816, 84.187293, 449462.890625, 0.000000, 0.000000, 992.727273
1507.611816, 199.674025, 449707.031250, 0.000000, 0.000000, 992.727273
1085.611816, 164.685672, 449951.171875, 0.000000, 0.000000, 992.727273
694.611816, 317.726740, 450195.312500, 0.000000, 0.000000, 992.727273
309.611816, 184.315912, 450439.453125, 0.000000, 0.000000, 992.727273
53.611816, -122.269883, 450683.593750, 0.000000, 0.000000, 992.727273
-28.388184, -244.767019, 450927.734375, 0.000000, 0.000000, 992.727273
291.611816, -190.993672, 451171.875000, 0.000000, 0.000000, 992.727273
566.611816, -154.383268, 451416.015625, 0.000000, 0.000000, 992.727273
566.611816, 142.373750, 451660.156250, 0.000000, 0.000000, 992.727273
694.611816, 104.124532, 451904.296875, 0.000000, 0.000000, 992.727273
931.611816, 347.586151, 452148.437500, 0.000000, 0.000000, 992.727273
1078.611816, 535.030288, 452392.578125, 0.000000, 0.000000, 992.727273
886.611816, 439.014249, 452636.718750, 0.000000, 0.000000, 992.727273
736.611816, 389.887431, 452880.859375, 0.000000, 0.000000, 992.727273
566.611816, 48.965452, 453125.000000, 0.000000, 0.000000, 992.727273
163.611816, -173.260685, 453369.140625, 0.000000, 0.000000, 992.727273
116.611816, -805.438250, 453613.281250, 0.000000, 0.000000, 992.727273
-95.388184, -579.415528, 453857.421875, 0.000000, 0.000000, 992.727273
-90.388184, -590.634258, 454101.562500, 0.000000, 0.000000, 992.727273
-92.388184, -443.469014, 454345.703125, 0.000000, 0.000000, 992.727273
-28.388184, -249.017774, 454589.843750, 0.000000, 0.000000, 992.727273
69.611816, 44.232501, 454833.984375, 0.000000, 0.000000, 992.727273
36.611816, 382.321131, 455078.125000, 0.000000, 0.000000, 992.727273
-27.388184, 506.085552, 455322.265625, 0.000000, 0.000000, 992.727273
-265.388184, 371.578949, 455566.406250, 0.000000, 0.000000, 992.727273
-265.388184, 314.211962, 455810.546875, 0.000000, 0.000000, 992.727273
-287.388184, 162.427917, 456054.687500, 0.000000, 0.000000, 992.727273
-450.388184, -62.154246, 456298.828125, 0.000000, 0.000000, 992.727273
-713.388184, -115.404368, 456542.968750, 0.000000, 0.000000, 992.727273
-713.388184, -255.058873, 456787.109375, 0.000000, 0.000000, 992.727273
-604.388184, -45.326756, 457031.250000, 0.000000, 0.000000, 992.727273
-284.388184, -126.517995, 457275.390625, 0.000000, 0.000000, 992.727273
-92.388184, -52.772308, 457519.531250, 0.000000, 0.000000, 992.727273
-92.388184, 93.189374, 457763.671875, 0.000000, 0.000000, 992.727273
163.611816, 100.385933, 458007.812500, 0.000000, 0.000000, 992.727273
309.611816, 251.409206, 458251.953125, 0.000000, 0.000000, 992.727273
181.611816, 125.740417, 458496.093750, 0.000000, 0.000000, 992.727273
69.611816, -6.971341, 458740.234375, 0.000000, 0.000000, 992.727273
35.611816, -130.856514, 458984.375000, 0.000000, 0.000000, 992.727273
181.611816, -69.323408, 459228.515625, 0.000000, 0.000000, 992.727273
165.611816, 28.916114, 459472.656250, 0.000000, 0.000000, 992.727273
291.611816, 86.774037, 459716.796875, 0.000000, 0.000000, 992.727273
483.611816, -126.911201, 459960.937500, 0.000000, 0.000000, 992.727273
566.611816, 28.488705, 460205.078125, 0.000000, 0.000000, 992.727273
309.611816, -66.486137, 460449.218750, 0.000000, 0.000000, 992.727273
438.611816, -81.574384, 460693.359375, 0.000000, 0.000000, 992.727273
566.611816, -73.883041, 460937.500000, 0.000000, 0.000000, 992.727273
566.611816, -193.791402, 461181.640625, 0.000000, 0.000000, 992.727273
566.611816, -148.357952, 461425.781250, 0.000000, 0.000000, 992.727273
566.611816, -80.103910, 461669.921875, 0.000000, 0.000000, 992.727273
566.611816, 9.340951, 461914.062500, 0.000000, 0.000000, 992.727273
566.611816, 115.996655, 462158.203125, 0.000000, 0.000000, 992.727273
566.611816, 194.505996, 462402.343750, 0.000000, 0.000000, 992.727273
309.611816, 9.692399, 462646.484375, 0.000000, 0.000000, 992.727273
739.611816, 150.695549, 462890.625000, 0.000000, 0.000000, 992.727273
931.611816, 47.423060, 463134.765625, 0.000000, 0.000000, 992.727273
931.611816, 44.394066, 463378.906250, 0.000000, 0.000000, 992.727273
886.611816, 43.278905, 463623.046875, 0.000000, 0.000000, 992.727273
694.611816, -87.993218, 463867.187500, 0.000000, 0.000000, 992.727273
293.611816, 98.906463, 464111.328125, 0.000000, 0.000000, 992.727273
53.611816, 40.707889, 464355.468750, 0.000000, 0.000000, 992.727273
36.611816, 118.714962, 464599.609375, 0.000000, 0.000000, 992.727273
-9.388184, 14.095343, 464843.750000, 0.000000, 0.000000, 992.727273
-92.388184, -143.299225, 465087.890625, 0.000000, 0.000000, 992.727273
-28.388184, -73.618107, 465332.031250, 0.000000, 0.000000, 992.727273
-28.388184, 81.105974, 465576.171875, 0.000000, 0.000000, 992.727273
-11.388184, -82.811365, 465820.312500, 0.000000, 0.000000, 992.727273
-329.388184, 147.094458, 466064.453125, 0.000000, 0.000000, 992.727273
-92.388184, -19.291271, 466308.593750, 0.000000, 0.000000, 992.727273
-28.388184, -97.868519, 466552.734375, 0.000000, 0.000000, 992.727273
-287.388184, -57.025832, 466796.875000, 0.000000, 0.000000, 992.727273
-649.388184, 23.249100, 467041.015625, 0.000000, 0.000000, 992.727273
-1211.388184, -118.520839, 467285.156250, 0.000000, 0.000000, 992.727273
-1628.388184, -176.994217, 467529.296875, 0.000000, 0.000000, 992.727273
-1948.388184, -307.689946, 467773.437500, 0.000000, 0.000000, 992.727273
-1993.388184, -259.005840, 468017.578125, 0.000000, 0.000000, 992.727273
-1993.388184, 21.209330, 468261.718750, 0.000000, 0.000000, 992.727273
-1993.388184, 95.355170, 468505.859375, 0.000000, 0.000000, 992.727273
-1993.388184, 160.284184, 468750.000000, 0.000000, 0.000000, 992.727273
-1993.388184, 469.052580, 468994.140625, 0.000000, 0.000000, 992.727273
-1993.388184, -15.941136, 469238.281250, 0.000000, 0.000000, 992.727273
-1993.388184, 56.971714, 469482.421875, 0.000000, 0.000000, 992.727273
-1538.388184, -143.302106, 469726.562500, 0.000000, 0.000000, 992.727273
-858.388184, 32.433115, 469970.703125, 0.000000, 0.000000, 992.727273
-971.388184, -52.334076, 470214.843750, 0.000000, 0.000000, 992.727273
-1282.388184, 236.023623, 470458.984375, 0.000000, 0.000000, 992.727273
-1055.388184, 278.895101, 470703.125000, 0.000000, 0.000000, 992.727273
-988.388184, 362.531720, 470947.265625, 0.000000, 0.000000, 992.727273
-906.388184, 387.419772, 471191.406250, 0.000000, 0.000000, 992.727273
-860.388184, 421.454386, 471435.546875, 0.000000, 0.000000, 992.727273
-539.388184, 46.134199, 471679.687500, 0.000000, 0.000000, 992.727273
-450.388184, -290.309576, 471923.828125, 0.000000, 0.000000, 992.727273
-426.388184, -628.198638, 472167.968750, 0.000000, 0.000000, 992.727273
-457.388184, -833.213997, 472412.109375, 0.000000, 0.000000, 992.727273
-540.388184, -858.182107, 472656.250000, 0.000000, 0.000000, 992.727273
-457.388184, -480.151964, 472900.390625, 0.000000, 0.000000, 992.727273
-1225.388184, -140.303563, 473144.531250, 0.000000, 0.000000, 992.727273
-1161.388184, -86.679621, 473388.671875, 0.000000, 0.000000, 992.727273
-1121.388184, 117.414715, 473632.812500, 0.000000, 0.000000, 992.727273
-1052.388184, 426.303376, 473876.953125, 0.000000, 0.000000, 992.727273
-906.388184, 642.200648, 474121.093750, 0.000000, 0.000000, 992.727273
-860.388184, 518.795937, 474365.234375, 0.000000, 0.000000, 992.727273
-539.388184, 428.098967, 474609.375000, 0.000000, 0.000000, 992.727273
-649.388184, 320.992267, 474853.515625, 0.000000, 0.000000, 992.727273
-287.388184, -41.531665, 475097.656250, 0.000000, 0.000000, 992.727273
-137.388184, -29.799573, 475341.796875, 0.000000, 0.000000, 992.727273
-265.388184, -194.875994, 475585.937500, 0.000000, 0.000000, 992.727273
-137.388184, -144.102862, 475830.078125, 0.000000, 0.000000, 992.727273
-90.388184, -96.524426, 476074.218750, 0.000000, 0.000000, 992.727273
53.611816, 13.474517, 476318.359375, 0.000000, 0.000000, 992.727273
117.611816, 159.863494, 476562.500000, 0.000000, 0.000000, 992.727273
886.611816, 173.360060, 476806.640625, 0.000000, 0.000000, 992.727273
1078.611816, 152.259040, 477050.781250, 0.000000, 0.000000, 992.727273
1078.611816, -65.118635, 477294.921875, 0.000000, 0.000000, 992.727273
1078.611816, -47.131728, 477539.062500, 0.000000, 0.000000, 992.727273
931.611816, -61.878773, 477783.203125, 0.000000, 0.000000, 992.727273
1078.611816, -219.662011, 478027.343750, 0.000000, 0.000000, 992.727273
181.611816, -487.900148, 478271.484375, 0.000000, 0.000000, 992.727273
115.611816, -503.153590, 478515.625000, 0.000000, 0.000000, 992.727273
36.611816, -395.736870, 478759.765625, 0.000000, 0.000000, 992.727273
-92.388184, -92.526160, 479003.906250, 0.000000, 0.000000, 992.727273
163.611816, 85.215783, 479248.046875, 0.000000, 0.000000, 992.727273
291.611816, 66.127621, 479492.187500, 0.000000, 0.000000, 992.727273
291.611816, 294.948598, 479736.328125, 0.000000, 0.000000, 992.727273
291.611816, 404.569627, 479980.468750, 0.000000, 0.000000, 992.727273
309.611816, 234.040957, 480224.609375, 0.000000, 0.000000, 992.727273
115.611816, 72.264218, 480468.750000, 0.000000, 0.000000, 992.727273
163.611816, -14.163133, 480712.890625, 0.000000, 0.000000, 992.727273
163.611816, 82.421773, 480957.031250, 0.000000, 0.000000, 992.727273
37.611816, 13.447068, 481201.171875, 0.000000, 0.000000, 992.727273
-28.388184, 76.042248, 481445.312500, 0.000000, 0.000000, 992.727273
181.611816, 212.057095, 481689.453125, 0.000000, 0.000000, 992.727273
566.611816, 240.299980, 481933.593750, 0.000000, 0.000000, 992.727273
739.611816, -74.674233, 482177.734375, 0.000000, 0.000000, 992.727273
1334.611816, -3.834465, 482421.875000, 0.000000, 0.000000, 992.727273
1398.611816, 67.654253, 482666.015625, 0.000000, 0.000000, 992.727273
1507.611816, 3.122123, 482910.156250, 0.000000, 0.000000, 992.727273
1718.611816, -49.661082, 483154.296875, 0.000000, 0.000000, 992.727273
1334.611816, -99.792302, 483398.437500, 0.000000, 0.000000, 992.727273
758.611816, -151.531997, 483642.578125, 0.000000, 0.000000, 992.727273
932.611816, -183.210627, 483886.718750, 0.000000, 0.000000, 992.727273
931.611816, -200.590956, 484130.859375, 0.000000, 0.000000, 992.727273
1078.611816, -465.693070, 484375.000000, 0.000000, 0.000000, 992.727273
931.611816, -30.461517, 484619.140625, 0.000000, 0.000000, 992.727273
1334.611816, 176.708827, 484863.281250, 0.000000, 0.000000, 992.727273
1141.611816, 216.370900, 485107.421875, 0.000000, 0.000000, 992.727273
1078.611816, 208.125852, 485351.562500, 0.000000, 0.000000, 992.727273
1078.611816, 84.058694, 485595.703125, 0.000000, 0.000000, 992.727273
931.611816, -237.938416, 485839.843750, 0.000000, 0.000000, 992.727273
931.611816, -382.143656, 486083.984375, 0.000000, 0.000000, 992.727273
566.611816, -288.924908, 486328.125000, 0.000000, 0.000000, 992.727273
-2.388184, -221.911729, 486572.265625, 0.000000, 0.000000, 992.727273
-27.388184, -174.350073, 486816.406250, 0.000000, 0.000000, 992.727273
-91.388184, 45.289672, 487060.546875, 0.000000, 0.000000, 992.727273
291.611816, 197.181098, 487304.687500, 0.000000, 0.000000, 992.727273
694.611816, 383.720356, 487548.828125, 0.000000, 0.000000, 992.727273
758.611816, 224.418410, 487792.968750, 0.000000, 0.000000, 992.727273
932.611816, 610.462440, 488037.109375, 0.000000, 0.000000, 992.727273
1141.611816, 822.774597, 488281.250000, 0.000000, 0.000000, 992.727273
1334.611816, 705.195753, 488525.390625, 0.000000, 0.000000, 992.727273
886.611816, 465.381044, 488769.531250, 0.000000, 0.000000, 992.727273
931.611816, 6.651323, 489013.671875, 0.000000, 0.000000, 992.727273
930.611816, -311.646499, 489257.812500, 0.000000, 0.000000, 992.727273
566.611816, -557.311365, 489501.953125, 0.000000, 0.000000, 992.727273
181.611816, -542.191408, 489746.093750, 0.000000, 0.000000, 992.727273
53.611816, -494.549234, 489990.234375, 0.000000, 0.000000, 992.727273
61.611816, -464.218929, 490234.375000, 0.000000, 0.000000, 992.727273
292.611816, -437.656941, 490478.515625, 0.000000, 0.000000, 992.727273
758.611816, -439.650459, 490722.656250, 0.000000, 0.000000, 992.727273
758.611816, -452.822665, 490966.796875, 0.000000, 0.000000, 992.727273
739.611816, -492.751434, 491210.937500, 0.000000, 0.000000, 992.727273
758.611816, -77.547245, 491455.078125, 0.000000, 0.000000, 992.727273
566.611816, 548.652770, 491699.218750, 0.000000, 0.000000, 992.727273
483.611816, 381.419018, 491943.359375, 0.000000, 0.000000, 992.727273
291.611816, 15.087440, 492187.500000, 0.000000, 0.000000, 992.727273
566.611816, 186.302715, 492431.640625, 0.000000, 0.000000, 992.727273
566.611816, 202.986709, 492675.781250, 0.000000, 0.000000, 992.727273
736.611816, 231.956612, 492919.921875, 0.000000, 0.000000, 992.727273
931.611816, 225.433037, 493164.062500, 0.000000, 0.000000, 992.727273
931.611816, 489.356224, 493408.203125, 0.000000, 0.000000, 992.727273
739.611816, 517.812036, 493652.343750, 0.000000, 0.000000, 992.727273
566.611816, 482.626297, 493896.484375, 0.000000, 0.000000, 992.727273
37.611816, 394.237794, 494140.625000, 0.000000, 0.000000, 992.727273
-137.388184, 260.048910, 494384.765625, 0.000000, 0.000000, 992.727273
-457.388184, 305.755012, 494628.906250, 0.000000, 0.000000, 992.727273
-858.388184, -510.091122, 494873.046875, 0.000000, 0.000000, 992.727273
-713.388184, -490.967121, 495117.187500, 0.000000, 0.000000, 992.727273
-842.388184, -489.447944, 495361.328125, 0.000000, 0.000000, 992.727273
-713.388184, -467.338940, 495605.468750, 0.000000, 0.000000, 992.727273
-649.388184, -372.570585, 495849.609375, 0.000000, 0.000000, 992.727273
-262.388184, -388.528067, 496093.750000, 0.000000, 0.000000, 992.727273
37.611816, -128.456669, 496337.890625, 0.000000, 0.000000, 992.727273
-9.388184, -319.836337, 496582.031250, 0.000000, 0.000000, 992.727273
35.611816, -42.167440, 496826.171875, 0.000000, 0.000000, 992.727273
-9.388184, 21.449550, 497070.312500, 0.000000, 0.000000, 992.727273
-137.388184, -194.650328, 497314.453125, 0.000000, 0.000000, 992.727273
-457.388184, -153.527822, 497558.593750, 0.000000, 0.000000, 992.727273
-457.388184, -189.436728, 497802.734375, 0.000000, 0.000000, 992.727273
-585.388184, -114.917648, 498046.875000, 0.000000, 0.000000, 992.727273
-454.388184, -118.434055, 498291.015625, 0.000000, 0.000000, 992.727273
-137.388184, 598.078926, 498535.156250, 0.000000, 0.000000, 992.727273
-92.388184, 739.468112, 498779.296875, 0.000000, 0.000000, 992.727273
-92.388184, 695.422449, 499023.437500, 0.000000, 0.000000, 992.727273
-329.388184, 663.803762, 499267.578125, 0.000000, 0.000000, 992.727273
-540.388184, 491.562982, 499511.718750, 0.000000, 0.000000, 992.727273
-540.388184, 622.925968, 499755.859375, 0.000000, 0.000000, 992.727273
