raw_audio, filtered_data, frequency, frequency_magnitude, frequency_magnitude, threshold
-95.554688, 125.073408, 453125.000000, 0.000000, 0.000000, 992.727273
32.445312, 23.556447, 453369.140625, 0.000000, 0.000000, 992.727273
-31.554688, -309.608883, 453613.281250, 0.000000, 0.000000, 992.727273
-31.554688, -341.905116, 453857.421875, 0.000000, 0.000000, 992.727273
-95.554688, -652.364545, 454101.562500, 0.000000, 0.000000, 992.727273
-94.554688, -646.769748, 454345.703125, 0.000000, 0.000000, 992.727273
-31.554688, -528.159299, 454589.843750, 0.000000, 0.000000, 992.727273
58.445312, -239.920474, 454833.984375, 0.000000, 0.000000, 992.727273
58.445312, -0.943812, 455078.125000, 0.000000, 0.000000, 992.727273
114.445312, 320.787205, 455322.265625, 0.000000, 0.000000, 992.727273
160.445312, 726.483804, 455566.406250, 0.000000, 0.000000, 992.727273
306.445312, 602.576922, 455810.546875, 0.000000, 0.000000, 992.727273
160.445312, 345.854642, 456054.687500, 0.000000, 0.000000, 992.727273
178.445312, 66.885174, 456298.828125, 0.000000, 0.000000, 992.727273
-30.554688, -64.135029, 456542.968750, 0.000000, 0.000000, 992.727273
-93.554688, -118.872873, 456787.109375, 0.000000, 0.000000, 992.727273
-95.554688, -261.690399, 457031.250000, 0.000000, 0.000000, 992.727273
-223.554688, -80.321395, 457275.390625, 0.000000, 0.000000, 992.727273
-287.554688, -27.412093, 457519.531250, 0.000000, 0.000000, 992.727273
-261.554688, 43.612852, 457763.671875, 0.000000, 0.000000, 992.727273
-287.554688, -154.156720, 458007.812500, 0.000000, 0.000000, 992.727273
-95.554688, -164.167772, 458251.953125, 0.000000, 0.000000, 992.727273
110.445312, -232.556328, 458496.093750, 0.000000, 0.000000, 992.727273
288.445312, -302.214810, 458740.234375, 0.000000, 0.000000, 992.727273
563.445312, -135.431834, 458984.375000, 0.000000, 0.000000, 992.727273
563.445312, 115.169351, 459228.515625, 0.000000, 0.000000, 992.727273
306.445312, 222.803623, 459472.656250, 0.000000, 0.000000, 992.727273
160.445312, 397.874304, 459716.796875, 0.000000, 0.000000, 992.727273
32.445312, 481.449179, 459960.937500, 0.000000, 0.000000, 992.727273
-332.554688, 76.888061, 460205.078125, 0.000000, 0.000000, 992.727273
-652.554688, 75.297972, 460449.218750, 0.000000, 0.000000, 992.727273
-607.554688, 25.742208, 460693.359375, 0.000000, 0.000000, 992.727273
-332.554688, -155.516745, 460937.500000, 0.000000, 0.000000, 992.727273
-140.554688, -140.680254, 461181.640625, 0.000000, 0.000000, 992.727273
114.445312, -179.944009, 461425.781250, 0.000000, 0.000000, 992.727273
306.445312, -128.995601, 461669.921875, 0.000000, 0.000000, 992.727273
563.445312, 5.354341, 461914.062500, 0.000000, 0.000000, 992.727273
563.445312, -51.948217, 462158.203125, 0.000000, 0.000000, 992.727273
288.445312, 30.689374, 462402.343750, 0.000000, 0.000000, 992.727273
160.445312, -164.318663, 462646.484375, 0.000000, 0.000000, 992.727273
-98.554688, -51.164396, 462890.625000, 0.000000, 0.000000, 992.727273
-460.554688, 16.371750, 463134.765625, 0.000000, 0.000000, 992.727273
-716.554688, -16.854229, 463378.906250, 0.000000, 0.000000, 992.727273
-534.554688, -25.653188, 463623.046875, 0.000000, 0.000000, 992.727273
-100.554688, 125.600301, 463867.187500, 0.000000, 0.000000, 992.727273
33.445312, 66.857865, 464111.328125, 0.000000, 0.000000, 992.727273
114.445312, 22.277846, 464355.468750, 0.000000, 0.000000, 992.727273
160.445312, -60.823902, 464599.609375, 0.000000, 0.000000, 992.727273
289.445312, 63.695479, 464843.750000, 0.000000, 0.000000, 992.727273
114.445312, -68.401554, 465087.890625, 0.000000, 0.000000, 992.727273
-93.554688, -75.149144, 465332.031250, 0.000000, 0.000000, 992.727273
-30.554688, 53.477883, 465576.171875, 0.000000, 0.000000, 992.727273
33.445312, 12.317178, 465820.312500, 0.000000, 0.000000, 992.727273
50.445312, -4.919658, 466064.453125, 0.000000, 0.000000, 992.727273
50.445312, 135.105711, 466308.593750, 0.000000, 0.000000, 992.727273
178.445312, 182.984651, 466552.734375, 0.000000, 0.000000, 992.727273
306.445312, 327.951438, 466796.875000, 0.000000, 0.000000, 992.727273
161.445312, 191.124503, 467041.015625, 0.000000, 0.000000, 992.727273
50.445312, 162.075529, 467285.156250, 0.000000, 0.000000, 992.727273
-268.554688, 154.486936, 467529.296875, 0.000000, 0.000000, 992.727273
-265.554688, -107.890846, 467773.437500, 0.000000, 0.000000, 992.727273
-140.554688, -302.290243, 468017.578125, 0.000000, 0.000000, 992.727273
-268.554688, -469.471872, 468261.718750, 0.000000, 0.000000, 992.727273
-265.554688, -633.162397, 468505.859375, 0.000000, 0.000000, 992.727273
-94.554688, -449.338923, 468750.000000, 0.000000, 0.000000, 992.727273
-94.554688, -481.573450, 468994.140625, 0.000000, 0.000000, 992.727273
-93.554688, -293.671445, 469238.281250, 0.000000, 0.000000, 992.727273
-14.554688, 4.654016, 469482.421875, 0.000000, 0.000000, 992.727273
-30.554688, 258.769926, 469726.562500, 0.000000, 0.000000, 992.727273
160.445312, 705.504871, 469970.703125, 0.000000, 0.000000, 992.727273
306.445312, 897.813198, 470214.843750, 0.000000, 0.000000, 992.727273
114.445312, 855.549129, 470458.984375, 0.000000, 0.000000, 992.727273
113.445312, 533.889732, 470703.125000, 0.000000, 0.000000, 992.727273
50.445312, 87.313756, 470947.265625, 0.000000, 0.000000, 992.727273
-95.554688, -162.395220, 471191.406250, 0.000000, 0.000000, 992.727273
-12.554688, -348.432471, 471435.546875, 0.000000, 0.000000, 992.727273
-95.554688, -549.223735, 471679.687500, 0.000000, 0.000000, 992.727273
33.445312, -433.412909, 471923.828125, 0.000000, 0.000000, 992.727273
-98.554688, -452.991852, 472167.968750, 0.000000, 0.000000, 992.727273
-93.554688, -420.441748, 472412.109375, 0.000000, 0.000000, 992.727273
-95.554688, -80.248613, 472656.250000, 0.000000, 0.000000, 992.727273
-12.554688, 181.331962, 472900.390625, 0.000000, 0.000000, 992.727273
-95.554688, 184.732416, 473144.531250, 0.000000, 0.000000, 992.727273
50.445312, 185.755073, 473388.671875, 0.000000, 0.000000, 992.727273
-140.554688, 216.008622, 473632.812500, 0.000000, 0.000000, 992.727273
-95.554688, 31.127592, 473876.953125, 0.000000, 0.000000, 992.727273
-13.554688, 34.244558, 474121.093750, 0.000000, 0.000000, 992.727273
-95.554688, 18.497327, 474365.234375, 0.000000, 0.000000, 992.727273
34.445312, 28.290028, 474609.375000, 0.000000, 0.000000, 992.727273
-12.554688, -54.133767, 474853.515625, 0.000000, 0.000000, 992.727273
50.445312, 61.635495, 475097.656250, 0.000000, 0.000000, 992.727273
160.445312, -7.122962, 475341.796875, 0.000000, 0.000000, 992.727273
563.445312, -17.749606, 475585.937500, 0.000000, 0.000000, 992.727273
288.445312, -91.814664, 475830.078125, 0.000000, 0.000000, 992.727273
160.445312, -110.541648, 476074.218750, 0.000000, 0.000000, 992.727273
-31.554688, -54.399642, 476318.359375, 0.000000, 0.000000, 992.727273
-332.554688, 27.185081, 476562.500000, 0.000000, 0.000000, 992.727273
-652.554688, 21.209335, 476806.640625, 0.000000, 0.000000, 992.727273
-543.554688, 83.272471, 477050.781250, 0.000000, 0.000000, 992.727273
-268.554688, 138.214257, 477294.921875, 0.000000, 0.000000, 992.727273
-94.554688, 286.146017, 477539.062500, 0.000000, 0.000000, 992.727273
178.445312, 137.437688, 477783.203125, 0.000000, 0.000000, 992.727273
306.445312, 153.653586, 478027.343750, 0.000000, 0.000000, 992.727273
306.445312, -57.840827, 478271.484375, 0.000000, 0.000000, 992.727273
178.445312, -128.254195, 478515.625000, 0.000000, 0.000000, 992.727273
58.445312, -131.855166, 478759.765625, 0.000000, 0.000000, 992.727273
-31.554688, -258.931774, 479003.906250, 0.000000, 0.000000, 992.727273
-12.554688, -317.600270, 479248.046875, 0.000000, 0.000000, 992.727273
-140.554688, -290.568460, 479492.187500, 0.000000, 0.000000, 992.727273
-93.554688, -315.881172, 479736.328125, 0.000000, 0.000000, 992.727273
114.445312, -117.894928, 479980.468750, 0.000000, 0.000000, 992.727273
160.445312, 91.010036, 480224.609375, 0.000000, 0.000000, 992.727273
306.445312, 271.522681, 480468.750000, 0.000000, 0.000000, 992.727273
50.445312, 553.680553, 480712.890625, 0.000000, 0.000000, 992.727273
-140.554688, 553.808059, 480957.031250, 0.000000, 0.000000, 992.727273
-100.554688, 304.167254, 481201.171875, 0.000000, 0.000000, 992.727273
-140.554688, 171.143743, 481445.312500, 0.000000, 0.000000, 992.727273
-268.554688, 41.732990, 481689.453125, 0.000000, 0.000000, 992.727273
-268.554688, -322.301302, 481933.593750, 0.000000, 0.000000, 992.727273
-95.554688, -635.451786, 482177.734375, 0.000000, 0.000000, 992.727273
32.445312, -587.995193, 482421.875000, 0.000000, 0.000000, 992.727273
161.445312, -311.426882, 482666.015625, 0.000000, 0.000000, 992.727273
288.445312, -118.395416, 482910.156250, 0.000000, 0.000000, 992.727273
178.445312, 134.902007, 483154.296875, 0.000000, 0.000000, 992.727273
33.445312, 325.469132, 483398.437500, 0.000000, 0.000000, 992.727273
-12.554688, 579.136470, 483642.578125, 0.000000, 0.000000, 992.727273
-95.554688, 580.769104, 483886.718750, 0.000000, 0.000000, 992.727273
-31.554688, 301.481701, 484130.859375, 0.000000, 0.000000, 992.727273
-95.554688, 173.570666, 484375.000000, 0.000000, 0.000000, 992.727273
-95.554688, -86.230913, 484619.140625, 0.000000, 0.000000, 992.727273
50.445312, -447.659106, 484863.281250, 0.000000, 0.000000, 992.727273
-95.554688, -706.003171, 485107.421875, 0.000000, 0.000000, 992.727273
162.445312, -524.823086, 485351.562500, 0.000000, 0.000000, 992.727273
66.445312, -88.266482, 485595.703125, 0.000000, 0.000000, 992.727273
-31.554688, 38.911908, 485839.843750, 0.000000, 0.000000, 992.727273
34.445312, 115.504751, 486083.984375, 0.000000, 0.000000, 992.727273
-95.554688, 162.494933, 486328.125000, 0.000000, 0.000000, 992.727273
-31.554688, 287.299408, 486572.265625, 0.000000, 0.000000, 992.727273
-30.554688, 111.488030, 486816.406250, 0.000000, 0.000000, 992.727273
-31.554688, -95.906266, 487060.546875, 0.000000, 0.000000, 992.727273
114.445312, -31.345990, 487304.687500, 0.000000, 0.000000, 992.727273
34.445312, 32.658157, 487548.828125, 0.000000, 0.000000, 992.727273
33.445312, 50.330677, 487792.968750, 0.000000, 0.000000, 992.727273
162.445312, 54.397516, 488037.109375, 0.000000, 0.000000, 992.727273
563.445312, 192.692962, 488281.250000, 0.000000, 0.000000, 992.727273
306.445312, 326.249405, 488525.390625, 0.000000, 0.000000, 992.727273
114.445312, 175.086885, 488769.531250, 0.000000, 0.000000, 992.727273
-95.554688, 68.598437, 489013.671875, 0.000000, 0.000000, 992.727273
-95.554688, -250.224775, 489257.812500, 0.000000, 0.000000, 992.727273
-268.554688, -245.709959, 489501.953125, 0.000000, 0.000000, 992.727273
-542.554688, -123.462069, 489746.093750, 0.000000, 0.000000, 992.727273
-332.554688, -254.431201, 489990.234375, 0.000000, 0.000000, 992.727273
-268.554688, -241.967263, 490234.375000, 0.000000, 0.000000, 992.727273
32.445312, -69.866019, 490478.515625, 0.000000, 0.000000, 992.727273
306.445312, -64.167915, 490722.656250, 0.000000, 0.000000, 992.727273
306.445312, -59.297453, 490966.796875, 0.000000, 0.000000, 992.727273
178.445312, 17.898318, 491210.937500, 0.000000, 0.000000, 992.727273
114.445312, 6.114394, 491455.078125, 0.000000, 0.000000, 992.727273
-30.554688, 202.784640, 491699.218750, 0.000000, 0.000000, 992.727273
-31.554688, 351.080998, 491943.359375, 0.000000, 0.000000, 992.727273
33.445312, 159.745122, 492187.500000, 0.000000, 0.000000, 992.727273
-93.554688, 150.938096, 492431.640625, 0.000000, 0.000000, 992.727273
-9.554688, 77.758802, 492675.781250, 0.000000, 0.000000, 992.727273
-95.554688, -73.371649, 492919.921875, 0.000000, 0.000000, 992.727273
-95.554688, -3.284692, 493164.062500, 0.000000, 0.000000, 992.727273
-98.554688, -90.698813, 493408.203125, 0.000000, 0.000000, 992.727273
-95.554688, 32.828939, 493652.343750, 0.000000, 0.000000, 992.727273
-100.554688, -105.931572, 493896.484375, 0.000000, 0.000000, 992.727273
-95.554688, -101.582012, 494140.625000, 0.000000, 0.000000, 992.727273
-9.554688, -98.854718, 494384.765625, 0.000000, 0.000000, 992.727273
-31.554688, -13.223701, 494628.906250, 0.000000, 0.000000, 992.727273
34.445312, -96.610471, 494873.046875, 0.000000, 0.000000, 992.727273
-31.554688, 53.579967, 495117.187500, 0.000000, 0.000000, 992.727273
114.445312, -138.845061, 495361.328125, 0.000000, 0.000000, 992.727273
160.445312, -89.426762, 495605.468750, 0.000000, 0.000000, 992.727273
563.445312, -4.263519, 495849.609375, 0.000000, 0.000000, 992.727273
160.445312, -80.058797, 496093.750000, 0.000000, 0.000000, 992.727273
162.445312, 40.520013, 496337.890625, 0.000000, 0.000000, 992.727273
-98.554688, 0.648976, 496582.031250, 0.000000, 0.000000, 992.727273
-460.554688, 59.838669, 496826.171875, 0.000000, 0.000000, 992.727273
-862.554688, 169.163359, 497070.312500, 0.000000, 0.000000, 992.727273
-652.554688, 573.886340, 497314.453125, 0.000000, 0.000000, 992.727273
-460.554688, 309.479825, 497558.593750, 0.000000, 0.000000, 992.727273
-268.554688, 185.872017, 497802.734375, 0.000000, 0.000000, 992.727273
32.445312, -0.045704, 498046.875000, 0.000000, 0.000000, 992.727273
306.445312, -298.039292, 498291.015625, 0.000000, 0.000000, 992.727273
563.445312, -617.409433, 498535.156250, 0.000000, 0.000000, 992.727273
563.445312, -512.114167, 498779.296875, 0.000000, 0.000000, 992.727273
306.445312, -242.353189, 499023.437500, 0.000000, 0.000000, 992.727273
113.445312, -79.946743, 499267.578125, 0.000000, 0.000000, 992.727273
-95.554688, 187.193918, 499511.718750, 0.000000, 0.000000, 992.727273
-5.554688, 307.472189, 499755.859375, 0.000000, 0.000000, 992.727273
