raw_audio, filtered_data, frequency, frequency_magnitude, frequency_magnitude, threshold
2290.169434, -298.633872, 438720.703125, 0.000000, 0.000000, 992.727273
2226.169434, -124.660317, 438964.843750, 0.000000, 0.000000, 992.727273
2227.169434, 17.819793, 439208.984375, 0.000000, 0.000000, 992.727273
2227.169434, 133.199429, 439453.125000, 0.000000, 0.000000, 992.727273
2227.169434, 219.459544, 439697.265625, 0.000000, 0.000000, 992.727273
2290.169434, 279.720458, 439941.406250, 0.000000, 0.000000, 992.727273
2226.169434, 315.570568, 440185.546875, 0.000000, 0.000000, 992.727273
2226.169434, 327.872445, 440429.687500, 0.000000, 0.000000, 992.727273
2227.169434, 323.842515, 440673.828125, 0.000000, 0.000000, 992.727273
2227.169434, 303.767639, 440917.968750, 0.000000, 0.000000, 992.727273
2226.169434, 271.930537, 441162.109375, 0.000000, 0.000000, 992.727273
2227.169434, 231.164175, 441406.250000, 0.000000, 0.000000, 992.727273
2290.169434, 184.964625, 441650.390625, 0.000000, 0.000000, 992.727273
-1467.830566, 114.654615, 441894.531250, 0.000000, 0.000000, 992.727273
-1722.830566, 15.651690, 442138.671875, 0.000000, 0.000000, 992.727273
-1722.830566, 7.649369, 442382.812500, 0.000000, 0.000000, 992.727273
-1722.830566, -28.084098, 442626.953125, 0.000000, 0.000000, 992.727273
-1722.830566, -53.807534, 442871.093750, 0.000000, 0.000000, 992.727273
-1722.830566, -80.664543, 443115.234375, 0.000000, 0.000000, 992.727273
-1722.830566, -103.438920, 443359.375000, 0.000000, 0.000000, 992.727273
-1722.830566, -122.991404, 443603.515625, 0.000000, 0.000000, 992.727273
-1722.830566, -138.404960, 443847.656250, 0.000000, 0.000000, 992.727273
-1722.830566, -149.669845, 444091.796875, 0.000000, 0.000000, 992.727273
-1722.830566, -156.572916, 444335.937500, 0.000000, 0.000000, 992.727273
-1722.830566, -159.144146, 444580.078125, 0.000000, 0.000000, 992.727273
-1722.830566, -157.274685, 444824.218750, 0.000000, 0.000000, 992.727273
-1722.830566, -151.057278, 445068.359375, 0.000000, 0.000000, 992.727273
-1722.830566, -140.438018, 445312.500000, 0.000000, 0.000000, 992.727273
-1722.830566, -125.627691, 445556.640625, 0.000000, 0.000000, 992.727273
-1722.830566, -106.561424, 445800.781250, 0.000000, 0.000000, 992.727273
-1722.830566, -84.283346, 446044.921875, 0.000000, 0.000000, 992.727273
-1722.830566, -57.461679, 446289.062500, 0.000000, 0.000000, 992.727273
-1722.830566, -32.561087, 446533.203125, 0.000000, 0.000000, 992.727273
-1722.830566, 5.291233, 446777.343750, 0.000000, 0.000000, 992.727273
-1722.830566, 7.743128, 447021.484375, 0.000000, 0.000000, 992.727273
-1722.830566, 107.015722, 447265.625000, 0.000000, 0.000000, 992.727273
-1722.830566, 179.799327, 447509.765625, 0.000000, 0.000000, 992.727273
-1722.830566, 226.522614, 447753.906250, 0.000000, 0.000000, 992.727273
-1722.830566, 269.814528, 447998.046875, 0.000000, 0.000000, 992.727273
-1722.830566, 302.593752, 448242.187500, 0.000000, 0.000000, 992.727273
-1722.830566, 323.736862, 448486.328125, 0.000000, 0.000000, 992.727273
-1722.830566, 330.261428, 448730.468750, 0.000000, 0.000000, 992.727273
-1722.830566, 318.566606, 448974.609375, 0.000000, 0.000000, 992.727273
-1722.830566, 285.491246, 449218.750000, 0.000000, 0.000000, 992.727273
-1722.830566, 228.216747, 449462.890625, 0.000000, 0.000000, 992.727273
-1722.830566, 144.506667, 449707.031250, 0.000000, 0.000000, 992.727273
-1722.830566, 32.578076, 449951.171875, 0.000000, 0.000000, 992.727273
-1722.830566, -108.612875, 450195.312500, 0.000000, 0.000000, 992.727273
-1722.830566, -279.307819, 450439.453125, 0.000000, 0.000000, 992.727273
-1722.830566, -478.776979, 450683.593750, 0.000000, 0.000000, 992.727273
-1722.830566, -705.225677, 450927.734375, 0.000000, 0.000000, 992.727273
-1722.830566, -956.132689, 451171.875000, 0.000000, 0.000000, 992.727273
-1722.830566, -1227.883543, 451416.015625, 0.000000, 0.000000, 992.727273
-1722.830566, -1516.161927, 451660.156250, 0.000000, 0.000000, 992.727273
-1722.830566, -1815.488051, 451904.296875, 0.000000, 0.000000, 992.727273
-1722.830566, 1828.745328, 452148.437500, 0.000000, 0.000000, 992.727273
-1722.830566, 1588.529838, 452392.578125, 0.000000, 0.000000, 992.727273
-1722.830566, 1226.997280, 452636.718750, 0.000000, 0.000000, 992.727273
-1722.830566, 941.073443, 452880.859375, 0.000000, 0.000000, 992.727273
-1722.830566, 674.312132, 453125.000000, 0.000000, 0.000000, 992.727273
-1722.830566, 430.577572, 453369.140625, 0.000000, 0.000000, 992.727273
-1722.830566, 216.180437, 453613.281250, 0.000000, 0.000000, 992.727273
-1722.830566, 33.646907, 453857.421875, 0.000000, 0.000000, 992.727273
-1722.830566, -115.565920, 454101.562500, 0.000000, 0.000000, 992.727273
-1722.830566, -228.910729, 454345.703125, 0.000000, 0.000000, 992.727273
-1722.830566, -307.842886, 454589.843750, 0.000000, 0.000000, 992.727273
-1722.830566, -351.582002, 454833.984375, 0.000000, 0.000000, 992.727273
-1722.830566, -363.594286, 455078.125000, 0.000000, 0.000000, 992.727273
-1722.830566, -346.324731, 455322.265625, 0.000000, 0.000000, 992.727273
-1722.830566, -306.329676, 455566.406250, 0.000000, 0.000000, 992.727273
-1722.830566, -248.761592, 455810.546875, 0.000000, 0.000000, 992.727273
-1722.830566, -177.247389, 456054.687500, 0.000000, 0.000000, 992.727273
2227.169434, -76.369743, 456298.828125, 0.000000, 0.000000, 992.727273
2227.169434, 53.376652, 456542.968750, 0.000000, 0.000000, 992.727273
2227.169434, 81.599223, 456787.109375, 0.000000, 0.000000, 992.727273
2290.169434, 140.920484, 457031.250000, 0.000000, 0.000000, 992.727273
2227.169434, 178.389567, 457275.390625, 0.000000, 0.000000, 992.727273
2226.169434, 204.954837, 457519.531250, 0.000000, 0.000000, 992.727273
2226.169434, 278.689287, 457763.671875, 0.000000, 0.000000, 992.727273
2226.169434, 215.472446, 458007.812500, 0.000000, 0.000000, 992.727273
2227.169434, 189.346156, 458251.953125, 0.000000, 0.000000, 992.727273
2290.169434, 182.223445, 458496.093750, 0.000000, 0.000000, 992.727273
2227.169434, 79.306754, 458740.234375, 0.000000, 0.000000, 992.727273
2226.169434, 42.182827, 458984.375000, 0.000000, 0.000000, 992.727273
2226.169434, -101.473032, 459228.515625, 0.000000, 0.000000, 992.727273
2226.169434, -114.613143, 459472.656250, 0.000000, 0.000000, 992.727273
2226.169434, -247.897705, 459716.796875, 0.000000, 0.000000, 992.727273
2227.169434, -305.862182, 459960.937500, 0.000000, 0.000000, 992.727273
2227.169434, -345.853495, 460205.078125, 0.000000, 0.000000, 992.727273
2227.169434, -299.871713, 460449.218750, 0.000000, 0.000000, 992.727273
2290.169434, -353.035937, 460693.359375, 0.000000, 0.000000, 992.727273
2227.169434, -310.195718, 460937.500000, 0.000000, 0.000000, 992.727273
2226.169434, -236.890048, 461181.640625, 0.000000, 0.000000, 992.727273
2226.169434, -126.710335, 461425.781250, 0.000000, 0.000000, 992.727273
2227.169434, 80.649366, 461669.921875, 0.000000, 0.000000, 992.727273
2227.169434, 195.114450, 461914.062500, 0.000000, 0.000000, 992.727273
2290.169434, 405.460760, 462158.203125, 0.000000, 0.000000, 992.727273
2227.169434, 645.169286, 462402.343750, 0.000000, 0.000000, 992.727273
2226.169434, 906.055571, 462646.484375, 0.000000, 0.000000, 992.727273
2226.169434, 1187.223865, 462890.625000, 0.000000, 0.000000, 992.727273
2226.169434, 1483.243991, 463134.765625, 0.000000, 0.000000, 992.727273
2226.169434, 1849.247389, 463378.906250, 0.000000, 0.000000, 992.727273
2227.169434, -1604.035890, 463623.046875, 0.000000, 0.000000, 992.727273
2290.169434, -1558.095299, 463867.187500, 0.000000, 0.000000, 992.727273
2290.169434, -1266.507627, 464111.328125, 0.000000, 0.000000, 992.727273
2290.169434, -991.257093, 464355.468750, 0.000000, 0.000000, 992.727273
2226.169434, -735.136639, 464599.609375, 0.000000, 0.000000, 992.727273
2226.169434, -502.709156, 464843.750000, 0.000000, 0.000000, 992.727273
2227.169434, -294.592345, 465087.890625, 0.000000, 0.000000, 992.727273
2227.169434, -115.147030, 465332.031250, 0.000000, 0.000000, 992.727273
2290.169434, 35.617798, 465576.171875, 0.000000, 0.000000, 992.727273
2226.169434, 156.929811, 465820.312500, 0.000000, 0.000000, 992.727273
2226.169434, 247.450077, 466064.453125, 0.000000, 0.000000, 992.727273
2227.169434, 312.544918, 466308.593750, 0.000000, 0.000000, 992.727273
2227.169434, 351.178776, 466552.734375, 0.000000, 0.000000, 992.727273
2227.169434, 366.731447, 466796.875000, 0.000000, 0.000000, 992.727273
2227.169434, 361.775960, 467041.015625, 0.000000, 0.000000, 992.727273
2290.169434, 339.793641, 467285.156250, 0.000000, 0.000000, 992.727273
-1722.830566, 281.276834, 467529.296875, 0.000000, 0.000000, 992.727273
-1722.830566, 183.629838, 467773.437500, 0.000000, 0.000000, 992.727273
-1722.830566, 175.901471, 468017.578125, 0.000000, 0.000000, 992.727273
-1722.830566, 124.221801, 468261.718750, 0.000000, 0.000000, 992.727273
-1722.830566, 79.623466, 468505.859375, 0.000000, 0.000000, 992.727273
-1722.830566, 28.418219, 468750.000000, 0.000000, 0.000000, 992.727273
-1722.830566, -21.070555, 468994.140625, 0.000000, 0.000000, 992.727273
-1722.830566, -68.725735, 469238.281250, 0.000000, 0.000000, 992.727273
-1722.830566, -111.998375, 469482.421875, 0.000000, 0.000000, 992.727273
-1722.830566, -149.737433, 469726.562500, 0.000000, 0.000000, 992.727273
-1722.830566, -180.703836, 469970.703125, 0.000000, 0.000000, 992.727273
-1722.830566, -204.018905, 470214.843750, 0.000000, 0.000000, 992.727273
-1722.830566, -219.104883, 470458.984375, 0.000000, 0.000000, 992.727273
-1722.830566, -225.485192, 470703.125000, 0.000000, 0.000000, 992.727273
-1722.830566, -223.074626, 470947.265625, 0.000000, 0.000000, 992.727273
-1722.830566, -211.785348, 471191.406250, 0.000000, 0.000000, 992.727273
-1722.830566, -191.950887, 471435.546875, 0.000000, 0.000000, 992.727273
-1722.830566, -163.995327, 471679.687500, 0.000000, 0.000000, 992.727273
-1722.830566, -128.821735, 471923.828125, 0.000000, 0.000000, 992.727273
-1722.830566, -87.281027, 472167.968750, 0.000000, 0.000000, 992.727273
-1722.830566, -41.502573, 472412.109375, 0.000000, 0.000000, 992.727273
-1722.830566, 8.542996, 472656.250000, 0.000000, 0.000000, 992.727273
-1722.830566, 55.021740, 472900.390625, 0.000000, 0.000000, 992.727273
-1722.830566, 111.295790, 473144.531250, 0.000000, 0.000000, 992.727273
-1722.830566, 127.843708, 473388.671875, 0.000000, 0.000000, 992.727273
-1722.830566, 234.709731, 473632.812500, 0.000000, 0.000000, 992.727273
-1722.830566, 309.779144, 473876.953125, 0.000000, 0.000000, 992.727273
-1722.830566, 349.443016, 474121.093750, 0.000000, 0.000000, 992.727273
-1722.830566, 374.722386, 474365.234375, 0.000000, 0.000000, 992.727273
-1722.830566, 382.491328, 474609.375000, 0.000000, 0.000000, 992.727273
-1722.830566, 369.254349, 474853.515625, 0.000000, 0.000000, 992.727273
-1722.830566, 331.950978, 475097.656250, 0.000000, 0.000000, 992.727273
-1722.830566, 268.179569, 475341.796875, 0.000000, 0.000000, 992.727273
-1722.830566, 176.011394, 475585.937500, 0.000000, 0.000000, 992.727273
-1722.830566, 54.178530, 475830.078125, 0.000000, 0.000000, 992.727273
-1722.830566, -97.833727, 476074.218750, 0.000000, 0.000000, 992.727273
-1722.830566, -279.658248, 476318.359375, 0.000000, 0.000000, 992.727273
-1722.830566, -489.998426, 476562.500000, 0.000000, 0.000000, 992.727273
-1722.830566, -726.546150, 476806.640625, 0.000000, 0.000000, 992.727273
-1722.830566, -986.234829, 477050.781250, 0.000000, 0.000000, 992.727273
-1722.830566, -1265.131835, 477294.921875, 0.000000, 0.000000, 992.727273
-1722.830566, -1558.380198, 477539.062500, 0.000000, 0.000000, 992.727273
-1722.830566, -1860.707159, 477783.203125, 0.000000, 0.000000, 992.727273
-1722.830566, 1783.674104, 478027.343750, 0.000000, 0.000000, 992.727273
-1722.830566, 1480.867290, 478271.484375, 0.000000, 0.000000, 992.727273
-1722.830566, 1186.775151, 478515.625000, 0.000000, 0.000000, 992.727273
-1722.830566, 970.622174, 478759.765625, 0.000000, 0.000000, 992.727273
-1722.830566, 647.947789, 479003.906250, 0.000000, 0.000000, 992.727273
-1722.830566, 414.437218, 479248.046875, 0.000000, 0.000000, 992.727273
-1722.830566, 209.017508, 479492.187500, 0.000000, 0.000000, 992.727273
-1722.830566, 35.641446, 479736.328125, 0.000000, 0.000000, 992.727273
-1722.830566, -102.025412, 479980.468750, 0.000000, 0.000000, 992.727273
-1722.830566, -143.858919, 480224.609375, 0.000000, 0.000000, 992.727273
-1722.830566, -275.095095, 480468.750000, 0.000000, 0.000000, 992.727273
-1722.830566, -314.618297, 480712.890625, 0.000000, 0.000000, 992.727273
-1722.830566, -321.220031, 480957.031250, 0.000000, 0.000000, 992.727273
-1722.830566, -303.624069, 481201.171875, 0.000000, 0.000000, 992.727273
-1722.830566, -264.588110, 481445.312500, 0.000000, 0.000000, 992.727273
-1722.830566, -209.007027, 481689.453125, 0.000000, 0.000000, 992.727273
-1722.830566, -142.025899, 481933.593750, 0.000000, 0.000000, 992.727273
-1651.830566, -71.989855, 482177.734375, 0.000000, 0.000000, 992.727273
2226.169434, 82.547513, 482421.875000, 0.000000, 0.000000, 992.727273
2227.169434, 129.673770, 482666.015625, 0.000000, 0.000000, 992.727273
2227.169434, 134.452730, 482910.156250, 0.000000, 0.000000, 992.727273
2227.169434, 165.999224, 483154.296875, 0.000000, 0.000000, 992.727273
2227.169434, 171.860685, 483398.437500, 0.000000, 0.000000, 992.727273
2226.169434, 166.143437, 483642.578125, 0.000000, 0.000000, 992.727273
2226.169434, 208.251503, 483886.718750, 0.000000, 0.000000, 992.727273
2227.169434, 110.155913, 484130.859375, 0.000000, 0.000000, 992.727273
2226.169434, 67.275388, 484375.000000, 0.000000, 0.000000, 992.727273
2227.169434, 6.953431, 484619.140625, 0.000000, 0.000000, 992.727273
2226.169434, -21.323053, 484863.281250, 0.000000, 0.000000, 992.727273
2290.169434, -138.435890, 485107.421875, 0.000000, 0.000000, 992.727273
2226.169434, -230.633780, 485351.562500, 0.000000, 0.000000, 992.727273
2226.169434, -228.613348, 485595.703125, 0.000000, 0.000000, 992.727273
2227.169434, -268.974908, 485839.843750, 0.000000, 0.000000, 992.727273
2227.169434, -287.823330, 486083.984375, 0.000000, 0.000000, 992.727273
2290.169434, -343.011783, 486328.125000, 0.000000, 0.000000, 992.727273
2227.169434, -303.320682, 486572.265625, 0.000000, 0.000000, 992.727273
2226.169434, -230.899248, 486816.406250, 0.000000, 0.000000, 992.727273
2226.169434, -122.095494, 487060.546875, 0.000000, 0.000000, 992.727273
2227.169434, 84.611189, 487304.687500, 0.000000, 0.000000, 992.727273
2227.169434, 199.330898, 487548.828125, 0.000000, 0.000000, 992.727273
2227.169434, 410.489297, 487792.968750, 0.000000, 0.000000, 992.727273
2226.169434, 651.854006, 488037.109375, 0.000000, 0.000000, 992.727273
2226.169434, 917.042245, 488281.250000, 0.000000, 0.000000, 992.727273
2227.169434, 1201.975328, 488525.390625, 0.000000, 0.000000, 992.727273
2227.169434, 1500.714780, 488769.531250, 0.000000, 0.000000, 992.727273
2290.169434, 1870.485226, 489013.671875, 0.000000, 0.000000, 992.727273
2290.169434, -1833.942121, 489257.812500, 0.000000, 0.000000, 992.727273
2226.169434, -1532.160563, 489501.953125, 0.000000, 0.000000, 992.727273
2227.169434, -1240.969137, 489746.093750, 0.000000, 0.000000, 992.727273
2227.169434, -964.430822, 489990.234375, 0.000000, 0.000000, 992.727273
2290.169434, -708.877876, 490234.375000, 0.000000, 0.000000, 992.727273
2226.169434, -477.695267, 490478.515625, 0.000000, 0.000000, 992.727273
2226.169434, -275.931583, 490722.656250, 0.000000, 0.000000, 992.727273
2226.169434, -101.312282, 490966.796875, 0.000000, 0.000000, 992.727273
2227.169434, 42.343328, 491210.937500, 0.000000, 0.000000, 992.727273
2290.169434, 156.564011, 491455.078125, 0.000000, 0.000000, 992.727273
2227.169434, 241.659490, 491699.218750, 0.000000, 0.000000, 992.727273
2226.169434, 297.552887, 491943.359375, 0.000000, 0.000000, 992.727273
2226.169434, 330.623429, 492187.500000, 0.000000, 0.000000, 992.727273
2226.169434, 340.895854, 492431.640625, 0.000000, 0.000000, 992.727273
2227.169434, 332.660507, 492675.781250, 0.000000, 0.000000, 992.727273
2290.169434, 309.300067, 492919.921875, 0.000000, 0.000000, 992.727273
2227.169434, 274.075789, 493164.062500, 0.000000, 0.000000, 992.727273
2290.169434, 228.668868, 493408.203125, 0.000000, 0.000000, 992.727273
-1655.830566, 157.927758, 493652.343750, 0.000000, 0.000000, 992.727273
-1722.830566, 55.671608, 493896.484375, 0.000000, 0.000000, 992.727273
-1722.830566, 49.105201, 494140.625000, 0.000000, 0.000000, 992.727273
-1722.830566, 7.337320, 494384.765625, 0.000000, 0.000000, 992.727273
-1722.830566, -22.691921, 494628.906250, 0.000000, 0.000000, 992.727273
-1722.830566, -54.961793, 494873.046875, 0.000000, 0.000000, 992.727273
-1722.830566, -82.854169, 495117.187500, 0.000000, 0.000000, 992.727273
-1722.830566, -107.477340, 495361.328125, 0.000000, 0.000000, 992.727273
-1722.830566, -127.716670, 495605.468750, 0.000000, 0.000000, 992.727273
-1722.830566, -143.535433, 495849.609375, 0.000000, 0.000000, 992.727273
-1722.830566, -154.795178, 496093.750000, 0.000000, 0.000000, 992.727273
-1722.830566, -161.445982, 496337.890625, 0.000000, 0.000000, 992.727273
-1722.830566, -163.592849, 496582.031250, 0.000000, 0.000000, 992.727273
-1722.830566, -161.134255, 496826.171875, 0.000000, 0.000000, 992.727273
-1722.830566, -154.180857, 497070.312500, 0.000000, 0.000000, 992.727273
-1722.830566, -142.639163, 497314.453125, 0.000000, 0.000000, 992.727273
-1722.830566, -126.563907, 497558.593750, 0.000000, 0.000000, 992.727273
-1722.830566, -106.106346, 497802.734375, 0.000000, 0.000000, 992.727273
-1722.830566, -81.299176, 498046.875000, 0.000000, 0.000000, 992.727273
-1722.830566, -53.289557, 498291.015625, 0.000000, 0.000000, 992.727273
-1722.830566, -20.892179, 498535.156250, 0.000000, 0.000000, 992.727273
-1722.830566, 9.045482, 498779.296875, 0.000000, 0.000000, 992.727273
-1722.830566, 51.166991, 499023.437500, 0.000000, 0.000000, 992.727273
-1722.830566, 56.627344, 499267.578125, 0.000000, 0.000000, 992.727273
-1722.830566, 157.303109, 499511.718750, 0.000000, 0.000000, 992.727273
-1722.830566, 229.294050, 499755.859375, 0.000000, 0.000000, 992.727273
