raw_audio, filtered_data, frequency, frequency_magnitude, frequency_magnitude, threshold
2248.289551, 1892.226592, 348632.812500, 0.000000, 0.000000, 992.727273
2248.289551, -1800.226301, 348876.953125, 0.000000, 0.000000, 992.727273
2249.289551, -1515.411305, 349121.093750, 0.000000, 0.000000, 992.727273
2249.289551, -1227.019972, 349365.234375, 0.000000, 0.000000, 992.727273
2249.289551, -955.157647, 349609.375000, 0.000000, 0.000000, 992.727273
2248.289551, -704.286925, 349853.515625, 0.000000, 0.000000, 992.727273
2248.289551, -477.981175, 350097.656250, 0.000000, 0.000000, 992.727273
2249.289551, -278.770371, 350341.796875, 0.000000, 0.000000, 992.727273
2249.289551, -108.428269, 350585.937500, 0.000000, 0.000000, 992.727273
2249.289551, 32.331778, 350830.078125, 0.000000, 0.000000, 992.727273
2248.289551, 143.780684, 351074.218750, 0.000000, 0.000000, 992.727273
2249.289551, 226.991927, 351318.359375, 0.000000, 0.000000, 992.727273
2249.289551, 283.786503, 351562.500000, 0.000000, 0.000000, 992.727273
2312.289551, 316.793236, 351806.640625, 0.000000, 0.000000, 992.727273
2249.289551, 328.570301, 352050.781250, 0.000000, 0.000000, 992.727273
2248.289551, 320.304124, 352294.921875, 0.000000, 0.000000, 992.727273
2249.289551, 299.307089, 352539.062500, 0.000000, 0.000000, 992.727273
2249.289551, 266.053091, 352783.203125, 0.000000, 0.000000, 992.727273
2249.289551, 224.632147, 353027.343750, 0.000000, 0.000000, 992.727273
2248.289551, 177.714946, 353271.484375, 0.000000, 0.000000, 992.727273
1434.289551, 123.462358, 353515.625000, 0.000000, 0.000000, 992.727273
-1700.710449, 45.614834, 353759.765625, 0.000000, 0.000000, 992.727273
-1700.710449, -31.876958, 354003.906250, 0.000000, 0.000000, 992.727273
-1700.710449, -38.376796, 354248.046875, 0.000000, 0.000000, 992.727273
-1700.710449, -69.378204, 354492.187500, 0.000000, 0.000000, 992.727273
-1700.710449, -89.750612, 354736.328125, 0.000000, 0.000000, 992.727273
-1700.710449, -110.358989, 354980.468750, 0.000000, 0.000000, 992.727273
-1700.710449, -126.506957, 355224.609375, 0.000000, 0.000000, 992.727273
-1700.710449, -139.244478, 355468.750000, 0.000000, 0.000000, 992.727273
-1700.710449, -147.926394, 355712.890625, 0.000000, 0.000000, 992.727273
-1700.710449, -152.602666, 355957.031250, 0.000000, 0.000000, 992.727273
-1700.710449, -153.280323, 356201.171875, 0.000000, 0.000000, 992.727273
-1700.710449, -149.902071, 356445.312500, 0.000000, 0.000000, 992.727273
-1700.710449, -142.605894, 356689.453125, 0.000000, 0.000000, 992.727273
-1700.710449, -131.347843, 356933.593750, 0.000000, 0.000000, 992.727273
-1700.710449, -116.378484, 357177.734375, 0.000000, 0.000000, 992.727273
-1700.710449, -97.641792, 357421.875000, 0.000000, 0.000000, 992.727273
-1700.710449, -76.135852, 357666.015625, 0.000000, 0.000000, 992.727273
-1700.710449, -50.606198, 357910.156250, 0.000000, 0.000000, 992.727273
-1700.710449, -27.172252, 358154.296875, 0.000000, 0.000000, 992.727273
-1700.710449, 8.193715, 358398.437500, 0.000000, 0.000000, 992.727273
-1700.710449, 9.922619, 358642.578125, 0.000000, 0.000000, 992.727273
-1700.710449, 106.510625, 358886.718750, 0.000000, 0.000000, 992.727273
-1700.710449, 176.635111, 359130.859375, 0.000000, 0.000000, 992.727273
-1700.710449, 221.120479, 359375.000000, 0.000000, 0.000000, 992.727273
-1700.710449, 262.388850, 359619.140625, 0.000000, 0.000000, 992.727273
-1700.710449, 293.484709, 359863.281250, 0.000000, 0.000000, 992.727273
-1700.710449, 313.378370, 360107.421875, 0.000000, 0.000000, 992.727273
-1700.710449, 319.191057, 360351.562500, 0.000000, 0.000000, 992.727273
-1700.710449, 307.390755, 360595.703125, 0.000000, 0.000000, 992.727273
-1700.710449, 274.856676, 360839.843750, 0.000000, 0.000000, 992.727273
-1700.710449, 218.802897, 361083.984375, 0.000000, 0.000000, 992.727273
-1700.710449, 136.933805, 361328.125000, 0.000000, 0.000000, 992.727273
-1700.710449, 27.429019, 361572.265625, 0.000000, 0.000000, 992.727273
-1700.710449, -110.814811, 361816.406250, 0.000000, 0.000000, 992.727273
-1700.710449, -278.166225, 362060.546875, 0.000000, 0.000000, 992.727273
-1700.710449, -474.092588, 362304.687500, 0.000000, 0.000000, 992.727273
-1700.710449, -696.955252, 362548.828125, 0.000000, 0.000000, 992.727273
-1700.710449, -944.380600, 362792.968750, 0.000000, 0.000000, 992.727273
-1700.710449, -1213.015727, 363037.109375, 0.000000, 0.000000, 992.727273
-1700.710449, -1498.542478, 363281.250000, 0.000000, 0.000000, 992.727273
-1700.710449, -1796.103762, 363525.390625, 0.000000, 0.000000, 992.727273
-1700.710449, 1848.836490, 363769.531250, 0.000000, 0.000000, 992.727273
-1700.710449, 1545.307783, 364013.671875, 0.000000, 0.000000, 992.727273
-1700.710449, 1246.391491, 364257.812500, 0.000000, 0.000000, 992.727273
-1700.710449, 959.107583, 364501.953125, 0.000000, 0.000000, 992.727273
-1700.710449, 688.400206, 364746.093750, 0.000000, 0.000000, 992.727273
-1700.710449, 441.620933, 364990.234375, 0.000000, 0.000000, 992.727273
-1700.710449, 222.341334, 365234.375000, 0.000000, 0.000000, 992.727273
-1700.710449, 35.358585, 365478.515625, 0.000000, 0.000000, 992.727273
-1700.710449, -119.638395, 365722.656250, 0.000000, 0.000000, 992.727273
-1700.710449, -238.171143, 365966.796875, 0.000000, 0.000000, 992.727273
-1700.710449, -320.940970, 366210.937500, 0.000000, 0.000000, 992.727273
-1700.710449, -367.933691, 366455.078125, 0.000000, 0.000000, 992.727273
-1700.710449, -383.294286, 366699.218750, 0.000000, 0.000000, 992.727273
-1700.710449, -370.265870, 366943.359375, 0.000000, 0.000000, 992.727273
-1700.710449, -331.104237, 367187.500000, 0.000000, 0.000000, 992.727273
-1700.710449, -271.812813, 367431.640625, 0.000000, 0.000000, 992.727273
-1700.710449, -196.962656, 367675.781250, 0.000000, 0.000000, 992.727273
-1700.710449, -114.405228, 367919.921875, 0.000000, 0.000000, 992.727273
-1700.710449, -29.963909, 368164.062500, 0.000000, 0.000000, 992.727273
354.289551, 64.442495, 368408.203125, 0.000000, 0.000000, 992.727273
2249.289551, 175.518163, 368652.343750, 0.000000, 0.000000, 992.727273
2249.289551, 238.243412, 368896.484375, 0.000000, 0.000000, 992.727273
2312.289551, 259.621482, 369140.625000, 0.000000, 0.000000, 992.727273
2248.289551, 274.980125, 369384.765625, 0.000000, 0.000000, 992.727273
2248.289551, 274.950859, 369628.906250, 0.000000, 0.000000, 992.727273
2248.289551, 251.530268, 369873.046875, 0.000000, 0.000000, 992.727273
2312.289551, 249.507512, 370117.187500, 0.000000, 0.000000, 992.727273
2249.289551, 135.149194, 370361.328125, 0.000000, 0.000000, 992.727273
2248.289551, 34.239824, 370605.468750, 0.000000, 0.000000, 992.727273
2248.289551, -47.532192, 370849.609375, 0.000000, 0.000000, 992.727273
2249.289551, -132.574054, 371093.750000, 0.000000, 0.000000, 992.727273
2249.289551, -213.345928, 371337.890625, 0.000000, 0.000000, 992.727273
2248.289551, -285.350533, 371582.031250, 0.000000, 0.000000, 992.727273
2248.289551, -340.667759, 371826.171875, 0.000000, 0.000000, 992.727273
2248.289551, -373.858910, 372070.312500, 0.000000, 0.000000, 992.727273
2249.289551, -382.104939, 372314.453125, 0.000000, 0.000000, 992.727273
2249.289551, -360.327577, 372558.593750, 0.000000, 0.000000, 992.727273
2248.289551, -306.521557, 372802.734375, 0.000000, 0.000000, 992.727273
2248.289551, -215.792166, 373046.875000, 0.000000, 0.000000, 992.727273
2249.289551, -90.377863, 373291.015625, 0.000000, 0.000000, 992.727273
2249.289551, 133.171554, 373535.156250, 0.000000, 0.000000, 992.727273
2249.289551, 264.148170, 373779.296875, 0.000000, 0.000000, 992.727273
2248.289551, 487.641480, 374023.437500, 0.000000, 0.000000, 992.727273
2248.289551, 739.727919, 374267.578125, 0.000000, 0.000000, 992.727273
2249.289551, 1012.700116, 374511.718750, 0.000000, 0.000000, 992.727273
2249.289551, 1302.131572, 374755.859375, 0.000000, 0.000000, 992.727273
2248.289551, 1601.054248, 375000.000000, 0.000000, 0.000000, 992.727273
2248.289551, 1091.485606, 375244.140625, 0.000000, 0.000000, 992.727273
2249.289551, -1740.626679, 375488.281250, 0.000000, 0.000000, 992.727273
2249.289551, -1445.185507, 375732.421875, 0.000000, 0.000000, 992.727273
2249.289551, -1162.593706, 375976.562500, 0.000000, 0.000000, 992.727273
2248.289551, -897.590296, 376220.703125, 0.000000, 0.000000, 992.727273
2248.289551, -654.311147, 376464.843750, 0.000000, 0.000000, 992.727273
2248.289551, -435.898935, 376708.984375, 0.000000, 0.000000, 992.727273
2249.289551, -244.661453, 376953.125000, 0.000000, 0.000000, 992.727273
2249.289551, -81.980932, 377197.265625, 0.000000, 0.000000, 992.727273
2248.289551, 51.650811, 377441.406250, 0.000000, 0.000000, 992.727273
2248.289551, 156.731542, 377685.546875, 0.000000, 0.000000, 992.727273
2249.289551, 234.480732, 377929.687500, 0.000000, 0.000000, 992.727273
2249.289551, 286.723686, 378173.828125, 0.000000, 0.000000, 992.727273
2249.289551, 315.792321, 378417.968750, 0.000000, 0.000000, 992.727273
2248.289551, 324.497244, 378662.109375, 0.000000, 0.000000, 992.727273
2249.289551, 315.908454, 378906.250000, 0.000000, 0.000000, 992.727273
2249.289551, 293.196545, 379150.390625, 0.000000, 0.000000, 992.727273
2312.289551, 259.791297, 379394.531250, 0.000000, 0.000000, 992.727273
2248.289551, 218.475313, 379638.671875, 0.000000, 0.000000, 992.727273
2248.289551, 170.024615, 379882.812500, 0.000000, 0.000000, 992.727273
-1700.710449, 98.695036, 380126.953125, 0.000000, 0.000000, 992.727273
-1700.710449, -0.063538, 380371.093750, 0.000000, 0.000000, 992.727273
-1700.710449, -1.616447, 380615.234375, 0.000000, 0.000000, 992.727273
-1700.710449, -38.767254, 380859.375000, 0.000000, 0.000000, 992.727273
-1700.710449, -62.994291, 381103.515625, 0.000000, 0.000000, 992.727273
-1700.710449, -89.304217, 381347.656250, 0.000000, 0.000000, 992.727273
-1700.710449, -111.137592, 381591.796875, 0.000000, 0.000000, 992.727273
-1700.710449, -129.809249, 381835.937500, 0.000000, 0.000000, 992.727273
-1700.710449, -144.215223, 382080.078125, 0.000000, 0.000000, 992.727273
-1700.710449, -154.347702, 382324.218750, 0.000000, 0.000000, 992.727273
-1700.710449, -159.953240, 382568.359375, 0.000000, 0.000000, 992.727273
-1700.710449, -161.008408, 382812.500000, 0.000000, 0.000000, 992.727273
-1700.710449, -157.470263, 383056.640625, 0.000000, 0.000000, 992.727273
-1700.710449, -149.378919, 383300.781250, 0.000000, 0.000000, 992.727273
-1700.710449, -136.911139, 383544.921875, 0.000000, 0.000000, 992.727273
-1700.710449, -120.056807, 383789.062500, 0.000000, 0.000000, 992.727273
-1700.710449, -99.857779, 384033.203125, 0.000000, 0.000000, 992.727273
-1700.710449, -74.942939, 384277.343750, 0.000000, 0.000000, 992.727273
-1700.710449, -51.803835, 384521.484375, 0.000000, 0.000000, 992.727273
-1700.710449, -15.381539, 384765.625000, 0.000000, 0.000000, 992.727273
-1700.710449, -14.021184, 385009.765625, 0.000000, 0.000000, 992.727273
-1700.710449, 84.816157, 385253.906250, 0.000000, 0.000000, 992.727273
-1700.710449, 157.603839, 385498.046875, 0.000000, 0.000000, 992.727273
-1700.710449, 206.008305, 385742.187500, 0.000000, 0.000000, 992.727273
-1700.710449, 249.950750, 385986.328125, 0.000000, 0.000000, 992.727273
-1700.710449, 286.637095, 386230.468750, 0.000000, 0.000000, 992.727273
-1700.710449, 313.070009, 386474.609375, 0.000000, 0.000000, 992.727273
-1700.710449, 326.094389, 386718.750000, 0.000000, 0.000000, 992.727273
-1700.710449, 322.548302, 386962.890625, 0.000000, 0.000000, 992.727273
-1700.710449, 299.253380, 387207.031250, 0.000000, 0.000000, 992.727273
-1700.710449, 253.326004, 387451.171875, 0.000000, 0.000000, 992.727273
-1700.710449, 182.274160, 387695.312500, 0.000000, 0.000000, 992.727273
-1700.710449, 84.121509, 387939.453125, 0.000000, 0.000000, 992.727273
-1700.710449, -42.520530, 388183.593750, 0.000000, 0.000000, 992.727273
-1700.710449, -198.337970, 388427.734375, 0.000000, 0.000000, 992.727273
-1700.710449, -383.053048, 388671.875000, 0.000000, 0.000000, 992.727273
-1700.710449, -595.502733, 388916.015625, 0.000000, 0.000000, 992.727273
-1700.710449, -833.547675, 389160.156250, 0.000000, 0.000000, 992.727273
-1700.710449, -1094.221123, 389404.296875, 0.000000, 0.000000, 992.727273
-1700.710449, -1373.611417, 389648.437500, 0.000000, 0.000000, 992.727273
-1700.710449, -1667.001779, 389892.578125, 0.000000, 0.000000, 992.727273
-1700.710449, 85.884164, 390136.718750, 0.000000, 0.000000, 992.727273
-1700.710449, 1675.874150, 390380.859375, 0.000000, 0.000000, 992.727273
-1700.710449, 1374.053858, 390625.000000, 0.000000, 0.000000, 992.727273
-1700.710449, 1144.453451, 390869.140625, 0.000000, 0.000000, 992.727273
-1700.710449, 803.107132, 391113.281250, 0.000000, 0.000000, 992.727273
-1700.710449, 546.589162, 391357.421875, 0.000000, 0.000000, 992.727273
-1700.710449, 315.800069, 391601.562500, 0.000000, 0.000000, 992.727273
-1700.710449, 178.795302, 391845.703125, 0.000000, 0.000000, 992.727273
-1700.710449, -52.227869, 392089.843750, 0.000000, 0.000000, 992.727273
-1700.710449, -186.298007, 392333.984375, 0.000000, 0.000000, 992.727273
-1700.710449, -283.698251, 392578.125000, 0.000000, 0.000000, 992.727273
-1700.710449, -344.935112, 392822.265625, 0.000000, 0.000000, 992.727273
-1700.710449, -373.683641, 393066.406250, 0.000000, 0.000000, 992.727273
-1700.710449, -372.773628, 393310.546875, 0.000000, 0.000000, 992.727273
-1700.710449, -344.056942, 393554.687500, 0.000000, 0.000000, 992.727273
-1700.710449, -293.328614, 393798.828125, 0.000000, 0.000000, 992.727273
-1700.710449, -224.896949, 394042.968750, 0.000000, 0.000000, 992.727273
-1700.710449, -146.666243, 394287.109375, 0.000000, 0.000000, 992.727273
-1700.710449, -64.127309, 394531.250000, 0.000000, 0.000000, 992.727273
-1700.710449, 18.016394, 394775.390625, 0.000000, 0.000000, 992.727273
2249.289551, 119.711733, 395019.531250, 0.000000, 0.000000, 992.727273
2312.289551, 234.533926, 395263.671875, 0.000000, 0.000000, 992.727273
2248.289551, 239.579239, 395507.812500, 0.000000, 0.000000, 992.727273
2249.289551, 263.800646, 395751.953125, 0.000000, 0.000000, 992.727273
2249.289551, 263.964844, 395996.093750, 0.000000, 0.000000, 992.727273
2249.289551, 254.076242, 396240.234375, 0.000000, 0.000000, 992.727273
2248.289551, 225.386249, 396484.375000, 0.000000, 0.000000, 992.727273
2248.289551, 191.324576, 396728.515625, 0.000000, 0.000000, 992.727273
2248.289551, 75.291491, 396972.656250, 0.000000, 0.000000, 992.727273
2249.289551, -22.502485, 397216.796875, 0.000000, 0.000000, 992.727273
2249.289551, -106.771606, 397460.937500, 0.000000, 0.000000, 992.727273
2248.289551, -188.744430, 397705.078125, 0.000000, 0.000000, 992.727273
2248.289551, -263.572829, 397949.218750, 0.000000, 0.000000, 992.727273
2249.289551, -323.359014, 398193.359375, 0.000000, 0.000000, 992.727273
2249.289551, -363.508033, 398437.500000, 0.000000, 0.000000, 992.727273
2312.289551, -377.635581, 398681.640625, 0.000000, 0.000000, 992.727273
2248.289551, -363.628363, 398925.781250, 0.000000, 0.000000, 992.727273
2248.289551, -320.134281, 399169.921875, 0.000000, 0.000000, 992.727273
2249.289551, -238.798453, 399414.062500, 0.000000, 0.000000, 992.727273
2249.289551, -121.483077, 399658.203125, 0.000000, 0.000000, 992.727273
2249.289551, 30.646109, 399902.343750, 0.000000, 0.000000, 992.727273
2248.289551, 216.889717, 400146.484375, 0.000000, 0.000000, 992.727273
2248.289551, 433.737784, 400390.625000, 0.000000, 0.000000, 992.727273
2249.289551, 680.448528, 400634.765625, 0.000000, 0.000000, 992.727273
2312.289551, 949.803883, 400878.906250, 0.000000, 0.000000, 992.727273
2248.289551, 1300.162926, 401123.046875, 0.000000, 0.000000, 992.727273
2248.289551, 1533.647117, 401367.187500, 0.000000, 0.000000, 992.727273
2249.289551, 1839.274337, 401611.328125, 0.000000, 0.000000, 992.727273
2249.289551, -1805.013135, 401855.468750, 0.000000, 0.000000, 992.727273
2249.289551, -1506.292156, 402099.609375, 0.000000, 0.000000, 992.727273
2248.289551, -1219.461499, 402343.750000, 0.000000, 0.000000, 992.727273
2248.289551, -949.378144, 402587.890625, 0.000000, 0.000000, 992.727273
2249.289551, -700.414736, 402832.031250, 0.000000, 0.000000, 992.727273
2249.289551, -476.030434, 403076.171875, 0.000000, 0.000000, 992.727273
2249.289551, -278.718402, 403320.312500, 0.000000, 0.000000, 992.727273
2248.289551, -110.085178, 403564.453125, 0.000000, 0.000000, 992.727273
2248.289551, 29.234980, 403808.593750, 0.000000, 0.000000, 992.727273
2249.289551, 139.596453, 404052.734375, 0.000000, 0.000000, 992.727273
2249.289551, 222.072877, 404296.875000, 0.000000, 0.000000, 992.727273
2249.289551, 278.444801, 404541.015625, 0.000000, 0.000000, 992.727273
2248.289551, 311.071955, 404785.156250, 0.000000, 0.000000, 992.727273
2248.289551, 322.719961, 405029.296875, 0.000000, 0.000000, 992.727273
2249.289551, 316.592687, 405273.437500, 0.000000, 0.000000, 992.727273
2249.289551, 295.826197, 405517.578125, 0.000000, 0.000000, 992.727273
2248.289551, 263.653977, 405761.718750, 0.000000, 0.000000, 992.727273
2248.289551, 223.197110, 406005.859375, 0.000000, 0.000000, 992.727273
2249.289551, 177.382746, 406250.000000, 0.000000, 0.000000, 992.727273
346.289551, 117.987675, 406494.140625, 0.000000, 0.000000, 992.727273
-1700.710449, 33.801967, 406738.281250, 0.000000, 0.000000, 992.727273
-1700.710449, -16.589363, 406982.421875, 0.000000, 0.000000, 992.727273
-1700.710449, -33.095475, 407226.562500, 0.000000, 0.000000, 992.727273
-1700.710449, -61.285013, 407470.703125, 0.000000, 0.000000, 992.727273
-1700.710449, -83.441145, 407714.843750, 0.000000, 0.000000, 992.727273
-1700.710449, -104.403942, 407958.984375, 0.000000, 0.000000, 992.727273
-1700.710449, -121.581213, 408203.125000, 0.000000, 0.000000, 992.727273
-1700.710449, -135.286828, 408447.265625, 0.000000, 0.000000, 992.727273
-1700.710449, -145.115934, 408691.406250, 0.000000, 0.000000, 992.727273
-1700.710449, -150.995245, 408935.546875, 0.000000, 0.000000, 992.727273
-1700.710449, -152.938566, 409179.687500, 0.000000, 0.000000, 992.727273
-1700.710449, -150.855041, 409423.828125, 0.000000, 0.000000, 992.727273
-1700.710449, -144.842651, 409667.968750, 0.000000, 0.000000, 992.727273
-1700.710449, -134.898176, 409912.109375, 0.000000, 0.000000, 992.727273
-1700.710449, -121.098009, 410156.250000, 0.000000, 0.000000, 992.727273
-1700.710449, -103.858450, 410400.390625, 0.000000, 0.000000, 992.727273
-1700.710449, -82.864750, 410644.531250, 0.000000, 0.000000, 992.727273
-1700.710449, -60.727304, 410888.671875, 0.000000, 0.000000, 992.727273
-1700.710449, -32.577541, 411132.812500, 0.000000, 0.000000, 992.727273
-1700.710449, -16.221455, 411376.953125, 0.000000, 0.000000, 992.727273
-1700.710449, 34.156641, 411621.093750, 0.000000, 0.000000, 992.727273
-1700.710449, 118.292605, 411865.234375, 0.000000, 0.000000, 992.727273
-1700.710449, 176.865866, 412109.375000, 0.000000, 0.000000, 992.727273
-1700.710449, 224.052642, 412353.515625, 0.000000, 0.000000, 992.727273
-1700.710449, 263.774121, 412597.656250, 0.000000, 0.000000, 992.727273
-1700.710449, 295.518951, 412841.796875, 0.000000, 0.000000, 992.727273
-1700.710449, 315.488027, 413085.937500, 0.000000, 0.000000, 992.727273
-1700.710449, 322.987019, 413330.078125, 0.000000, 0.000000, 992.727273
-1700.710449, 310.758721, 413574.218750, 0.000000, 0.000000, 992.727273
-1700.710449, 277.620656, 413818.359375, 0.000000, 0.000000, 992.727273
-1700.710449, 221.126127, 414062.500000, 0.000000, 0.000000, 992.727273
-1700.710449, 138.619234, 414306.640625, 0.000000, 0.000000, 992.727273
-1700.710449, 28.281106, 414550.781250, 0.000000, 0.000000, 992.727273
-1700.710449, -111.028646, 414794.921875, 0.000000, 0.000000, 992.727273
-1700.710449, -279.584670, 415039.062500, 0.000000, 0.000000, 992.727273
-1700.710449, -476.777331, 415283.203125, 0.000000, 0.000000, 992.727273
-1700.710449, -700.955151, 415527.343750, 0.000000, 0.000000, 992.727273
-1700.710449, -949.674089, 415771.484375, 0.000000, 0.000000, 992.727273
-1700.710449, -1219.538292, 416015.625000, 0.000000, 0.000000, 992.727273
-1700.710449, -1506.160794, 416259.765625, 0.000000, 0.000000, 992.727273
-1700.710449, -1804.554047, 416503.906250, 0.000000, 0.000000, 992.727273
-1700.710449, 1840.799237, 416748.046875, 0.000000, 0.000000, 992.727273
-1700.710449, 1598.959546, 416992.187500, 0.000000, 0.000000, 992.727273
-1700.710449, 1236.026055, 417236.328125, 0.000000, 0.000000, 992.727273
-1700.710449, 950.086582, 417480.468750, 0.000000, 0.000000, 992.727273
-1700.710449, 681.066366, 417724.609375, 0.000000, 0.000000, 992.727273
-1700.710449, 435.246285, 417968.750000, 0.000000, 0.000000, 992.727273
-1700.710449, 216.142857, 418212.890625, 0.000000, 0.000000, 992.727273
-1700.710449, 29.516413, 418457.031250, 0.000000, 0.000000, 992.727273
-1700.710449, -122.976069, 418701.171875, 0.000000, 0.000000, 992.727273
-1700.710449, -238.995207, 418945.312500, 0.000000, 0.000000, 992.727273
-1700.710449, -320.366689, 419189.453125, 0.000000, 0.000000, 992.727273
-1700.710449, -368.167073, 419433.593750, 0.000000, 0.000000, 992.727273
-1700.710449, -382.583358, 419677.734375, 0.000000, 0.000000, 992.727273
-1700.710449, -366.965775, 419921.875000, 0.000000, 0.000000, 992.727273
-1700.710449, -327.656209, 420166.015625, 0.000000, 0.000000, 992.727273
-1700.710449, -205.693543, 420410.156250, 0.000000, 0.000000, 992.727273
-1700.710449, -196.697844, 420654.296875, 0.000000, 0.000000, 992.727273
-1700.710449, -115.494580, 420898.437500, 0.000000, 0.000000, 992.727273
-1700.710449, -30.824999, 421142.578125, 0.000000, 0.000000, 992.727273
2075.289551, 71.106966, 421386.718750, 0.000000, 0.000000, 992.727273
2312.289551, 191.468052, 421630.859375, 0.000000, 0.000000, 992.727273
2248.289551, 208.147384, 421875.000000, 0.000000, 0.000000, 992.727273
2248.289551, 241.810900, 422119.140625, 0.000000, 0.000000, 992.727273
2249.289551, 252.403043, 422363.281250, 0.000000, 0.000000, 992.727273
2249.289551, 318.892535, 422607.421875, 0.000000, 0.000000, 992.727273
2249.289551, 228.680204, 422851.562500, 0.000000, 0.000000, 992.727273
2248.289551, 224.649377, 423095.703125, 0.000000, 0.000000, 992.727273
2248.289551, 112.217068, 423339.843750, 0.000000, 0.000000, 992.727273
2249.289551, 14.680317, 423583.984375, 0.000000, 0.000000, 992.727273
2249.289551, -66.334587, 423828.125000, 0.000000, 0.000000, 992.727273
2249.289551, -148.931151, 424072.265625, 0.000000, 0.000000, 992.727273
2248.289551, -225.459198, 424316.406250, 0.000000, 0.000000, 992.727273
2248.289551, -290.077374, 424560.546875, 0.000000, 0.000000, 992.727273
2249.289551, -339.048946, 424804.687500, 0.000000, 0.000000, 992.727273
2249.289551, -366.101116, 425048.828125, 0.000000, 0.000000, 992.727273
2249.289551, -367.559202, 425292.968750, 0.000000, 0.000000, 992.727273
2248.289551, -337.551302, 425537.109375, 0.000000, 0.000000, 992.727273
2248.289551, -273.279151, 425781.250000, 0.000000, 0.000000, 992.727273
2249.289551, -175.088647, 426025.390625, 0.000000, 0.000000, 992.727273
2249.289551, -41.506231, 426269.531250, 0.000000, 0.000000, 992.727273
2248.289551, 125.680409, 426513.671875, 0.000000, 0.000000, 992.727273
2248.289551, 326.564749, 426757.812500, 0.000000, 0.000000, 992.727273
2248.289551, 558.011348, 427001.953125, 0.000000, 0.000000, 992.727273
2249.289551, 813.941391, 427246.093750, 0.000000, 0.000000, 992.727273
2249.289551, 1089.477094, 427490.234375, 0.000000, 0.000000, 992.727273
2248.289551, 1381.081663, 427734.375000, 0.000000, 0.000000, 992.727273
2248.289551, 1682.829673, 427978.515625, 0.000000, 0.000000, 992.727273
2249.289551, 83.742206, 428222.656250, 0.000000, 0.000000, 992.727273
2249.289551, -1662.264291, 428466.796875, 0.000000, 0.000000, 992.727273
2249.289551, -1369.958651, 428710.937500, 0.000000, 0.000000, 992.727273
2248.289551, -1091.556395, 428955.078125, 0.000000, 0.000000, 992.727273
2249.289551, -831.706814, 429199.218750, 0.000000, 0.000000, 992.727273
2249.289551, -594.291628, 429443.359375, 0.000000, 0.000000, 992.727273
2312.289551, -381.985459, 429687.500000, 0.000000, 0.000000, 992.727273
2248.289551, -197.154746, 429931.640625, 0.000000, 0.000000, 992.727273
2248.289551, -43.003494, 430175.781250, 0.000000, 0.000000, 992.727273
2248.289551, 84.327693, 430419.921875, 0.000000, 0.000000, 992.727273
2249.289551, 182.540680, 430664.062500, 0.000000, 0.000000, 992.727273
2249.289551, 253.988984, 430908.203125, 0.000000, 0.000000, 992.727273
2248.289551, 300.241167, 431152.343750, 0.000000, 0.000000, 992.727273
2248.289551, 323.891390, 431396.484375, 0.000000, 0.000000, 992.727273
2249.289551, 327.799400, 431640.625000, 0.000000, 0.000000, 992.727273
2249.289551, 315.015088, 431884.765625, 0.000000, 0.000000, 992.727273
2248.289551, 288.679634, 432128.906250, 0.000000, 0.000000, 992.727273
2248.289551, 251.926003, 432373.046875, 0.000000, 0.000000, 992.727273
2248.289551, 207.797223, 432617.187500, 0.000000, 0.000000, 992.727273
2248.289551, 159.013852, 432861.328125, 0.000000, 0.000000, 992.727273
-1700.710449, 85.696034, 433105.468750, 0.000000, 0.000000, 992.727273
-1700.710449, -13.849934, 433349.609375, 0.000000, 0.000000, 992.727273
-1700.710449, -16.018109, 433593.750000, 0.000000, 0.000000, 992.727273
-1700.710449, -53.323129, 433837.890625, 0.000000, 0.000000, 992.727273
-1700.710449, -77.352055, 434082.031250, 0.000000, 0.000000, 992.727273
-1700.710449, -103.114635, 434326.171875, 0.000000, 0.000000, 992.727273
-1700.710449, -124.048984, 434570.312500, 0.000000, 0.000000, 992.727273
-1700.710449, -141.471775, 434814.453125, 0.000000, 0.000000, 992.727273
-1700.710449, -154.281263, 435058.593750, 0.000000, 0.000000, 992.727273
-1700.710449, -162.440865, 435302.734375, 0.000000, 0.000000, 992.727273
-1700.710449, -165.746161, 435546.875000, 0.000000, 0.000000, 992.727273
-1700.710449, -164.128732, 435791.015625, 0.000000, 0.000000, 992.727273
-1700.710449, -157.647334, 436035.156250, 0.000000, 0.000000, 992.727273
-1700.710449, -146.328739, 436279.296875, 0.000000, 0.000000, 992.727273
-1700.710449, -130.480454, 436523.437500, 0.000000, 0.000000, 992.727273
-1700.710449, -110.161399, 436767.578125, 0.000000, 0.000000, 992.727273
-1700.710449, -86.554770, 437011.718750, 0.000000, 0.000000, 992.727273
-1700.710449, -58.453333, 437255.859375, 0.000000, 0.000000, 992.727273
-1700.710449, -32.463935, 437500.000000, 0.000000, 0.000000, 992.727273
-1700.710449, 6.144423, 437744.140625, 0.000000, 0.000000, 992.727273
-1700.710449, 9.203112, 437988.281250, 0.000000, 0.000000, 992.727273
-1700.710449, 108.075215, 438232.421875, 0.000000, 0.000000, 992.727273
-1700.710449, 181.920427, 438476.562500, 0.000000, 0.000000, 992.727273
-1700.710449, 228.156509, 438720.703125, 0.000000, 0.000000, 992.727273
