raw_audio, filtered_data, frequency, frequency_magnitude, frequency_magnitude, threshold
-1777.685059, -151.614233, 348388.671875, 0.000000, 0.000000, 992.727273
-1777.685059, -140.702584, 348632.812500, 0.000000, 0.000000, 992.727273
-1777.685059, -125.628279, 348876.953125, 0.000000, 0.000000, 992.727273
-1777.685059, -106.393460, 349121.093750, 0.000000, 0.000000, 992.727273
-1777.685059, -84.109970, 349365.234375, 0.000000, 0.000000, 992.727273
-1777.685059, -57.473764, 349609.375000, 0.000000, 0.000000, 992.727273
-1777.685059, -33.040866, 349853.515625, 0.000000, 0.000000, 992.727273
-1777.685059, 4.145294, 350097.656250, 0.000000, 0.000000, 992.727273
-1777.685059, 5.642500, 350341.796875, 0.000000, 0.000000, 992.727273
-1777.685059, 103.968700, 350585.937500, 0.000000, 0.000000, 992.727273
-1777.685059, 175.292176, 350830.078125, 0.000000, 0.000000, 992.727273
-1777.685059, 221.624210, 351074.218750, 0.000000, 0.000000, 992.727273
-1777.685059, 261.775082, 351318.359375, 0.000000, 0.000000, 992.727273
-1777.685059, 295.822939, 351562.500000, 0.000000, 0.000000, 992.727273
-1777.685059, 316.625441, 351806.640625, 0.000000, 0.000000, 992.727273
-1777.685059, 323.050731, 352050.781250, 0.000000, 0.000000, 992.727273
-1777.685059, 312.319456, 352294.921875, 0.000000, 0.000000, 992.727273
-1777.685059, 280.949618, 352539.062500, 0.000000, 0.000000, 992.727273
-1777.685059, 226.234078, 352783.203125, 0.000000, 0.000000, 992.727273
-1777.685059, 145.758543, 353027.343750, 0.000000, 0.000000, 992.727273
-1777.685059, 37.961059, 353271.484375, 0.000000, 0.000000, 992.727273
-1777.685059, -98.918063, 353515.625000, 0.000000, 0.000000, 992.727273
-1777.685059, -263.429993, 353759.765625, 0.000000, 0.000000, 992.727273
-1777.685059, -456.220598, 354003.906250, 0.000000, 0.000000, 992.727273
-1777.685059, -677.925352, 354248.046875, 0.000000, 0.000000, 992.727273
-1777.685059, -923.834319, 354492.187500, 0.000000, 0.000000, 992.727273
-1777.685059, -1190.797522, 354736.328125, 0.000000, 0.000000, 992.727273
-1777.685059, -1474.963150, 354980.468750, 0.000000, 0.000000, 992.727273
-1777.685059, -1771.570188, 355224.609375, 0.000000, 0.000000, 992.727273
-1777.685059, 1444.869067, 355468.750000, 0.000000, 0.000000, 992.727273
-1777.685059, 1633.232784, 355712.890625, 0.000000, 0.000000, 992.727273
-1777.685059, 1270.568430, 355957.031250, 0.000000, 0.000000, 992.727273
-1777.685059, 981.934127, 356201.171875, 0.000000, 0.000000, 992.727273
-1777.685059, 710.097579, 356445.312500, 0.000000, 0.000000, 992.727273
-1777.685059, 460.770669, 356689.453125, 0.000000, 0.000000, 992.727273
-1777.685059, 300.641625, 356933.593750, 0.000000, 0.000000, 992.727273
-1777.685059, 46.467491, 357177.734375, 0.000000, 0.000000, 992.727273
-1777.685059, -111.137078, 357421.875000, 0.000000, 0.000000, 992.727273
-1777.685059, -234.200892, 357666.015625, 0.000000, 0.000000, 992.727273
-1777.685059, -321.963906, 357910.156250, 0.000000, 0.000000, 992.727273
-1777.685059, -373.756938, 358154.296875, 0.000000, 0.000000, 992.727273
-1777.685059, -393.581250, 358398.437500, 0.000000, 0.000000, 992.727273
-1777.685059, -382.585033, 358642.578125, 0.000000, 0.000000, 992.727273
-1777.685059, -346.545749, 358886.718750, 0.000000, 0.000000, 992.727273
-1777.685059, -226.719329, 359130.859375, 0.000000, 0.000000, 992.727273
-1777.685059, -218.586016, 359375.000000, 0.000000, 0.000000, 992.727273
-1777.685059, -135.957724, 359619.140625, 0.000000, 0.000000, 992.727273
-1777.685059, -50.634789, 359863.281250, 0.000000, 0.000000, 992.727273
-1777.685059, 95.673639, 360107.421875, 0.000000, 0.000000, 992.727273
2172.314941, 131.561140, 360351.562500, 0.000000, 0.000000, 992.727273
2235.314941, 243.686567, 360595.703125, 0.000000, 0.000000, 992.727273
2172.314941, 248.768877, 360839.843750, 0.000000, 0.000000, 992.727273
2172.314941, 271.300316, 361083.984375, 0.000000, 0.000000, 992.727273
2172.314941, 270.306305, 361328.125000, 0.000000, 0.000000, 992.727273
2235.314941, 250.449367, 361572.265625, 0.000000, 0.000000, 992.727273
2171.314941, 236.287303, 361816.406250, 0.000000, 0.000000, 992.727273
2171.314941, 158.144577, 362060.546875, 0.000000, 0.000000, 992.727273
2172.314941, 113.646800, 362304.687500, 0.000000, 0.000000, 992.727273
2172.314941, -41.969184, 362548.828125, 0.000000, 0.000000, 992.727273
2172.314941, -127.607927, 362792.968750, 0.000000, 0.000000, 992.727273
2171.314941, -209.226247, 363037.109375, 0.000000, 0.000000, 992.727273
2172.314941, -282.861416, 363281.250000, 0.000000, 0.000000, 992.727273
2172.314941, -278.712966, 363525.390625, 0.000000, 0.000000, 992.727273
2172.314941, -381.268916, 363769.531250, 0.000000, 0.000000, 992.727273
2171.314941, -394.561605, 364013.671875, 0.000000, 0.000000, 992.727273
2171.314941, -377.353506, 364257.812500, 0.000000, 0.000000, 992.727273
2172.314941, -328.376386, 364501.953125, 0.000000, 0.000000, 992.727273
2172.314941, -244.590886, 364746.093750, 0.000000, 0.000000, 992.727273
2172.314941, -126.096177, 364990.234375, 0.000000, 0.000000, 992.727273
2171.314941, 29.825902, 365234.375000, 0.000000, 0.000000, 992.727273
2172.314941, 218.680813, 365478.515625, 0.000000, 0.000000, 992.727273
2172.314941, 438.756133, 365722.656250, 0.000000, 0.000000, 992.727273
2235.314941, 685.547210, 365966.796875, 0.000000, 0.000000, 992.727273
2235.314941, 956.531630, 366210.937500, 0.000000, 0.000000, 992.727273
2171.314941, 1244.073367, 366455.078125, 0.000000, 0.000000, 992.727273
2172.314941, 1605.335848, 366699.218750, 0.000000, 0.000000, 992.727273
2172.314941, 1846.507967, 366943.359375, 0.000000, 0.000000, 992.727273
2172.314941, -1798.455868, 367187.500000, 0.000000, 0.000000, 992.727273
2171.314941, -1500.829822, 367431.640625, 0.000000, 0.000000, 992.727273
2172.314941, -1215.345841, 367675.781250, 0.000000, 0.000000, 992.727273
2172.314941, -946.742420, 367919.921875, 0.000000, 0.000000, 992.727273
2172.314941, -699.394471, 368164.062500, 0.000000, 0.000000, 992.727273
2172.314941, -476.575753, 368408.203125, 0.000000, 0.000000, 992.727273
2171.314941, -280.698849, 368652.343750, 0.000000, 0.000000, 992.727273
2172.314941, -113.303669, 368896.484375, 0.000000, 0.000000, 992.727273
2172.314941, 25.072986, 369140.625000, 0.000000, 0.000000, 992.727273
2172.314941, 134.725156, 369384.765625, 0.000000, 0.000000, 992.727273
2171.314941, 216.820424, 369628.906250, 0.000000, 0.000000, 992.727273
2172.314941, 273.147546, 369873.046875, 0.000000, 0.000000, 992.727273
2172.314941, 306.064067, 370117.187500, 0.000000, 0.000000, 992.727273
2235.314941, 318.602892, 370361.328125, 0.000000, 0.000000, 992.727273
2172.314941, 313.628383, 370605.468750, 0.000000, 0.000000, 992.727273
2171.314941, 292.232354, 370849.609375, 0.000000, 0.000000, 992.727273
2172.314941, 261.692766, 371093.750000, 0.000000, 0.000000, 992.727273
2172.314941, 222.185608, 371337.890625, 0.000000, 0.000000, 992.727273
2235.314941, 177.843846, 371582.031250, 0.000000, 0.000000, 992.727273
187.314941, 119.352796, 371826.171875, 0.000000, 0.000000, 992.727273
-1777.685059, 33.960115, 372070.312500, 0.000000, 0.000000, 992.727273
-1777.685059, -13.160826, 372314.453125, 0.000000, 0.000000, 992.727273
-1777.685059, -30.124236, 372558.593750, 0.000000, 0.000000, 992.727273
-1777.685059, -57.741891, 372802.734375, 0.000000, 0.000000, 992.727273
-1777.685059, -79.970445, 373046.875000, 0.000000, 0.000000, 992.727273
-1777.685059, -101.052456, 373291.015625, 0.000000, 0.000000, 992.727273
-1777.685059, -118.578918, 373535.156250, 0.000000, 0.000000, 992.727273
-1777.685059, -132.769208, 373779.296875, 0.000000, 0.000000, 992.727273
-1777.685059, -143.213539, 374023.437500, 0.000000, 0.000000, 992.727273
-1777.685059, -149.793888, 374267.578125, 0.000000, 0.000000, 992.727273
-1777.685059, -152.500126, 374511.718750, 0.000000, 0.000000, 992.727273
-1777.685059, -151.217639, 374755.859375, 0.000000, 0.000000, 992.727273
-1777.685059, -146.014582, 375000.000000, 0.000000, 0.000000, 992.727273
-1777.685059, -136.915705, 375244.140625, 0.000000, 0.000000, 992.727273
-1777.685059, -123.881451, 375488.281250, 0.000000, 0.000000, 992.727273
-1777.685059, -107.675557, 375732.421875, 0.000000, 0.000000, 992.727273
-1777.685059, -87.038351, 375976.562500, 0.000000, 0.000000, 992.727273
-1777.685059, -67.390014, 376220.703125, 0.000000, 0.000000, 992.727273
-1777.685059, -35.897456, 376464.843750, 0.000000, 0.000000, 992.727273
-1777.685059, -33.468518, 376708.984375, 0.000000, 0.000000, 992.727273
-1777.685059, 52.041259, 376953.125000, 0.000000, 0.000000, 992.727273
-1777.685059, 128.006638, 377197.265625, 0.000000, 0.000000, 992.727273
-1777.685059, 178.663319, 377441.406250, 0.000000, 0.000000, 992.727273
-1777.685059, 224.013836, 377685.546875, 0.000000, 0.000000, 992.727273
-1777.685059, 264.530569, 377929.687500, 0.000000, 0.000000, 992.727273
-1777.685059, 295.939902, 378173.828125, 0.000000, 0.000000, 992.727273
-1777.685059, 318.057491, 378417.968750, 0.000000, 0.000000, 992.727273
-1777.685059, 323.501291, 378662.109375, 0.000000, 0.000000, 992.727273
-1777.685059, 311.174388, 378906.250000, 0.000000, 0.000000, 992.727273
-1777.685059, 278.186428, 379150.390625, 0.000000, 0.000000, 992.727273
-1777.685059, 221.401092, 379394.531250, 0.000000, 0.000000, 992.727273
-1777.685059, 138.515097, 379638.671875, 0.000000, 0.000000, 992.727273
-1777.685059, 27.635005, 379882.812500, 0.000000, 0.000000, 992.727273
-1777.685059, -111.946635, 380126.953125, 0.000000, 0.000000, 992.727273
-1777.685059, -281.593895, 380371.093750, 0.000000, 0.000000, 992.727273
-1777.685059, -477.721637, 380615.234375, 0.000000, 0.000000, 992.727273
-1777.685059, -702.924822, 380859.375000, 0.000000, 0.000000, 992.727273
-1777.685059, -952.309126, 381103.515625, 0.000000, 0.000000, 992.727273
-626.685059, -1216.636212, 381347.656250, 0.000000, 0.000000, 992.727273
2171.314941, -1472.004789, 381591.796875, 0.000000, 0.000000, 992.727273
2172.314941, -1750.285391, 381835.937500, 0.000000, 0.000000, 992.727273
2172.314941, 1858.853028, 382080.078125, 0.000000, 0.000000, 992.727273
2235.314941, 1606.288766, 382324.218750, 0.000000, 0.000000, 992.727273
2171.314941, 1229.718003, 382568.359375, 0.000000, 0.000000, 992.727273
2171.314941, 931.727799, 382812.500000, 0.000000, 0.000000, 992.727273
2172.314941, 655.499204, 383056.640625, 0.000000, 0.000000, 992.727273
2172.314941, 467.774287, 383300.781250, 0.000000, 0.000000, 992.727273
2172.314941, 182.540152, 383544.921875, 0.000000, 0.000000, 992.727273
2171.314941, -2.936665, 383789.062500, 0.000000, 0.000000, 992.727273
2172.314941, -153.177663, 384033.203125, 0.000000, 0.000000, 992.727273
2172.314941, -267.052645, 384277.343750, 0.000000, 0.000000, 992.727273
2235.314941, -342.627549, 384521.484375, 0.000000, 0.000000, 992.727273
2171.314941, -383.865306, 384765.625000, 0.000000, 0.000000, 992.727273
2171.314941, -389.410184, 385009.765625, 0.000000, 0.000000, 992.727273
2172.314941, -365.960542, 385253.906250, 0.000000, 0.000000, 992.727273
2172.314941, -318.211291, 385498.046875, 0.000000, 0.000000, 992.727273
2172.314941, -251.322336, 385742.187500, 0.000000, 0.000000, 992.727273
2171.314941, -170.096268, 385986.328125, 0.000000, 0.000000, 992.727273
2172.314941, -80.746627, 386230.468750, 0.000000, 0.000000, 992.727273
2172.314941, 8.456179, 386474.609375, 0.000000, 0.000000, 992.727273
2172.314941, 92.533924, 386718.750000, 0.000000, 0.000000, 992.727273
2171.314941, 165.264889, 386962.890625, 0.000000, 0.000000, 992.727273
2171.314941, 225.058183, 387207.031250, 0.000000, 0.000000, 992.727273
2172.314941, 266.218909, 387451.171875, 0.000000, 0.000000, 992.727273
2172.314941, 349.235499, 387695.312500, 0.000000, 0.000000, 992.727273
2172.314941, 352.227607, 387939.453125, 0.000000, 0.000000, 992.727273
2171.314941, 261.901814, 388183.593750, 0.000000, 0.000000, 992.727273
2172.314941, 252.392945, 388427.734375, 0.000000, 0.000000, 992.727273
2172.314941, 129.125295, 388671.875000, 0.000000, 0.000000, 992.727273
2235.314941, 19.993121, 388916.015625, 0.000000, 0.000000, 992.727273
2172.314941, -75.014278, 389160.156250, 0.000000, 0.000000, 992.727273
2171.314941, -171.094624, 389404.296875, 0.000000, 0.000000, 992.727273
2172.314941, -260.601876, 389648.437500, 0.000000, 0.000000, 992.727273
2172.314941, -338.633551, 389892.578125, 0.000000, 0.000000, 992.727273
2172.314941, -397.721872, 390136.718750, 0.000000, 0.000000, 992.727273
2171.314941, -433.115642, 390380.859375, 0.000000, 0.000000, 992.727273
2171.314941, -436.409499, 390625.000000, 0.000000, 0.000000, 992.727273
2172.314941, -406.321865, 390869.140625, 0.000000, 0.000000, 992.727273
2235.314941, -338.493043, 391113.281250, 0.000000, 0.000000, 992.727273
2172.314941, -232.597409, 391357.421875, 0.000000, 0.000000, 992.727273
2171.314941, -87.362103, 391601.562500, 0.000000, 0.000000, 992.727273
2172.314941, 97.045215, 391845.703125, 0.000000, 0.000000, 992.727273
2172.314941, 379.120767, 392089.843750, 0.000000, 0.000000, 992.727273
2235.314941, 567.107676, 392333.984375, 0.000000, 0.000000, 992.727273
2235.314941, 843.627369, 392578.125000, 0.000000, 0.000000, 992.727273
2235.314941, 1140.775473, 392822.265625, 0.000000, 0.000000, 992.727273
-1777.685059, 1428.098121, 393066.406250, 0.000000, 0.000000, 992.727273
-1777.685059, 1757.813026, 393310.546875, 0.000000, 0.000000, 992.727273
-1777.685059, 72.719274, 393554.687500, 0.000000, 0.000000, 992.727273
-1777.685059, -1576.464554, 393798.828125, 0.000000, 0.000000, 992.727273
-1777.685059, -1266.265228, 394042.968750, 0.000000, 0.000000, 992.727273
-1777.685059, -983.523256, 394287.109375, 0.000000, 0.000000, 992.727273
-1777.685059, -727.020830, 394531.250000, 0.000000, 0.000000, 992.727273
-1777.685059, -502.202269, 394775.390625, 0.000000, 0.000000, 992.727273
-1777.685059, -310.564147, 395019.531250, 0.000000, 0.000000, 992.727273
-1777.685059, -153.304216, 395263.671875, 0.000000, 0.000000, 992.727273
-1777.685059, -30.033376, 395507.812500, 0.000000, 0.000000, 992.727273
-1777.685059, 60.793214, 395751.953125, 0.000000, 0.000000, 992.727273
-1777.685059, 121.906904, 395996.093750, 0.000000, 0.000000, 992.727273
-1777.685059, 156.917944, 396240.234375, 0.000000, 0.000000, 992.727273
-1777.685059, 170.177494, 396484.375000, 0.000000, 0.000000, 992.727273
-1777.685059, 166.498643, 396728.515625, 0.000000, 0.000000, 992.727273
-1777.685059, 150.993443, 396972.656250, 0.000000, 0.000000, 992.727273
-1777.685059, 128.680886, 397216.796875, 0.000000, 0.000000, 992.727273
-1777.685059, 104.240869, 397460.937500, 0.000000, 0.000000, 992.727273
-1777.685059, 81.829712, 397705.078125, 0.000000, 0.000000, 992.727273
-1777.685059, 64.744468, 397949.218750, 0.000000, 0.000000, 992.727273
-1777.685059, 55.365563, 398193.359375, 0.000000, 0.000000, 992.727273
-1777.685059, 54.954844, 398437.500000, 0.000000, 0.000000, 992.727273
-1777.685059, 63.610898, 398681.640625, 0.000000, 0.000000, 992.727273
-1777.685059, 80.283594, 398925.781250, 0.000000, 0.000000, 992.727273
-1777.685059, 102.770012, 399169.921875, 0.000000, 0.000000, 992.727273
-1777.685059, 127.923889, 399414.062500, 0.000000, 0.000000, 992.727273
-1777.685059, 151.719057, 399658.203125, 0.000000, 0.000000, 992.727273
-1777.685059, 169.531439, 399902.343750, 0.000000, 0.000000, 992.727273
-1777.685059, 176.387858, 400146.484375, 0.000000, 0.000000, 992.727273
-1777.685059, 167.140323, 400390.625000, 0.000000, 0.000000, 992.727273
-1777.685059, 136.878910, 400634.765625, 0.000000, 0.000000, 992.727273
-1777.685059, 81.152955, 400878.906250, 0.000000, 0.000000, 992.727273
-1777.685059, -3.833015, 401123.046875, 0.000000, 0.000000, 992.727273
-1777.685059, -120.987490, 401367.187500, 0.000000, 0.000000, 992.727273
-1777.685059, -272.101327, 401611.328125, 0.000000, 0.000000, 992.727273
-1777.685059, -457.806284, 401855.468750, 0.000000, 0.000000, 992.727273
-1777.685059, -677.131621, 402099.609375, 0.000000, 0.000000, 992.727273
-1777.685059, -928.799135, 402343.750000, 0.000000, 0.000000, 992.727273
-1777.685059, -1207.630937, 402587.890625, 0.000000, 0.000000, 992.727273
-1777.685059, -1514.859582, 402832.031250, 0.000000, 0.000000, 992.727273
-1777.685059, -678.166480, 403076.171875, 0.000000, 0.000000, 992.727273
-1777.685059, 1757.993197, 403320.312500, 0.000000, 0.000000, 992.727273
-1777.685059, 1489.647308, 403564.453125, 0.000000, 0.000000, 992.727273
-1777.685059, 1201.136605, 403808.593750, 0.000000, 0.000000, 992.727273
-1777.685059, 963.297271, 404052.734375, 0.000000, 0.000000, 992.727273
-1777.685059, 617.810851, 404296.875000, 0.000000, 0.000000, 992.727273
-1777.685059, 361.219452, 404541.015625, 0.000000, 0.000000, 992.727273
-1777.685059, 138.374462, 404785.156250, 0.000000, 0.000000, 992.727273
-1777.685059, -52.524411, 405029.296875, 0.000000, 0.000000, 992.727273
-1777.685059, -205.562262, 405273.437500, 0.000000, 0.000000, 992.727273
-1777.685059, -319.916883, 405517.578125, 0.000000, 0.000000, 992.727273
-1777.685059, -392.997904, 405761.718750, 0.000000, 0.000000, 992.727273
-1777.685059, -429.219084, 406005.859375, 0.000000, 0.000000, 992.727273
-1777.685059, -367.448347, 406250.000000, 0.000000, 0.000000, 992.727273
-1777.685059, -401.720849, 406494.140625, 0.000000, 0.000000, 992.727273
-1777.685059, -346.275107, 406738.281250, 0.000000, 0.000000, 992.727273
-1777.685059, -270.086251, 406982.421875, 0.000000, 0.000000, 992.727273
-1777.685059, -181.682197, 407226.562500, 0.000000, 0.000000, 992.727273
-1777.685059, -86.849625, 407470.703125, 0.000000, 0.000000, 992.727273
-1777.685059, 6.834378, 407714.843750, 0.000000, 0.000000, 992.727273
2172.314941, 118.377978, 407958.984375, 0.000000, 0.000000, 992.727273
2171.314941, 243.072146, 408203.125000, 0.000000, 0.000000, 992.727273
2172.314941, 255.296199, 408447.265625, 0.000000, 0.000000, 992.727273
2172.314941, 284.863656, 408691.406250, 0.000000, 0.000000, 992.727273
2235.314941, 283.937743, 408935.546875, 0.000000, 0.000000, 992.727273
2171.314941, 269.127587, 409179.687500, 0.000000, 0.000000, 992.727273
2171.314941, 229.968978, 409423.828125, 0.000000, 0.000000, 992.727273
2172.314941, 173.152877, 409667.968750, 0.000000, 0.000000, 992.727273
2172.314941, 99.577384, 409912.109375, 0.000000, 0.000000, 992.727273
2172.314941, 17.684374, 410156.250000, 0.000000, 0.000000, 992.727273
2171.314941, -71.062327, 410400.390625, 0.000000, 0.000000, 992.727273
2172.314941, -96.585999, 410644.531250, 0.000000, 0.000000, 992.727273
2172.314941, -241.600601, 410888.671875, 0.000000, 0.000000, 992.727273
2235.314941, -311.429240, 411132.812500, 0.000000, 0.000000, 992.727273
2172.314941, -360.176598, 411376.953125, 0.000000, 0.000000, 992.727273
2171.314941, -387.261989, 411621.093750, 0.000000, 0.000000, 992.727273
2172.314941, -382.735156, 411865.234375, 0.000000, 0.000000, 992.727273
2172.314941, -346.548313, 412109.375000, 0.000000, 0.000000, 992.727273
2172.314941, -273.143324, 412353.515625, 0.000000, 0.000000, 992.727273
2171.314941, -161.368002, 412597.656250, 0.000000, 0.000000, 992.727273
2172.314941, 49.892999, 412841.796875, 0.000000, 0.000000, 992.727273
2172.314941, 171.908290, 413085.937500, 0.000000, 0.000000, 992.727273
2235.314941, 389.579752, 413330.078125, 0.000000, 0.000000, 992.727273
2171.314941, 641.868736, 413574.218750, 0.000000, 0.000000, 992.727273
2171.314941, 915.607717, 413818.359375, 0.000000, 0.000000, 992.727273
2171.314941, 1274.975691, 414062.500000, 0.000000, 0.000000, 992.727273
2172.314941, 1587.958197, 414306.640625, 0.000000, 0.000000, 992.727273
2235.314941, 1906.384810, 414550.781250, 0.000000, 0.000000, 992.727273
2172.314941, -1770.881569, 414794.921875, 0.000000, 0.000000, 992.727273
2171.314941, -1473.760126, 415039.062500, 0.000000, 0.000000, 992.727273
2172.314941, -1220.331703, 415283.203125, 0.000000, 0.000000, 992.727273
2172.314941, -959.527571, 415527.343750, 0.000000, 0.000000, 992.727273
2235.314941, -708.039544, 415771.484375, 0.000000, 0.000000, 992.727273
2171.314941, -481.151319, 416015.625000, 0.000000, 0.000000, 992.727273
2171.314941, -283.308804, 416259.765625, 0.000000, 0.000000, 992.727273
2172.314941, -112.141790, 416503.906250, 0.000000, 0.000000, 992.727273
2235.314941, 29.117621, 416748.046875, 0.000000, 0.000000, 992.727273
2235.314941, 141.775860, 416992.187500, 0.000000, 0.000000, 992.727273
2171.314941, 224.292173, 417236.328125, 0.000000, 0.000000, 992.727273
2171.314941, 280.634287, 417480.468750, 0.000000, 0.000000, 992.727273
2172.314941, 314.320299, 417724.609375, 0.000000, 0.000000, 992.727273
2172.314941, 326.238585, 417968.750000, 0.000000, 0.000000, 992.727273
2171.314941, 320.208048, 418212.890625, 0.000000, 0.000000, 992.727273
2172.314941, 299.243412, 418457.031250, 0.000000, 0.000000, 992.727273
2172.314941, 266.750094, 418701.171875, 0.000000, 0.000000, 992.727273
2235.314941, 226.131559, 418945.312500, 0.000000, 0.000000, 992.727273
2235.314941, 180.456870, 419189.453125, 0.000000, 0.000000, 992.727273
1147.314941, 124.246282, 419433.593750, 0.000000, 0.000000, 992.727273
-1777.685059, 44.304867, 419677.734375, 0.000000, 0.000000, 992.727273
-1777.685059, -27.509354, 419921.875000, 0.000000, 0.000000, 992.727273
-1777.685059, -36.083499, 420166.015625, 0.000000, 0.000000, 992.727273
-1777.685059, -66.598357, 420410.156250, 0.000000, 0.000000, 992.727273
-1777.685059, -87.507652, 420654.296875, 0.000000, 0.000000, 992.727273
-1777.685059, -108.413182, 420898.437500, 0.000000, 0.000000, 992.727273
-1777.685059, -125.037704, 421142.578125, 0.000000, 0.000000, 992.727273
-1777.685059, -138.264389, 421386.718750, 0.000000, 0.000000, 992.727273
-1777.685059, -147.484164, 421630.859375, 0.000000, 0.000000, 992.727273
-1777.685059, -152.705657, 421875.000000, 0.000000, 0.000000, 992.727273
-1777.685059, -153.930205, 422119.140625, 0.000000, 0.000000, 992.727273
-1777.685059, -151.088479, 422363.281250, 0.000000, 0.000000, 992.727273
-1777.685059, -144.305328, 422607.421875, 0.000000, 0.000000, 992.727273
-1777.685059, -133.564221, 422851.562500, 0.000000, 0.000000, 992.727273
-1777.685059, -119.035454, 423095.703125, 0.000000, 0.000000, 992.727273
-1777.685059, -100.927902, 423339.843750, 0.000000, 0.000000, 992.727273
-1777.685059, -79.533728, 423583.984375, 0.000000, 0.000000, 992.727273
-1777.685059, -55.721437, 423828.125000, 0.000000, 0.000000, 992.727273
-1777.685059, -29.598192, 424072.265625, 0.000000, 0.000000, 992.727273
-1777.685059, -4.584919, 424316.406250, 0.000000, 0.000000, 992.727273
-1777.685059, 23.841720, 424560.546875, 0.000000, 0.000000, 992.727273
-1777.685059, 113.449350, 424804.687500, 0.000000, 0.000000, 992.727273
-1777.685059, 177.628821, 425048.828125, 0.000000, 0.000000, 992.727273
-1777.685059, 222.334187, 425292.968750, 0.000000, 0.000000, 992.727273
-1777.685059, 263.777780, 425537.109375, 0.000000, 0.000000, 992.727273
-1777.685059, 294.989718, 425781.250000, 0.000000, 0.000000, 992.727273
-1777.685059, 314.930988, 426025.390625, 0.000000, 0.000000, 992.727273
-1777.685059, 320.716107, 426269.531250, 0.000000, 0.000000, 992.727273
-1777.685059, 308.790012, 426513.671875, 0.000000, 0.000000, 992.727273
-1777.685059, 276.071718, 426757.812500, 0.000000, 0.000000, 992.727273
-1777.685059, 219.639138, 427001.953125, 0.000000, 0.000000, 992.727273
-1777.685059, 137.577735, 427246.093750, 0.000000, 0.000000, 992.727273
-1777.685059, 27.041460, 427490.234375, 0.000000, 0.000000, 992.727273
-1777.685059, -110.192470, 427734.375000, 0.000000, 0.000000, 992.727273
-1777.685059, -278.570011, 427978.515625, 0.000000, 0.000000, 992.727273
-1777.685059, -475.476938, 428222.656250, 0.000000, 0.000000, 992.727273
-1777.685059, -698.996811, 428466.796875, 0.000000, 0.000000, 992.727273
-1777.685059, -947.107143, 428710.937500, 0.000000, 0.000000, 992.727273
-1777.685059, -1216.409173, 428955.078125, 0.000000, 0.000000, 992.727273
-1777.685059, -1502.623019, 429199.218750, 0.000000, 0.000000, 992.727273
-1777.685059, -1800.772813, 429443.359375, 0.000000, 0.000000, 992.727273
-1777.685059, 1844.635728, 429687.500000, 0.000000, 0.000000, 992.727273
-1777.685059, 1538.623677, 429931.640625, 0.000000, 0.000000, 992.727273
-1777.685059, 1240.287275, 430175.781250, 0.000000, 0.000000, 992.727273
-1777.685059, 952.696133, 430419.921875, 0.000000, 0.000000, 992.727273
-1777.685059, 745.811794, 430664.062500, 0.000000, 0.000000, 992.727273
-1777.685059, 434.891054, 430908.203125, 0.000000, 0.000000, 992.727273
-1777.685059, 215.593273, 431152.343750, 0.000000, 0.000000, 992.727273
-1777.685059, 28.529474, 431396.484375, 0.000000, 0.000000, 992.727273
-1777.685059, -125.193399, 431640.625000, 0.000000, 0.000000, 992.727273
-1777.685059, -244.174163, 431884.765625, 0.000000, 0.000000, 992.727273
-1777.685059, -326.295447, 432128.906250, 0.000000, 0.000000, 992.727273
-1777.685059, -373.591409, 432373.046875, 0.000000, 0.000000, 992.727273
-1777.685059, -389.258607, 432617.187500, 0.000000, 0.000000, 992.727273
-1777.685059, -312.220641, 432861.328125, 0.000000, 0.000000, 992.727273
-1777.685059, -336.199440, 433105.468750, 0.000000, 0.000000, 992.727273
-1777.685059, -278.136292, 433349.609375, 0.000000, 0.000000, 992.727273
-1777.685059, -203.768856, 433593.750000, 0.000000, 0.000000, 992.727273
-1777.685059, -121.571122, 433837.890625, 0.000000, 0.000000, 992.727273
-1777.685059, -37.352984, 434082.031250, 0.000000, 0.000000, 992.727273
2171.314941, 67.523788, 434326.171875, 0.000000, 0.000000, 992.727273
2171.314941, 190.863109, 434570.312500, 0.000000, 0.000000, 992.727273
2172.314941, 205.307945, 434814.453125, 0.000000, 0.000000, 992.727273
2172.314941, 306.854169, 435058.593750, 0.000000, 0.000000, 992.727273
2172.314941, 253.080778, 435302.734375, 0.000000, 0.000000, 992.727273
2172.314941, 257.894048, 435546.875000, 0.000000, 0.000000, 992.727273
2171.314941, 233.506000, 435791.015625, 0.000000, 0.000000, 992.727273
2171.314941, 232.145832, 436035.156250, 0.000000, 0.000000, 992.727273
2172.314941, 180.809783, 436279.296875, 0.000000, 0.000000, 992.727273
2235.314941, 19.405803, 436523.437500, 0.000000, 0.000000, 992.727273
2171.314941, -63.881692, 436767.578125, 0.000000, 0.000000, 992.727273
2171.314941, -148.520163, 437011.718750, 0.000000, 0.000000, 992.727273
2172.314941, -227.779803, 437255.859375, 0.000000, 0.000000, 992.727273
2172.314941, -234.711197, 437500.000000, 0.000000, 0.000000, 992.727273
2172.314941, -352.578300, 437744.140625, 0.000000, 0.000000, 992.727273
2171.314941, -385.289618, 437988.281250, 0.000000, 0.000000, 992.727273
2171.314941, -390.944374, 438232.421875, 0.000000, 0.000000, 992.727273
2172.314941, -304.526389, 438476.562500, 0.000000, 0.000000, 992.727273
