raw_audio, filtered_data, frequency, frequency_magnitude, frequency_magnitude, threshold
-842.327148, 50.577529, 444091.796875, 0.000000, 0.000000, 992.727273
-1539.327148, 763.194839, 444335.937500, 0.000000, 0.000000, 992.727273
-1977.327148, 1300.264298, 444580.078125, 0.000000, 0.000000, 992.727273
-1977.327148, 1496.565170, 444824.218750, 0.000000, 0.000000, 992.727273
-1977.327148, 1368.625282, 445068.359375, 0.000000, 0.000000, 992.727273
-1977.327148, 1164.535890, 445312.500000, 0.000000, 0.000000, 992.727273
-1977.327148, 695.612662, 445556.640625, 0.000000, 0.000000, 992.727273
-1292.327148, 96.248422, 445800.781250, 0.000000, 0.000000, 992.727273
-313.327148, -430.238145, 446044.921875, 0.000000, 0.000000, 992.727273
-249.327148, -858.953971, 446289.062500, 0.000000, 0.000000, 992.727273
-441.327148, -1104.884159, 446533.203125, 0.000000, 0.000000, 992.727273
-697.327148, -1173.571314, 446777.343750, 0.000000, 0.000000, 992.727273
-1100.327148, -1046.221492, 447021.484375, 0.000000, 0.000000, 992.727273
-1081.327148, -725.289570, 447265.625000, 0.000000, 0.000000, 992.727273
-441.327148, -347.594487, 447509.765625, 0.000000, 0.000000, 992.727273
582.672852, 120.997403, 447753.906250, 0.000000, 0.000000, 992.727273
1094.672852, 269.678821, 447998.046875, 0.000000, 0.000000, 992.727273
1523.672852, 231.652446, 448242.187500, 0.000000, 0.000000, 992.727273
1798.672852, 165.748729, 448486.328125, 0.000000, 0.000000, 992.727273
1523.672852, 119.738103, 448730.468750, 0.000000, 0.000000, 992.727273
1459.672852, -179.580971, 448974.609375, 0.000000, 0.000000, 992.727273
1094.672852, -207.890568, 449218.750000, 0.000000, 0.000000, 992.727273
582.672852, -76.413235, 449462.890625, 0.000000, 0.000000, 992.727273
309.672852, 426.095209, 449707.031250, 0.000000, 0.000000, 992.727273
582.672852, 801.020789, 449951.171875, 0.000000, 0.000000, 992.727273
710.672852, 1037.970424, 450195.312500, 0.000000, 0.000000, 992.727273
948.672852, 1011.063014, 450439.453125, 0.000000, 0.000000, 992.727273
1523.672852, 707.611558, 450683.593750, 0.000000, 0.000000, 992.727273
1805.672852, 199.741176, 450927.734375, 0.000000, 0.000000, 992.727273
1971.672852, -221.778173, 451171.875000, 0.000000, 0.000000, 992.727273
1971.672852, -595.394588, 451416.015625, 0.000000, 0.000000, 992.727273
1971.672852, -1130.595487, 451660.156250, 0.000000, 0.000000, 992.727273
1971.672852, -1227.002061, 451904.296875, 0.000000, 0.000000, 992.727273
1971.672852, -1123.753738, 452148.437500, 0.000000, 0.000000, 992.727273
1734.672852, -622.980957, 452392.578125, 0.000000, 0.000000, 992.727273
582.672852, 99.619560, 452636.718750, 0.000000, 0.000000, 992.727273
-268.327148, 699.963316, 452880.859375, 0.000000, 0.000000, 992.727273
-588.327148, 1010.172163, 453125.000000, 0.000000, 0.000000, 992.727273
-589.327148, 1044.558753, 453369.140625, 0.000000, 0.000000, 992.727273
-441.327148, 800.216193, 453613.281250, 0.000000, 0.000000, 992.727273
-410.327148, 506.279358, 453857.421875, 0.000000, 0.000000, 992.727273
-249.327148, -148.174361, 454101.562500, 0.000000, 0.000000, 992.727273
-185.327148, -805.621879, 454345.703125, 0.000000, 0.000000, 992.727273
-249.327148, -1105.932955, 454589.843750, 0.000000, 0.000000, 992.727273
-249.327148, -1208.166447, 454833.984375, 0.000000, 0.000000, 992.727273
-249.327148, -1046.145689, 455078.125000, 0.000000, 0.000000, 992.727273
-249.327148, -577.194389, 455322.265625, 0.000000, 0.000000, 992.727273
6.672852, 272.191187, 455566.406250, 0.000000, 0.000000, 992.727273
325.672852, 1091.558145, 455810.546875, 0.000000, 0.000000, 992.727273
1094.672852, 1415.958261, 456054.687500, 0.000000, 0.000000, 992.727273
1798.672852, 1387.634338, 456298.828125, 0.000000, 0.000000, 992.727273
1861.672852, 1033.287473, 456542.968750, 0.000000, 0.000000, 992.727273
1971.672852, 568.794333, 456787.109375, 0.000000, 0.000000, 992.727273
1971.672852, -50.268395, 457031.250000, 0.000000, 0.000000, 992.727273
1861.672852, -828.461725, 457275.390625, 0.000000, 0.000000, 992.727273
1157.672852, -1198.110183, 457519.531250, 0.000000, 0.000000, 992.727273
582.672852, -1289.875214, 457763.671875, 0.000000, 0.000000, 992.727273
307.672852, -998.279915, 458007.812500, 0.000000, 0.000000, 992.727273
179.672852, -504.466321, 458251.953125, 0.000000, 0.000000, 992.727273
181.672852, 182.565645, 458496.093750, 0.000000, 0.000000, 992.727273
179.672852, 668.723646, 458740.234375, 0.000000, 0.000000, 992.727273
197.672852, 1088.032645, 458984.375000, 0.000000, 0.000000, 992.727273
51.672852, 1119.051646, 459228.515625, 0.000000, 0.000000, 992.727273
51.672852, 739.178819, 459472.656250, 0.000000, 0.000000, 992.727273
-12.327148, 140.868608, 459716.796875, 0.000000, 0.000000, 992.727273
-74.327148, -559.347082, 459960.937500, 0.000000, 0.000000, 992.727273
-121.327148, -1053.863776, 460205.078125, 0.000000, 0.000000, 992.727273
-268.327148, -1355.421825, 460449.218750, 0.000000, 0.000000, 992.727273
-271.327148, -1219.361284, 460693.359375, 0.000000, 0.000000, 992.727273
-441.327148, -668.054100, 460937.500000, 0.000000, 0.000000, 992.727273
-697.327148, 110.959156, 461181.640625, 0.000000, 0.000000, 992.727273
-1027.327148, 1032.189616, 461425.781250, 0.000000, 0.000000, 992.727273
-1145.327148, 1667.706236, 461669.921875, 0.000000, 0.000000, 992.727273
-1145.327148, 1981.227577, 461914.062500, 0.000000, 0.000000, 992.727273
-938.327148, 1636.915111, 462158.203125, 0.000000, 0.000000, 992.727273
-524.327148, 953.274389, 462402.343750, 0.000000, 0.000000, 992.727273
-76.327148, -248.500925, 462646.484375, 0.000000, 0.000000, 992.727273
180.672852, -1229.174810, 462890.625000, 0.000000, 0.000000, 992.727273
309.672852, -1864.141946, 463134.765625, 0.000000, 0.000000, 992.727273
307.672852, -2065.588204, 463378.906250, 0.000000, 0.000000, 992.727273
-76.327148, -2054.862564, 463623.046875, 0.000000, 0.000000, 992.727273
-1020.327148, -1604.989080, 463867.187500, 0.000000, 0.000000, 992.727273
-1899.327148, -291.509376, 464111.328125, 0.000000, 0.000000, 992.727273
-1977.327148, 991.927660, 464355.468750, 0.000000, 0.000000, 992.727273
-1977.327148, 1661.871221, 464599.609375, 0.000000, 0.000000, 992.727273
-1977.327148, 2045.608966, 464843.750000, 0.000000, 0.000000, 992.727273
-1977.327148, 1718.459807, 465087.890625, 0.000000, 0.000000, 992.727273
-1977.327148, 1080.157504, 465332.031250, 0.000000, 0.000000, 992.727273
-1977.327148, 553.065064, 465576.171875, 0.000000, 0.000000, 992.727273
-441.327148, -60.790129, 465820.312500, 0.000000, 0.000000, 992.727273
582.672852, -596.904713, 466064.453125, 0.000000, 0.000000, 992.727273
197.672852, -921.742222, 466308.593750, 0.000000, 0.000000, 992.727273
-249.327148, -848.433812, 466552.734375, 0.000000, 0.000000, 992.727273
-588.327148, -789.538514, 466796.875000, 0.000000, 0.000000, 992.727273
-633.327148, -758.071125, 467041.015625, 0.000000, 0.000000, 992.727273
-842.327148, -758.656578, 467285.156250, 0.000000, 0.000000, 992.727273
-972.327148, -113.635384, 467529.296875, 0.000000, 0.000000, 992.727273
-956.327148, 793.924200, 467773.437500, 0.000000, 0.000000, 992.727273
-633.327148, 755.813129, 468017.578125, 0.000000, 0.000000, 992.727273
51.672852, 435.332143, 468261.718750, 0.000000, 0.000000, 992.727273
582.672852, 22.740932, 468505.859375, 0.000000, 0.000000, 992.727273
752.672852, -567.632388, 468750.000000, 0.000000, 0.000000, 992.727273
710.672852, -761.547987, 468994.140625, 0.000000, 0.000000, 992.727273
325.672852, -347.428529, 469238.281250, 0.000000, 0.000000, 992.727273
181.672852, 438.758753, 469482.421875, 0.000000, 0.000000, 992.727273
-12.327148, 714.124335, 469726.562500, 0.000000, 0.000000, 992.727273
-441.327148, 904.763111, 469970.703125, 0.000000, 0.000000, 992.727273
-1010.327148, 952.810397, 470214.843750, 0.000000, 0.000000, 992.727273
-1039.327148, 466.268288, 470458.984375, 0.000000, 0.000000, 992.727273
-588.327148, 227.240176, 470703.125000, 0.000000, 0.000000, 992.727273
-121.327148, -281.969807, 470947.265625, 0.000000, 0.000000, 992.727273
-74.327148, -904.591635, 471191.406250, 0.000000, 0.000000, 992.727273
69.672852, -1256.747817, 471435.546875, 0.000000, 0.000000, 992.727273
181.672852, -1022.077657, 471679.687500, 0.000000, 0.000000, 992.727273
582.672852, -898.529389, 471923.828125, 0.000000, 0.000000, 992.727273
197.672852, -633.797813, 472167.968750, 0.000000, 0.000000, 992.727273
-268.327148, -19.379880, 472412.109375, 0.000000, 0.000000, 992.727273
-697.327148, 336.729312, 472656.250000, 0.000000, 0.000000, 992.727273
-1039.327148, 605.473259, 472900.390625, 0.000000, 0.000000, 992.727273
-946.327148, 726.225546, 473144.531250, 0.000000, 0.000000, 992.727273
-826.327148, 869.698330, 473388.671875, 0.000000, 0.000000, 992.727273
-523.327148, 1021.134946, 473632.812500, 0.000000, 0.000000, 992.727273
-74.327148, 1183.392868, 473876.953125, 0.000000, 0.000000, 992.727273
325.672852, 1111.440630, 474121.093750, 0.000000, 0.000000, 992.727273
710.672852, 116.091440, 474365.234375, 0.000000, 0.000000, 992.727273
755.672852, -597.659292, 474609.375000, 0.000000, 0.000000, 992.727273
582.672852, -808.831974, 474853.515625, 0.000000, 0.000000, 992.727273
-74.327148, -732.401743, 475097.656250, 0.000000, 0.000000, 992.727273
-441.327148, -534.678625, 475341.796875, 0.000000, 0.000000, 992.727273
-843.327148, -476.852754, 475585.937500, 0.000000, 0.000000, 992.727273
-938.327148, -322.858549, 475830.078125, 0.000000, 0.000000, 992.727273
-844.327148, -281.932130, 476074.218750, 0.000000, 0.000000, 992.727273
-441.327148, -389.044808, 476318.359375, 0.000000, 0.000000, 992.727273
-75.327148, -447.237228, 476562.500000, 0.000000, 0.000000, 992.727273
582.672852, -520.250787, 476806.640625, 0.000000, 0.000000, 992.727273
947.672852, -593.951901, 477050.781250, 0.000000, 0.000000, 992.727273
1414.672852, -417.718461, 477294.921875, 0.000000, 0.000000, 992.727273
1414.672852, -182.008908, 477539.062500, 0.000000, 0.000000, 992.727273
1094.672852, 491.978246, 477783.203125, 0.000000, 0.000000, 992.727273
947.672852, 1104.089589, 478027.343750, 0.000000, 0.000000, 992.727273
947.672852, 1089.120848, 478271.484375, 0.000000, 0.000000, 992.727273
755.672852, 1133.197502, 478515.625000, 0.000000, 0.000000, 992.727273
307.672852, 1071.516147, 478759.765625, 0.000000, 0.000000, 992.727273
179.672852, 921.473448, 479003.906250, 0.000000, 0.000000, 992.727273
309.672852, 209.732907, 479248.046875, 0.000000, 0.000000, 992.727273
582.672852, -343.622780, 479492.187500, 0.000000, 0.000000, 992.727273
582.672852, -572.934786, 479736.328125, 0.000000, 0.000000, 992.727273
582.672852, -632.695852, 479980.468750, 0.000000, 0.000000, 992.727273
774.672852, -539.762115, 480224.609375, 0.000000, 0.000000, 992.727273
947.672852, -430.662511, 480468.750000, 0.000000, 0.000000, 992.727273
1094.672852, -292.757198, 480712.890625, 0.000000, 0.000000, 992.727273
774.672852, -319.869086, 480957.031250, 0.000000, 0.000000, 992.727273
582.672852, -206.355741, 481201.171875, 0.000000, 0.000000, 992.727273
710.672852, -152.561618, 481445.312500, 0.000000, 0.000000, 992.727273
902.672852, -95.186439, 481689.453125, 0.000000, 0.000000, 992.727273
942.672852, -29.113642, 481933.593750, 0.000000, 0.000000, 992.727273
710.672852, -68.749346, 482177.734375, 0.000000, 0.000000, 992.727273
308.672852, 33.861804, 482421.875000, 0.000000, 0.000000, 992.727273
180.672852, -29.063412, 482666.015625, 0.000000, 0.000000, 992.727273
53.672852, -171.235737, 482910.156250, 0.000000, 0.000000, 992.727273
-121.327148, -396.563273, 483154.296875, 0.000000, 0.000000, 992.727273
-313.327148, -417.847049, 483398.437500, 0.000000, 0.000000, 992.727273
-633.327148, -340.513261, 483642.578125, 0.000000, 0.000000, 992.727273
-890.327148, -72.808162, 483886.718750, 0.000000, 0.000000, 992.727273
-946.327148, 381.383369, 484130.859375, 0.000000, 0.000000, 992.727273
-899.327148, 856.933174, 484375.000000, 0.000000, 0.000000, 992.727273
-908.327148, 1131.563648, 484619.140625, 0.000000, 0.000000, 992.727273
-1035.327148, 1272.003088, 484863.281250, 0.000000, 0.000000, 992.727273
-1145.327148, 1275.587325, 485107.421875, 0.000000, 0.000000, 992.727273
-1036.327148, 895.488773, 485351.562500, 0.000000, 0.000000, 992.727273
-826.327148, -28.894736, 485595.703125, 0.000000, 0.000000, 992.727273
-697.327148, -879.927568, 485839.843750, 0.000000, 0.000000, 992.727273
-633.327148, -941.392378, 486083.984375, 0.000000, 0.000000, 992.727273
-524.327148, -930.929229, 486328.125000, 0.000000, 0.000000, 992.727273
-242.327148, -933.252213, 486572.265625, 0.000000, 0.000000, 992.727273
-76.327148, -952.402868, 486816.406250, 0.000000, 0.000000, 992.727273
-242.327148, -985.461256, 487060.546875, 0.000000, 0.000000, 992.727273
-412.327148, -1032.594503, 487304.687500, 0.000000, 0.000000, 992.727273
-441.327148, 449.686691, 487548.828125, 0.000000, 0.000000, 992.727273
-441.327148, 1414.118389, 487792.968750, 0.000000, 0.000000, 992.727273
-441.327148, 970.034792, 488037.109375, 0.000000, 0.000000, 992.727273
-523.327148, 459.660121, 488281.250000, 0.000000, 0.000000, 992.727273
-441.327148, 52.878834, 488525.390625, 0.000000, 0.000000, 992.727273
-410.327148, -64.992832, 488769.531250, 0.000000, 0.000000, 992.727273
-121.327148, -342.498283, 489013.671875, 0.000000, 0.000000, 992.727273
6.672852, -520.831013, 489257.812500, 0.000000, 0.000000, 992.727273
-75.327148, -566.743765, 489501.953125, 0.000000, 0.000000, 992.727273
-76.327148, -314.152430, 489746.093750, 0.000000, 0.000000, 992.727273
4.672852, 304.302025, 489990.234375, 0.000000, 0.000000, 992.727273
132.672852, 767.012067, 490234.375000, 0.000000, 0.000000, 992.727273
197.672852, 874.765384, 490478.515625, 0.000000, 0.000000, 992.727273
181.672852, 784.639632, 490722.656250, 0.000000, 0.000000, 992.727273
307.672852, 376.423951, 490966.796875, 0.000000, 0.000000, 992.727273
582.672852, 220.725378, 491210.937500, 0.000000, 0.000000, 992.727273
946.672852, 23.304977, 491455.078125, 0.000000, 0.000000, 992.727273
1157.672852, -397.473105, 491699.218750, 0.000000, 0.000000, 992.727273
1094.672852, -965.304843, 491943.359375, 0.000000, 0.000000, 992.727273
752.672852, -988.034246, 492187.500000, 0.000000, 0.000000, 992.727273
582.672852, -526.801707, 492431.640625, 0.000000, 0.000000, 992.727273
307.672852, -45.183008, 492675.781250, 0.000000, 0.000000, 992.727273
197.672852, 16.173707, 492919.921875, 0.000000, 0.000000, 992.727273
132.672852, 192.324517, 493164.062500, 0.000000, 0.000000, 992.727273
181.672852, 339.540730, 493408.203125, 0.000000, 0.000000, 992.727273
755.672852, 778.636423, 493652.343750, 0.000000, 0.000000, 992.727273
1523.672852, 445.703107, 493896.484375, 0.000000, 0.000000, 992.727273
1805.672852, 22.130311, 494140.625000, 0.000000, 0.000000, 992.727273
1861.672852, -380.888859, 494384.765625, 0.000000, 0.000000, 992.727273
1844.672852, -705.172540, 494628.906250, 0.000000, 0.000000, 992.727273
1801.672852, -601.208285, 494873.046875, 0.000000, 0.000000, 992.727273
1779.672852, -475.069066, 495117.187500, 0.000000, 0.000000, 992.727273
1523.672852, -172.941113, 495361.328125, 0.000000, 0.000000, 992.727273
1094.672852, 267.561979, 495605.468750, 0.000000, 0.000000, 992.727273
902.672852, 634.668363, 495849.609375, 0.000000, 0.000000, 992.727273
948.672852, 977.352752, 496093.750000, 0.000000, 0.000000, 992.727273
1523.672852, 982.228016, 496337.890625, 0.000000, 0.000000, 992.727273
1801.672852, 770.780191, 496582.031250, 0.000000, 0.000000, 992.727273
1861.672852, 63.071277, 496826.171875, 0.000000, 0.000000, 992.727273
1805.672852, -363.287952, 497070.312500, 0.000000, 0.000000, 992.727273
1734.672852, -828.410126, 497314.453125, 0.000000, 0.000000, 992.727273
1094.672852, -991.862555, 497558.593750, 0.000000, 0.000000, 992.727273
582.672852, -978.390650, 497802.734375, 0.000000, 0.000000, 992.727273
-11.327148, -650.553353, 498046.875000, 0.000000, 0.000000, 992.727273
-441.327148, -361.073924, 498291.015625, 0.000000, 0.000000, 992.727273
-633.327148, 223.617694, 498535.156250, 0.000000, 0.000000, 992.727273
-441.327148, 523.763301, 498779.296875, 0.000000, 0.000000, 992.727273
-74.327148, 931.207655, 499023.437500, 0.000000, 0.000000, 992.727273
582.672852, 880.854824, 499267.578125, 0.000000, 0.000000, 992.727273
947.672852, 521.577536, 499511.718750, 0.000000, 0.000000, 992.727273
1459.672852, 321.860664, 499755.859375, 0.000000, 0.000000, 992.727273
